#        q              total               1              \delta U         \delta U^2    

     0.001185        3.258468e+04      3.273075e+04     -1.539857e+02      7.920518e+00   
     0.006239        1.681210e+04      1.695834e+04     -1.541601e+02      7.920405e+00   
     0.015318        1.115645e+04      1.130307e+04     -1.545438e+02      7.919817e+00   
     0.028399        8.105206e+03      8.252336e+03     -1.550481e+02      7.918100e+00   
     0.045447        6.270161e+03      6.417545e+03     -1.552979e+02      7.914372e+00   
     0.066417        5.088544e+03      5.236030e+03     -1.553929e+02      7.907537e+00   
     0.091251        4.222585e+03      4.370081e+03     -1.553918e+02      7.896183e+00   
     0.119882        3.603065e+03      3.750458e+03     -1.552729e+02      7.879141e+00   
     0.152235        3.179146e+03      3.326293e+03     -1.550020e+02      7.855220e+00   
     0.188220        2.788584e+03      2.935379e+03     -1.546177e+02      7.823314e+00   
     0.227742        2.430127e+03      2.576357e+03     -1.540131e+02      7.783216e+00   
     0.270694        2.102525e+03      2.247872e+03     -1.530832e+02      7.735526e+00   
     0.316959        1.900840e+03      2.045177e+03     -1.520187e+02      7.681901e+00   
     0.366414        1.712135e+03      1.855048e+03     -1.505384e+02      7.625482e+00   
     0.418925        1.536027e+03      1.677083e+03     -1.486266e+02      7.571147e+00   
     0.474351        1.453235e+03      1.592536e+03     -1.468265e+02      7.525421e+00   
     0.532541        1.295712e+03      1.432064e+03     -1.438480e+02      7.496305e+00   
     0.593339        1.150246e+03      1.282750e+03     -1.399973e+02      7.492916e+00   
     0.656582        1.082843e+03      1.212152e+03     -1.368335e+02      7.524714e+00   
     0.722098        9.551054e+02      1.078823e+03     -1.313179e+02      7.600413e+00   
     0.789711        8.966205e+02      1.015991e+03     -1.270973e+02      7.726781e+00   
     0.859239        7.859081e+02      8.977415e+02     -1.197407e+02      7.907304e+00   
     0.930495        6.859404e+02      7.890424e+02     -1.112430e+02      8.140960e+00   
     1.003286        5.961500e+02      6.894916e+02     -1.017629e+02      8.421313e+00   
     1.077416        5.158634e+02      5.986870e+02     -9.155980e+01      8.736145e+00   
     1.152685        4.443308e+02      5.162265e+02     -8.096352e+01      9.067808e+00   
     1.228890        3.507581e+02      4.073012e+02     -6.593742e+01      9.394322e+00   
     1.305826        2.279005e+02      2.617826e+02     -4.357328e+01      9.691163e+00   
     1.383286        6.148419e+01      6.172601e+01     -1.017542e+01      9.933600e+00   
     1.461060        1.009928e+01      0.000000e+00      0.000000e+00      1.009928e+01   
     1.538940        1.017061e+01      0.000000e+00      0.000000e+00      1.017061e+01   
     1.616714        1.013658e+01      0.000000e+00      0.000000e+00      1.013658e+01   
     1.694174        9.993733e+00      0.000000e+00      0.000000e+00      9.993733e+00   
     1.771110        9.746214e+00      0.000000e+00      0.000000e+00      9.746214e+00   
     1.847315        9.404924e+00      0.000000e+00      0.000000e+00      9.404924e+00   
     1.922584        8.986022e+00      0.000000e+00      0.000000e+00      8.986022e+00   
     1.996714        8.508964e+00      0.000000e+00      0.000000e+00      8.508964e+00   
     2.069505        7.994426e+00      0.000000e+00      0.000000e+00      7.994426e+00   
     2.140761        7.462427e+00      0.000000e+00      0.000000e+00      7.462427e+00   
     2.210289        6.930840e+00      0.000000e+00      0.000000e+00      6.930840e+00   
     2.277902        6.414402e+00      0.000000e+00      0.000000e+00      6.414402e+00   
     2.343418        5.924254e+00      0.000000e+00      0.000000e+00      5.924254e+00   
     2.406661        5.467953e+00      0.000000e+00      0.000000e+00      5.467953e+00   
     2.467459        5.049837e+00      0.000000e+00      0.000000e+00      5.049837e+00   
     2.525649        4.671603e+00      0.000000e+00      0.000000e+00      4.671603e+00   
     2.581075        4.332960e+00      0.000000e+00      0.000000e+00      4.332960e+00   
     2.633586        4.032260e+00      0.000000e+00      0.000000e+00      4.032260e+00   
     2.683041        3.767038e+00      0.000000e+00      0.000000e+00      3.767038e+00   
     2.729306        3.534435e+00      0.000000e+00      0.000000e+00      3.534435e+00   
     2.772258        3.331503e+00      0.000000e+00      0.000000e+00      3.331503e+00   
     2.811780        3.155408e+00      0.000000e+00      0.000000e+00      3.155408e+00   
     2.847765        3.003544e+00      0.000000e+00      0.000000e+00      3.003544e+00   
     2.880118        2.873597e+00      0.000000e+00      0.000000e+00      2.873597e+00   
     2.908749        2.763563e+00      0.000000e+00      0.000000e+00      2.763563e+00   
     2.933583        2.671744e+00      0.000000e+00      0.000000e+00      2.671744e+00   
     2.954553        2.596733e+00      0.000000e+00      0.000000e+00      2.596733e+00   
     2.971601        2.537392e+00      0.000000e+00      0.000000e+00      2.537392e+00   
     2.984682        2.492832e+00      0.000000e+00      0.000000e+00      2.492832e+00   
     2.993761        2.462390e+00      0.000000e+00      0.000000e+00      2.462390e+00   
     2.998815        2.445613e+00      0.000000e+00      0.000000e+00      2.445613e+00   
     3.004739        2.426101e+00      0.000000e+00      0.000000e+00      2.426101e+00   
     3.024957        2.360733e+00      0.000000e+00      0.000000e+00      2.360733e+00   
     3.061273        2.247890e+00      0.000000e+00      0.000000e+00      2.247890e+00   
     3.113597        2.095014e+00      0.000000e+00      0.000000e+00      2.095014e+00   
     3.181789        1.911497e+00      0.000000e+00      0.000000e+00      1.911497e+00   
     3.265666        1.707499e+00      0.000000e+00      0.000000e+00      1.707499e+00   
     3.365002        1.492934e+00      0.000000e+00      0.000000e+00      1.492934e+00   
     3.479529        1.276818e+00      0.000000e+00      0.000000e+00      1.276818e+00   
     3.608938        1.066990e+00      0.000000e+00      0.000000e+00      1.066990e+00   
     3.752880        8.700084e-01      0.000000e+00      0.000000e+00      8.700084e-01   
     3.910968        6.910543e-01      0.000000e+00      0.000000e+00      6.910543e-01   
     4.082775        5.337815e-01      0.000000e+00      0.000000e+00      5.337815e-01   
     4.267838        4.001912e-01      0.000000e+00      0.000000e+00      4.001912e-01   
