#        q              total               1              \delta U         \delta U^2    

     0.001185        2.471320e+04      2.475535e+04     -4.229126e+01      1.444058e-01   
     0.006239        1.320396e+04      1.324611e+04     -4.229192e+01      1.444009e-01   
     0.015318        8.979371e+03      9.021523e+03     -4.229659e+01      1.443799e-01   
     0.028399        6.805500e+03      6.847642e+03     -4.228604e+01      1.443154e-01   
     0.045447        5.379758e+03      5.421911e+03     -4.229773e+01      1.441995e-01   
     0.066417        4.492842e+03      4.534977e+03     -4.227876e+01      1.440292e-01   
     0.091251        3.857349e+03      3.899470e+03     -4.226512e+01      1.436104e-01   
     0.119882        3.284192e+03      3.326293e+03     -4.224457e+01      1.430900e-01   
     0.152235        2.893328e+03      2.935379e+03     -4.219293e+01      1.424633e-01   
     0.188220        2.534380e+03      2.576357e+03     -4.211867e+01      1.414517e-01   
     0.227742        2.312151e+03      2.354058e+03     -4.204730e+01      1.401705e-01   
     0.270694        2.103128e+03      2.144929e+03     -4.193927e+01      1.386678e-01   
     0.316959        1.906932e+03      1.948567e+03     -4.177121e+01      1.368645e-01   
     0.366414        1.723167e+03      1.764570e+03     -4.153772e+01      1.347495e-01   
     0.418925        1.551461e+03      1.592536e+03     -4.120760e+01      1.324360e-01   
     0.474351        1.391456e+03      1.432064e+03     -4.073812e+01      1.300287e-01   
     0.532541        1.315736e+03      1.356037e+03     -4.042904e+01      1.276345e-01   
     0.593339        1.172627e+03      1.212152e+03     -3.965095e+01      1.254494e-01   
     0.656582        1.105162e+03      1.144193e+03     -3.915476e+01      1.237325e-01   
     0.722098        9.781607e+02      1.015991e+03     -3.795316e+01      1.227759e-01   
     0.789711        8.614487e+02      8.977415e+02     -3.641570e+01      1.229169e-01   
     0.859239        8.068416e+02      8.422233e+02     -3.550628e+01      1.245388e-01   
     0.930495        7.048353e+02      7.381486e+02     -3.344141e+01      1.280506e-01   
     1.003286        6.121006e+02      6.430212e+02     -3.105449e+01      1.338691e-01   
     1.077416        5.281759e+02      5.564389e+02     -2.840537e+01      1.424034e-01   
     1.152685        4.177389e+02      4.417079e+02     -2.412304e+01      1.540350e-01   
     1.228890        3.243735e+02      3.439416e+02     -1.973716e+01      1.690949e-01   
     1.305826        5.634468e+01      5.981592e+01     -3.659088e+00      1.878397e-01   
     1.383286        2.104276e-01      0.000000e+00      0.000000e+00      2.104276e-01   
     1.461060        2.369046e-01      0.000000e+00      0.000000e+00      2.369046e-01   
     1.538940        2.671981e-01      0.000000e+00      0.000000e+00      2.671981e-01   
     1.616714        3.011068e-01      0.000000e+00      0.000000e+00      3.011068e-01   
     1.694174        3.382989e-01      0.000000e+00      0.000000e+00      3.382989e-01   
     1.771110        3.783143e-01      0.000000e+00      0.000000e+00      3.783143e-01   
     1.847315        4.205747e-01      0.000000e+00      0.000000e+00      4.205747e-01   
     1.922584        4.644073e-01      0.000000e+00      0.000000e+00      4.644073e-01   
     1.996714        5.090708e-01      0.000000e+00      0.000000e+00      5.090708e-01   
     2.069505        5.537917e-01      0.000000e+00      0.000000e+00      5.537917e-01   
     2.140761        5.977936e-01      0.000000e+00      0.000000e+00      5.977936e-01   
     2.210289        6.403382e-01      0.000000e+00      0.000000e+00      6.403382e-01   
     2.277902        6.807434e-01      0.000000e+00      0.000000e+00      6.807434e-01   
