#        q              total               1              \delta U         \delta U^2    

     0.001185        9.285317e+03      9.288156e+03     -2.844898e+00      5.948133e-03   
     0.006239        4.532137e+03      4.534977e+03     -2.846356e+00      5.947306e-03   
     0.015318        2.809388e+03      2.812228e+03     -2.845681e+00      5.944593e-03   
     0.028399        2.042337e+03      2.045177e+03     -2.846013e+00      5.935741e-03   
     0.045447        1.508041e+03      1.510880e+03     -2.844889e+00      5.924370e-03   
     0.066417        1.141356e+03      1.144193e+03     -2.843322e+00      5.915676e-03   
     0.091251        8.949076e+02      8.977415e+02     -2.839794e+00      5.868329e-03   
     0.119882        7.353201e+02      7.381486e+02     -2.834347e+00      5.826492e-03   
     0.152235        5.958681e+02      5.986870e+02     -2.824724e+00      5.793291e-03   
     0.188220        5.134184e+02      5.162265e+02     -2.813792e+00      5.714963e-03   
     0.227742        4.045193e+02      4.073012e+02     -2.787507e+00      5.621756e-03   
     0.270694        3.411886e+02      3.439416e+02     -2.758535e+00      5.524329e-03   
     0.316959        3.121561e+02      3.148881e+02     -2.737406e+00      5.406787e-03   
     0.366414        2.591023e+02      2.617826e+02     -2.685618e+00      5.264377e-03   
     0.418925        2.124045e+02      2.150106e+02     -2.611253e+00      5.109580e-03   
     0.474351        1.913188e+02      1.938740e+02     -2.560133e+00      4.947848e-03   
     0.532541        1.534159e+02      1.558481e+02     -2.437057e+00      4.780448e-03   
     0.593339        1.365066e+02      1.388584e+02     -2.356386e+00      4.617196e-03   
     0.656582        1.065096e+02      1.086740e+02     -2.168848e+00      4.471366e-03   
     0.722098        9.332958e+01      9.537875e+01     -2.053531e+00      4.355919e-03   
     0.789711        7.033534e+01      7.213097e+01     -1.799911e+00      4.285537e-03   
     0.859239        6.042678e+01      6.207787e+01     -1.655368e+00      4.277113e-03   
     0.930495        4.350804e+01      4.486194e+01     -1.358254e+00      4.348212e-03   
     1.003286        3.011416e+01      3.116460e+01     -1.054957e+00      4.516153e-03   
     1.077416        1.982174e+01      2.058372e+01     -7.667735e-01      4.797482e-03   
     1.152685        1.220925e+01      1.271717e+01     -5.131221e-01      5.207235e-03   
     1.228890        4.905384e+00      5.127079e+00     -2.274533e-01      5.758081e-03   
     1.305826        3.034984e-02      2.513274e-02     -1.242476e-03      6.459576e-03   
     1.383286        7.317653e-03      0.000000e+00      0.000000e+00      7.317653e-03   
     1.461060        8.334122e-03      0.000000e+00      0.000000e+00      8.334122e-03   
     1.538940        9.506140e-03      0.000000e+00      0.000000e+00      9.506140e-03   
     1.616714        1.082582e-02      0.000000e+00      0.000000e+00      1.082582e-02   
