#        q              total               1              \delta U         \delta U^2    

     0.001185        3.147155e+04      3.149962e+04     -2.818982e+01      1.236433e-01   
     0.006239        1.613849e+04      1.616664e+04     -2.827414e+01      1.236386e-01   
     0.015318        1.067205e+04      1.070037e+04     -2.843926e+01      1.236187e-01   
     0.028399        7.977447e+03      8.006010e+03     -2.868572e+01      1.235568e-01   
     0.045447        6.180550e+03      6.209421e+03     -2.899398e+01      1.234445e-01   
     0.066417        5.025226e+03      5.054446e+03     -2.934263e+01      1.232766e-01   
     0.091251        4.179746e+03      4.209232e+03     -2.960878e+01      1.228874e-01   
     0.119882        3.575642e+03      3.605292e+03     -2.977208e+01      1.223917e-01   
     0.152235        3.032332e+03      3.062073e+03     -2.986233e+01      1.217801e-01   
     0.188220        2.662781e+03      2.692571e+03     -2.991042e+01      1.208163e-01   
     0.227742        2.324261e+03      2.354058e+03     -2.991699e+01      1.195843e-01   
     0.270694        2.115153e+03      2.144929e+03     -2.989397e+01      1.181300e-01   
     0.316959        1.918845e+03      1.948567e+03     -2.983743e+01      1.163715e-01   
     0.366414        1.734952e+03      1.764570e+03     -2.973198e+01      1.142857e-01   
     0.418925        1.563080e+03      1.592536e+03     -2.956855e+01      1.119679e-01   
     0.474351        1.402847e+03      1.432064e+03     -2.932566e+01      1.094989e-01   
     0.532541        1.253882e+03      1.282750e+03     -2.897515e+01      1.069549e-01   
     0.593339        1.183546e+03      1.212152e+03     -2.871023e+01      1.044914e-01   
     0.656582        1.050802e+03      1.078823e+03     -2.812347e+01      1.023180e-01   
     0.722098        9.883879e+02      1.015991e+03     -2.770383e+01      1.006688e-01   
     0.789711        8.710527e+02      8.977415e+02     -2.678864e+01      9.981418e-02   
     0.859239        8.161496e+02      8.422233e+02     -2.617378e+01      1.000634e-01   
     0.930495        7.133861e+02      7.381486e+02     -2.486422e+01      1.017482e-01   
     1.003286        6.198371e+02      6.430212e+02     -2.328932e+01      1.052059e-01   
     1.077416        5.350751e+02      5.564389e+02     -2.147457e+01      1.107693e-01   
     1.152685        4.586494e+02      4.779996e+02     -1.946895e+01      1.187506e-01   
