#        q              total               1              \delta U         \delta U^2    

     0.001185        1.390427e+04      1.394010e+04     -3.714179e+01      1.311786e+00   
     0.006239        7.033848e+03      7.069714e+03     -3.717860e+01      1.311764e+00   
     0.015318        4.668108e+03      4.703970e+03     -3.717351e+01      1.311648e+00   
     0.028399        3.290432e+03      3.326293e+03     -3.717232e+01      1.311311e+00   
     0.045447        2.540503e+03      2.576357e+03     -3.716522e+01      1.310589e+00   
     0.066417        2.009349e+03      2.045177e+03     -3.713704e+01      1.309286e+00   
     0.091251        1.641294e+03      1.677083e+03     -3.709573e+01      1.307109e+00   
     0.119882        1.320322e+03      1.356037e+03     -3.701940e+01      1.303898e+00   
     0.152235        1.108588e+03      1.144193e+03     -3.690453e+01      1.299472e+00   
     0.188220        9.202200e+02      9.556474e+02     -3.672098e+01      1.293645e+00   
     0.227742        8.069971e+02      8.422233e+02     -3.651275e+01      1.286517e+00   
     0.270694        7.032064e+02      7.381486e+02     -3.622057e+01      1.278378e+00   
     0.316959        6.084757e+02      6.430212e+02     -3.581521e+01      1.269763e+00   
     0.366414        5.224391e+02      5.564389e+02     -3.526138e+01      1.261574e+00   
     0.418925        4.447465e+02      4.779996e+02     -3.450827e+01      1.255129e+00   
     0.474351        4.090305e+02      4.417079e+02     -3.392952e+01      1.252117e+00   
     0.532541        3.432345e+02      3.747292e+02     -3.274917e+01      1.254537e+00   
     0.593339        3.133126e+02      3.439416e+02     -3.189353e+01      1.264592e+00   
     0.656582        2.586486e+02      2.875186e+02     -3.015444e+01      1.284478e+00   
     0.722098        2.341226e+02      2.617826e+02     -2.897617e+01      1.316092e+00   
     0.789711        1.897508e+02      2.150106e+02     -2.662051e+01      1.360727e+00   
     0.859239        1.701548e+02      1.938740e+02     -2.513796e+01      1.418753e+00   
     0.930495        1.350767e+02      1.558481e+02     -2.226074e+01      1.489338e+00   
     1.003286        1.055604e+02      1.231504e+02     -1.916031e+01      1.570276e+00   
     1.077416        8.106063e+01      9.537875e+01     -1.597609e+01      1.657968e+00   
     1.152685        6.102109e+01      7.213097e+01     -1.285748e+01      1.747596e+00   
     1.228890        3.802813e+01      4.486194e+01     -8.667301e+00      1.833484e+00   
     1.305826        2.219589e+01      2.550973e+01     -5.223461e+00      1.909616e+00   
     1.383286        5.964259e+00      5.127079e+00     -1.133079e+00      1.970259e+00   
     1.461060        2.010577e+00      0.000000e+00      0.000000e+00      2.010577e+00   
     1.538940        2.027158e+00      0.000000e+00      0.000000e+00      2.027158e+00   
     1.616714        2.018340e+00      0.000000e+00      0.000000e+00      2.018340e+00   
     1.694174        1.984324e+00      0.000000e+00      0.000000e+00      1.984324e+00   
     1.771110        1.927038e+00      0.000000e+00      0.000000e+00      1.927038e+00   
     1.847315        1.849816e+00      0.000000e+00      0.000000e+00      1.849816e+00   
     1.922584        1.756948e+00      0.000000e+00      0.000000e+00      1.756948e+00   
     1.996714        1.653174e+00      0.000000e+00      0.000000e+00      1.653174e+00   
     2.069505        1.543214e+00      0.000000e+00      0.000000e+00      1.543214e+00   
     2.140761        1.431380e+00      0.000000e+00      0.000000e+00      1.431380e+00   
     2.210289        1.321311e+00      0.000000e+00      0.000000e+00      1.321311e+00   
     2.277902        1.215835e+00      0.000000e+00      0.000000e+00      1.215835e+00   
     2.343418        1.116949e+00      0.000000e+00      0.000000e+00      1.116949e+00   
     2.406661        1.025878e+00      0.000000e+00      0.000000e+00      1.025878e+00   
     2.467459        9.432079e-01      0.000000e+00      0.000000e+00      9.432079e-01   
     2.525649        8.690217e-01      0.000000e+00      0.000000e+00      8.690217e-01   
     2.581075        8.030532e-01      0.000000e+00      0.000000e+00      8.030532e-01   
     2.633586        7.448134e-01      0.000000e+00      0.000000e+00      7.448134e-01   
     2.683041        6.936941e-01      0.000000e+00      0.000000e+00      6.936941e-01   
     2.729306        6.490456e-01      0.000000e+00      0.000000e+00      6.490456e-01   
     2.772258        6.102280e-01      0.000000e+00      0.000000e+00      6.102280e-01   
     2.811780        5.766436e-01      0.000000e+00      0.000000e+00      5.766436e-01   
     2.847765        5.477545e-01      0.000000e+00      0.000000e+00      5.477545e-01   
     2.880118        5.230891e-01      0.000000e+00      0.000000e+00      5.230891e-01   
     2.908749        5.022431e-01      0.000000e+00      0.000000e+00      5.022431e-01   
     2.933583        4.848763e-01      0.000000e+00      0.000000e+00      4.848763e-01   
     2.954553        4.707082e-01      0.000000e+00      0.000000e+00      4.707082e-01   
     2.971601        4.595126e-01      0.000000e+00      0.000000e+00      4.595126e-01   
     2.984682        4.511132e-01      0.000000e+00      0.000000e+00      4.511132e-01   
     2.993761        4.453789e-01      0.000000e+00      0.000000e+00      4.453789e-01   
     2.998815        4.422198e-01      0.000000e+00      0.000000e+00      4.422198e-01   
     3.004739        4.385471e-01      0.000000e+00      0.000000e+00      4.385471e-01   
     3.024957        4.262523e-01      0.000000e+00      0.000000e+00      4.262523e-01   
     3.061273        4.050639e-01      0.000000e+00      0.000000e+00      4.050639e-01   
     3.113597        3.764352e-01      0.000000e+00      0.000000e+00      3.764352e-01   
     3.181789        3.421962e-01      0.000000e+00      0.000000e+00      3.421962e-01   
     3.265666        3.043200e-01      0.000000e+00      0.000000e+00      3.043200e-01   
     3.365002        2.647219e-01      0.000000e+00      0.000000e+00      2.647219e-01   
     3.479529        2.251252e-01      0.000000e+00      0.000000e+00      2.251252e-01   
     3.608938        1.869958e-01      0.000000e+00      0.000000e+00      1.869958e-01   
