#        q              total               1              \delta U         \delta U^2    

     0.001185        4.144285e+03      4.151765e+03     -7.718899e+00      2.388653e-01   
     0.006239        4.144311e+03      4.151765e+03     -7.693041e+00      2.388629e-01   
     0.015318        2.087200e+03      2.094657e+03     -7.696228e+00      2.388605e-01   
     0.028399        1.543897e+03      1.551350e+03     -7.691770e+00      2.388405e-01   
     0.045447        1.103733e+03      1.111188e+03     -7.692940e+00      2.387314e-01   
     0.066417        8.078961e+02      8.153438e+02     -7.686256e+00      2.385664e-01   
     0.091251        6.585453e+02      6.659862e+02     -7.679201e+00      2.382998e-01   
     0.119882        5.286586e+02      5.360814e+02     -7.660712e+00      2.378934e-01   
     0.152235        4.168745e+02      4.242721e+02     -7.634977e+00      2.373434e-01   
     0.188220        3.218515e+02      3.292012e+02     -7.586265e+00      2.365948e-01   
     0.227742        2.671502e+02      2.744495e+02     -7.535046e+00      2.356783e-01   
     0.270694        2.189097e+02      2.261318e+02     -7.456712e+00      2.345912e-01   
     0.316959        1.970986e+02      2.042601e+02     -7.394803e+00      2.333607e-01   
     0.366414        1.578117e+02      1.648394e+02     -7.259720e+00      2.320646e-01   
     0.418925        1.240096e+02      1.308473e+02     -7.068599e+00      2.308203e-01   
     0.474351        1.090664e+02      1.157614e+02     -6.924798e+00      2.297765e-01   
     0.532541        9.535351e+01      1.018818e+02     -6.757466e+00      2.291274e-01   
     0.593339        8.282826e+01      8.915840e+01     -6.559243e+00      2.291073e-01   
     0.656582        7.144236e+01      7.754079e+01     -6.328411e+00      2.299794e-01   
     0.722098        6.114706e+01      6.697876e+01     -6.063715e+00      2.320154e-01   
     0.789711        5.189656e+01      5.742203e+01     -5.760946e+00      2.354749e-01   
     0.859239        4.364108e+01      4.882035e+01     -5.419853e+00      2.405795e-01   
     0.930495        3.633088e+01      4.112345e+01     -5.040049e+00      2.474848e-01   
     1.003286        2.991466e+01      3.428106e+01     -4.622654e+00      2.562523e-01   
     1.077416        2.433810e+01      2.824292e+01     -4.171649e+00      2.668285e-01   
     1.152685        1.954601e+01      2.295876e+01     -3.691784e+00      2.790318e-01   
     1.228890        1.547562e+01      1.837832e+01     -3.195244e+00      2.925511e-01   
     1.305826        1.206717e+01      1.445133e+01     -2.691114e+00      3.069569e-01   
     1.383286        9.251192e+00      1.112752e+01     -2.198054e+00      3.217250e-01   
     1.461060        6.961751e+00      8.356636e+00     -1.731156e+00      3.362709e-01   
     1.538940        5.132906e+00      6.088407e+00     -1.305491e+00      3.499906e-01   
     1.616714        3.697951e+00      4.272566e+00     -9.369186e-01      3.623036e-01   
     1.694174        1.169449e+00      1.030442e+00     -2.336873e-01      3.726936e-01   
     1.771110        3.807429e-01      0.000000e+00      0.000000e+00      3.807429e-01   
     1.847315        3.861566e-01      0.000000e+00      0.000000e+00      3.861566e-01   
     1.922584        3.887763e-01      0.000000e+00      0.000000e+00      3.887763e-01   
     1.996714        3.885802e-01      0.000000e+00      0.000000e+00      3.885802e-01   
     2.069505        3.856745e-01      0.000000e+00      0.000000e+00      3.856745e-01   
     2.140761        3.802746e-01      0.000000e+00      0.000000e+00      3.802746e-01   
     2.210289        3.726813e-01      0.000000e+00      0.000000e+00      3.726813e-01   
     2.277902        3.632546e-01      0.000000e+00      0.000000e+00      3.632546e-01   
     2.343418        3.523861e-01      0.000000e+00      0.000000e+00      3.523861e-01   
     2.406661        3.404742e-01      0.000000e+00      0.000000e+00      3.404742e-01   
     2.467459        3.279029e-01      0.000000e+00      0.000000e+00      3.279029e-01   
     2.525649        3.150257e-01      0.000000e+00      0.000000e+00      3.150257e-01   
     2.581075        3.021542e-01      0.000000e+00      0.000000e+00      3.021542e-01   
     2.633586        2.895530e-01      0.000000e+00      0.000000e+00      2.895530e-01   
     2.683041        2.774375e-01      0.000000e+00      0.000000e+00      2.774375e-01   
     2.729306        2.659762e-01      0.000000e+00      0.000000e+00      2.659762e-01   
     2.772258        2.552950e-01      0.000000e+00      0.000000e+00      2.552950e-01   
     2.811780        2.454830e-01      0.000000e+00      0.000000e+00      2.454830e-01   
     2.847765        2.365987e-01      0.000000e+00      0.000000e+00      2.365987e-01   
     2.880118        2.286767e-01      0.000000e+00      0.000000e+00      2.286767e-01   
     2.908749        2.217335e-01      0.000000e+00      0.000000e+00      2.217335e-01   
     2.933583        2.157727e-01      0.000000e+00      0.000000e+00      2.157727e-01   
     2.954553        2.107899e-01      0.000000e+00      0.000000e+00      2.107899e-01   
     2.971601        2.067759e-01      0.000000e+00      0.000000e+00      2.067759e-01   
     2.984682        2.037199e-01      0.000000e+00      0.000000e+00      2.037199e-01   
     2.993761        2.016116e-01      0.000000e+00      0.000000e+00      2.016116e-01   
     2.998815        2.004426e-01      0.000000e+00      0.000000e+00      2.004426e-01   
     3.004739        1.990767e-01      0.000000e+00      0.000000e+00      1.990767e-01   
     3.024957        1.944509e-01      0.000000e+00      0.000000e+00      1.944509e-01   
     3.061273        1.862888e-01      0.000000e+00      0.000000e+00      1.862888e-01   
     3.113597        1.748850e-01      0.000000e+00      0.000000e+00      1.748850e-01   
     3.181789        1.607038e-01      0.000000e+00      0.000000e+00      1.607038e-01   
     3.265666        1.443817e-01      0.000000e+00      0.000000e+00      1.443817e-01   
     3.365002        1.267027e-01      0.000000e+00      0.000000e+00      1.267027e-01   
     3.479529        1.085265e-01      0.000000e+00      0.000000e+00      1.085265e-01   
     3.608938        9.068875e-02      0.000000e+00      0.000000e+00      9.068875e-02   
     3.752880        7.390202e-02      0.000000e+00      0.000000e+00      7.390202e-02   
     3.910968        5.869135e-02      0.000000e+00      0.000000e+00      5.869135e-02   
     4.082775        4.537857e-02      0.000000e+00      0.000000e+00      4.537857e-02   
     4.267838        3.410499e-02      0.000000e+00      0.000000e+00      3.410499e-02   
     4.465657        2.486747e-02      0.000000e+00      0.000000e+00      2.486747e-02   
     4.675701        1.755155e-02      0.000000e+00      0.000000e+00      1.755155e-02   
     4.897402        1.196080e-02      0.000000e+00      0.000000e+00      1.196080e-02   
     5.130163        7.846359e-03      0.000000e+00      0.000000e+00      7.846359e-03   
     5.373356        4.936887e-03      0.000000e+00      0.000000e+00      4.936887e-03   
     5.626327        2.965489e-03      0.000000e+00      0.000000e+00      2.965489e-03   
     5.888392        1.690175e-03      0.000000e+00      0.000000e+00      1.690175e-03   
     6.158845        9.064160e-04      0.000000e+00      0.000000e+00      9.064160e-04   
     6.436958        4.520808e-04      0.000000e+00      0.000000e+00      4.520808e-04   
     6.721980        2.063147e-04      0.000000e+00      0.000000e+00      2.063147e-04   
     7.013143        8.441050e-05      0.000000e+00      0.000000e+00      8.441050e-05   
     7.309662        3.069372e-05      0.000000e+00      0.000000e+00      3.069372e-05   
     7.610739        1.105737e-05      0.000000e+00      0.000000e+00      1.105737e-05   
     7.915560        6.245070e-06      0.000000e+00      0.000000e+00      6.245070e-06   
     8.223305        6.450632e-06      0.000000e+00      0.000000e+00      6.450632e-06   
     8.533144        7.374951e-06      0.000000e+00      0.000000e+00      7.374951e-06   
     8.844241        7.599913e-06      0.000000e+00      0.000000e+00      7.599913e-06   
     9.155759        7.000275e-06      0.000000e+00      0.000000e+00      7.000275e-06   
     9.466856        5.885516e-06      0.000000e+00      0.000000e+00      5.885516e-06   
     9.776695        4.602012e-06      0.000000e+00      0.000000e+00      4.602012e-06   
    10.084440        3.392971e-06      0.000000e+00      0.000000e+00      3.392971e-06   
    10.389261        2.382279e-06      0.000000e+00      0.000000e+00      2.382279e-06   
    10.690338        1.604508e-06      0.000000e+00      0.000000e+00      1.604508e-06   
    10.986857        1.042278e-06      0.000000e+00      0.000000e+00      1.042278e-06   
    11.278020        6.556886e-07      0.000000e+00      0.000000e+00      6.556886e-07   
    11.563042        4.007145e-07      0.000000e+00      0.000000e+00      4.007145e-07   
    11.841155        2.384629e-07      0.000000e+00      0.000000e+00      2.384629e-07   
    12.111608        1.384347e-07      0.000000e+00      0.000000e+00      1.384347e-07   
    12.373673        7.852059e-08      0.000000e+00      0.000000e+00      7.852059e-08   
    12.626644        4.359318e-08      0.000000e+00      0.000000e+00      4.359318e-08   
    12.869837        2.376300e-08      0.000000e+00      0.000000e+00      2.376300e-08   
    13.102598        1.280338e-08      0.000000e+00      0.000000e+00      1.280338e-08   
    13.324299        6.918566e-09      0.000000e+00      0.000000e+00      6.918566e-09   
    13.534343        3.860494e-09      0.000000e+00      0.000000e+00      3.860494e-09   
    13.732162        2.333005e-09      0.000000e+00      0.000000e+00      2.333005e-09   
    13.917225        1.608302e-09      0.000000e+00      0.000000e+00      1.608302e-09   
    14.089032        1.288897e-09      0.000000e+00      0.000000e+00      1.288897e-09   
    14.247120        1.164402e-09      0.000000e+00      0.000000e+00      1.164402e-09   
    14.391062        1.127524e-09      0.000000e+00      0.000000e+00      1.127524e-09   
    14.520471        1.125937e-09      0.000000e+00      0.000000e+00      1.125937e-09   
    14.634998        1.135912e-09      0.000000e+00      0.000000e+00      1.135912e-09   
    14.734334        1.147750e-09      0.000000e+00      0.000000e+00      1.147750e-09   
    14.818211        1.157877e-09      0.000000e+00      0.000000e+00      1.157877e-09   
    14.886403        1.165253e-09      0.000000e+00      0.000000e+00      1.165253e-09   
    14.938727        1.169971e-09      0.000000e+00      0.000000e+00      1.169971e-09   
    14.975043        1.172889e-09      0.000000e+00      0.000000e+00      1.172889e-09   
    14.995261        1.174678e-09      0.000000e+00      0.000000e+00      1.174678e-09   
