#        q              total               1              \delta U         \delta U^2    

     0.001185        2.474990e+04      2.475535e+04     -5.450647e+00      2.461313e-03   
     0.006239        1.324066e+04      1.324611e+04     -5.452738e+00      2.457296e-03   
     0.015318        9.016072e+03      9.021523e+03     -5.454050e+00      2.451251e-03   
     0.028399        6.842190e+03      6.847642e+03     -5.453729e+00      2.424005e-03   
     0.045447        5.416462e+03      5.421911e+03     -5.452117e+00      2.418806e-03   
     0.066417        4.529528e+03      4.534977e+03     -5.451931e+00      2.504376e-03   
     0.091251        3.894022e+03      3.899470e+03     -5.450350e+00      2.293652e-03   
     0.119882        3.320848e+03      3.326293e+03     -5.446971e+00      2.244594e-03   
     0.152235        2.929939e+03      2.935379e+03     -5.442258e+00      2.445932e-03   
     0.188220        2.570925e+03      2.576357e+03     -5.434392e+00      2.302621e-03   
     0.227742        2.348635e+03      2.354058e+03     -5.425544e+00      2.168905e-03   
     0.270694        2.139517e+03      2.144929e+03     -5.413651e+00      2.217729e-03   
     0.316959        1.943174e+03      1.948567e+03     -5.395031e+00      2.250937e-03   
     0.366414        1.759203e+03      1.764570e+03     -5.368638e+00      2.173470e-03   
     0.418925        1.587209e+03      1.592536e+03     -5.329232e+00      2.134013e-03   
     0.474351        1.426793e+03      1.432064e+03     -5.273084e+00      2.160106e-03   
     0.532541        1.350802e+03      1.356037e+03     -5.236924e+00      2.159897e-03   
     0.593339        1.207012e+03      1.212152e+03     -5.142503e+00      2.144059e-03   
     0.656582        1.139112e+03      1.144193e+03     -5.083549e+00      2.154723e-03   
     0.722098        1.011059e+03      1.015991e+03     -4.934583e+00      2.185872e-03   
     0.789711        8.930020e+02      8.977415e+02     -4.741724e+00      2.223757e-03   
     0.859239        8.375963e+02      8.422233e+02     -4.629300e+00      2.275672e-03   
     0.930495        7.337839e+02      7.381486e+02     -4.367074e+00      2.353756e-03   
     1.003286        6.389618e+02      6.430212e+02     -4.061882e+00      2.458892e-03   
     1.077416        5.527204e+02      5.564389e+02     -3.721065e+00      2.593896e-03   
     1.152685        4.385461e+02      4.417079e+02     -3.164544e+00      2.764290e-03   
     1.228890        3.413527e+02      3.439416e+02     -2.591832e+00      2.974914e-03   
     1.305826        5.933830e+01      5.981592e+01     -4.808535e-01      3.229962e-03   
