#        q              total               1              \delta U         \delta U^2    

     0.001185        2.458921e+04      2.475535e+04     -1.737600e+02      7.618144e+00   
     0.006239        1.307990e+04      1.324611e+04     -1.738329e+02      7.618039e+00   
     0.015318        8.855320e+03      9.021523e+03     -1.738202e+02      7.617491e+00   
     0.028399        6.681496e+03      6.847642e+03     -1.737611e+02      7.615892e+00   
     0.045447        5.255757e+03      5.421911e+03     -1.737672e+02      7.612418e+00   
     0.066417        4.368970e+03      4.534977e+03     -1.736134e+02      7.606052e+00   
     0.091251        3.733633e+03      3.899470e+03     -1.734330e+02      7.595479e+00   
     0.119882        3.160713e+03      3.326293e+03     -1.731596e+02      7.579635e+00   
     0.152235        2.770254e+03      2.935379e+03     -1.726816e+02      7.557453e+00   
     0.188220        2.411892e+03      2.576357e+03     -1.719936e+02      7.527953e+00   
     0.227742        2.190343e+03      2.354058e+03     -1.712059e+02      7.491065e+00   
     0.270694        1.982255e+03      2.144929e+03     -1.701211e+02      7.447530e+00   
     0.316959        1.787344e+03      1.948567e+03     -1.686217e+02      7.399130e+00   
     0.366414        1.605259e+03      1.764570e+03     -1.666600e+02      7.349122e+00   
     0.418925        1.435748e+03      1.592536e+03     -1.640911e+02      7.302473e+00   
     0.474351        1.278595e+03      1.432064e+03     -1.607347e+02      7.265763e+00   
     0.532541        1.205343e+03      1.356037e+03     -1.579406e+02      7.246996e+00   
     0.593339        1.066467e+03      1.212152e+03     -1.529399e+02      7.255226e+00   
     0.656582        1.002458e+03      1.144193e+03     -1.490354e+02      7.299779e+00   
     0.722098        8.812980e+02      1.015991e+03     -1.420822e+02      7.389162e+00   
     0.789711        7.714632e+02      8.977415e+02     -1.338082e+02      7.529855e+00   
     0.859239        7.218834e+02      8.422233e+02     -1.280649e+02      7.724998e+00   
     0.930495        6.281505e+02      7.381486e+02     -1.179713e+02      7.973181e+00   
     1.003286        5.443031e+02      6.430212e+02     -1.069856e+02      8.267571e+00   
     1.077416        4.695850e+02      5.564389e+02     -9.544948e+01      8.595581e+00   
     1.152685        3.717628e+02      4.417079e+02     -7.888437e+01      8.939256e+00   
     1.228890        2.904000e+02      3.439416e+02     -6.281799e+01      9.276410e+00   
     1.305826        5.808548e+01      5.981592e+01     -1.131288e+01      9.582432e+00   
     1.383286        9.832624e+00      0.000000e+00      0.000000e+00      9.832624e+00   
     1.461060        1.000477e+01      0.000000e+00      0.000000e+00      1.000477e+01   
     1.538940        1.008151e+01      0.000000e+00      0.000000e+00      1.008151e+01   
     1.616714        1.005207e+01      0.000000e+00      0.000000e+00      1.005207e+01   
     1.694174        9.913210e+00      0.000000e+00      0.000000e+00      9.913210e+00   
     1.771110        9.669257e+00      0.000000e+00      0.000000e+00      9.669257e+00   
     1.847315        9.331212e+00      0.000000e+00      0.000000e+00      9.331212e+00   
     1.922584        8.915269e+00      0.000000e+00      0.000000e+00      8.915269e+00   
     1.996714        8.440858e+00      0.000000e+00      0.000000e+00      8.440858e+00   
     2.069505        7.928600e+00      0.000000e+00      0.000000e+00      7.928600e+00   
     2.140761        7.398451e+00      0.000000e+00      0.000000e+00      7.398451e+00   
     2.210289        6.868242e+00      0.000000e+00      0.000000e+00      6.868242e+00   
     2.277902        6.352700e+00      0.000000e+00      0.000000e+00      6.352700e+00   
     2.343418        5.863002e+00      0.000000e+00      0.000000e+00      5.863002e+00   
     2.406661        5.406772e+00      0.000000e+00      0.000000e+00      5.406772e+00   
     2.467459        4.988441e+00      0.000000e+00      0.000000e+00      4.988441e+00   
     2.525649        4.609807e+00      0.000000e+00      0.000000e+00      4.609807e+00   
     2.581075        4.270675e+00      0.000000e+00      0.000000e+00      4.270675e+00   
     2.633586        3.969477e+00      0.000000e+00      0.000000e+00      3.969477e+00   
     2.683041        3.703807e+00      0.000000e+00      0.000000e+00      3.703807e+00   
     2.729306        3.470845e+00      0.000000e+00      0.000000e+00      3.470845e+00   
     2.772258        3.267660e+00      0.000000e+00      0.000000e+00      3.267660e+00   
