#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149581e+04      3.149962e+04     -3.820836e+00      7.391938e-03   
     0.006239        1.616281e+04      1.616664e+04     -3.832869e+00      6.592551e-03   
     0.015318        1.069650e+04      1.070037e+04     -3.868128e+00      3.287938e-03   
     0.028399        8.002087e+03      8.006010e+03     -3.923735e+00      1.032090e-03   
     0.045447        6.205426e+03      6.209421e+03     -3.996600e+00      2.291185e-03   
     0.066417        5.050372e+03      5.054446e+03     -4.076180e+00      2.164860e-03   
     0.091251        4.205098e+03      4.209232e+03     -4.136931e+00      3.144277e-03   
     0.119882        3.601118e+03      3.605292e+03     -4.174390e+00      1.081404e-03   
     0.152235        3.057875e+03      3.062073e+03     -4.197187e+00     -1.778886e-04   
     0.188220        2.688364e+03      2.692571e+03     -4.210973e+00      4.083594e-03   
     0.227742        2.349845e+03      2.354058e+03     -4.216339e+00      2.844334e-03   
     0.270694        2.140713e+03      2.144929e+03     -4.216206e+00      9.334759e-04   
     0.316959        1.944358e+03      1.948567e+03     -4.209678e+00      1.182042e-03   
     0.366414        1.760376e+03      1.764570e+03     -4.196372e+00      2.302043e-03   
     0.418925        1.588365e+03      1.592536e+03     -4.173273e+00      2.391598e-03   
     0.474351        1.427927e+03      1.432064e+03     -4.138032e+00      1.610334e-03   
     0.532541        1.278664e+03      1.282750e+03     -4.087401e+00      1.526300e-03   
     0.593339        1.208104e+03      1.212152e+03     -4.050138e+00      1.872341e-03   
     0.656582        1.074859e+03      1.078823e+03     -3.965647e+00      1.943520e-03   
     0.722098        1.012087e+03      1.015991e+03     -3.906257e+00      1.840229e-03   
     0.789711        8.939678e+02      8.977415e+02     -3.775538e+00      1.817201e-03   
     0.859239        8.385359e+02      8.422233e+02     -3.689249e+00      1.895617e-03   
     0.930495        7.346469e+02      7.381486e+02     -3.503650e+00      1.973166e-03   
     1.003286        6.397421e+02      6.430212e+02     -3.281116e+00      2.042937e-03   
     1.077416        5.534157e+02      5.564389e+02     -3.025307e+00      2.139325e-03   
     1.152685        4.752589e+02      4.779996e+02     -2.743003e+00      2.269618e-03   
     1.228890        3.724345e+02      3.747292e+02     -2.297124e+00      2.430840e-03   
     1.305826        2.856759e+02      2.875186e+02     -1.845301e+00      2.627684e-03   
     1.383286        3.495630e+00      3.518584e+00     -2.581384e-02      2.860468e-03   
     1.461060        3.132051e-03      0.000000e+00      0.000000e+00      3.132051e-03   
     1.538940        3.446834e-03      0.000000e+00      0.000000e+00      3.446834e-03   
     1.616714        3.803384e-03      0.000000e+00      0.000000e+00      3.803384e-03   
     1.694174        4.203333e-03      0.000000e+00      0.000000e+00      4.203333e-03   
     1.771110        4.646311e-03      0.000000e+00      0.000000e+00      4.646311e-03   
     1.847315        5.131480e-03      0.000000e+00      0.000000e+00      5.131480e-03   
     1.922584        5.657065e-03      0.000000e+00      0.000000e+00      5.657065e-03   
     1.996714        6.220611e-03      0.000000e+00      0.000000e+00      6.220611e-03   
     2.069505        6.818826e-03      0.000000e+00      0.000000e+00      6.818826e-03   
     2.140761        7.447669e-03      0.000000e+00      0.000000e+00      7.447669e-03   
     2.210289        8.102687e-03      0.000000e+00      0.000000e+00      8.102687e-03   
     2.277902        8.778818e-03      0.000000e+00      0.000000e+00      8.778818e-03   
     2.343418        9.470258e-03      0.000000e+00      0.000000e+00      9.470258e-03   
     2.406661        1.017087e-02      0.000000e+00      0.000000e+00      1.017087e-02   
     2.467459        1.087480e-02      0.000000e+00      0.000000e+00      1.087480e-02   
     2.525649        1.157552e-02      0.000000e+00      0.000000e+00      1.157552e-02   
     2.581075        1.226708e-02      0.000000e+00      0.000000e+00      1.226708e-02   
     2.633586        1.294292e-02      0.000000e+00      0.000000e+00      1.294292e-02   
     2.683041        1.359664e-02      0.000000e+00      0.000000e+00      1.359664e-02   
     2.729306        1.422263e-02      0.000000e+00      0.000000e+00      1.422263e-02   
     2.772258        1.481465e-02      0.000000e+00      0.000000e+00      1.481465e-02   
     2.811780        1.536787e-02      0.000000e+00      0.000000e+00      1.536787e-02   
     2.847765        1.587849e-02      0.000000e+00      0.000000e+00      1.587849e-02   
     2.880118        1.634288e-02      0.000000e+00      0.000000e+00      1.634288e-02   
     2.908749        1.675835e-02      0.000000e+00      0.000000e+00      1.675835e-02   
     2.933583        1.712238e-02      0.000000e+00      0.000000e+00      1.712238e-02   
     2.954553        1.743260e-02      0.000000e+00      0.000000e+00      1.743260e-02   
     2.971601        1.768688e-02      0.000000e+00      0.000000e+00      1.768688e-02   
     2.984682        1.788328e-02      0.000000e+00      0.000000e+00      1.788328e-02   
     2.993761        1.802015e-02      0.000000e+00      0.000000e+00      1.802015e-02   
     2.998815        1.809649e-02      0.000000e+00      0.000000e+00      1.809649e-02   
     3.004739        1.818569e-02      0.000000e+00      0.000000e+00      1.818569e-02   
     3.024957        1.848802e-02      0.000000e+00      0.000000e+00      1.848802e-02   
     3.061273        1.902787e-02      0.000000e+00      0.000000e+00      1.902787e-02   
     3.113597        1.980196e-02      0.000000e+00      0.000000e+00      1.980196e-02   
     3.181789        2.083138e-02      0.000000e+00      0.000000e+00      2.083138e-02   
     3.265666        2.209294e-02      0.000000e+00      0.000000e+00      2.209294e-02   
     3.365002        2.354748e-02      0.000000e+00      0.000000e+00      2.354748e-02   
     3.479529        2.516326e-02      0.000000e+00      0.000000e+00      2.516326e-02   
     3.608938        2.687144e-02      0.000000e+00      0.000000e+00      2.687144e-02   
     3.752880        2.856376e-02      0.000000e+00      0.000000e+00      2.856376e-02   
     3.910968        3.011038e-02      0.000000e+00      0.000000e+00      3.011038e-02   
     4.082775        3.135168e-02      0.000000e+00      0.000000e+00      3.135168e-02   
     4.267838        3.211549e-02      0.000000e+00      0.000000e+00      3.211549e-02   
     4.465657        3.223609e-02      0.000000e+00      0.000000e+00      3.223609e-02   
     4.675701        3.157912e-02      0.000000e+00      0.000000e+00      3.157912e-02   
     4.897402        3.007073e-02      0.000000e+00      0.000000e+00      3.007073e-02   
     5.130163        2.772389e-02      0.000000e+00      0.000000e+00      2.772389e-02   
     5.373356        2.465212e-02      0.000000e+00      0.000000e+00      2.465212e-02   
