#        q              total               1              \delta U         \delta U^2    

     0.001185        5.371214e+03      5.373400e+03     -2.334471e+00      1.486950e-01   
     0.006239        5.371214e+03      5.373400e+03     -2.335122e+00      1.486923e-01   
     0.015318        5.371214e+03      5.373400e+03     -2.335073e+00      1.486813e-01   
     0.028399        3.601415e+03      3.603600e+03     -2.333619e+00      1.486501e-01   
     0.045447        2.315971e+03      2.318152e+03     -2.329932e+00      1.485841e-01   
     0.066417        1.548606e+03      1.550780e+03     -2.322510e+00      1.484654e-01   
     0.091251        1.079308e+03      1.081470e+03     -2.309918e+00      1.482619e-01   
     0.119882        7.586185e+02      7.607600e+02     -2.289437e+00      1.479644e-01   
     0.152235        5.428058e+02      5.449180e+02     -2.259760e+00      1.475547e-01   
     0.188220        4.001458e+02      4.022200e+02     -2.221169e+00      1.470110e-01   
     0.227742        2.964277e+02      2.984520e+02     -2.170626e+00      1.463415e-01   
     0.270694        2.218271e+02      2.237900e+02     -2.108513e+00      1.455667e-01   
     0.316959        1.608686e+02      1.627500e+02     -2.026091e+00      1.447264e-01   
     0.366414        1.249265e+02      1.267300e+02     -1.947396e+00      1.438907e-01   
     0.418925        9.475145e+01      9.646000e+01     -1.851708e+00      1.431611e-01   
     0.474351        7.443538e+01      7.604800e+01     -1.755288e+00      1.426672e-01   
     0.532541        5.724219e+01      5.874000e+01     -1.640367e+00      1.425607e-01   
     0.593339        4.625180e+01      4.764200e+01     -1.533200e+00      1.430036e-01   
     0.656582        3.977955e+01      4.108000e+01     -1.444595e+00      1.441487e-01   
     0.722098        3.124620e+01      3.241200e+01     -1.311911e+00      1.461137e-01   
     0.789711        2.631309e+01      2.737000e+01     -1.205860e+00      1.489536e-01   
     0.859239        1.993491e+01      2.083200e+01     -1.049728e+00      1.526330e-01   
     0.930495        1.633568e+01      1.711000e+01     -9.313289e-01      1.570057e-01   
     1.003286        1.321054e+01      1.386000e+01     -8.112632e-01      1.618057e-01   
     1.077416        1.052460e+01      1.105000e+01     -6.920519e-01      1.666562e-01   
     1.152685        8.242725e+00      8.648000e+00     -5.763743e-01      1.710989e-01   
     1.228890        6.329694e+00      6.622000e+00     -4.669461e-01      1.746397e-01   
