#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001810e+09      1.001783e+09     -8.479515e+03      3.519265e+04   
     0.001185          0.009274        4.837173e+08      4.836920e+08     -5.779782e+03      3.106920e+04   
     0.001185          0.022740        2.617750e+08      2.617550e+08     -4.359514e+03      2.432748e+04   
     0.001185          0.042083        1.663830e+08      1.663666e+08     -3.556936e+03      1.993487e+04   
     0.001185          0.067187        1.155466e+08      1.155327e+08     -3.023636e+03      1.692358e+04   
     0.001185          0.097901        8.509182e+07      8.507977e+07     -2.636445e+03      1.468966e+04   
     0.001185          0.134040        6.577770e+07      6.576721e+07     -2.355470e+03      1.284583e+04   
     0.001185          0.175388        5.323350e+07      5.322418e+07     -2.158372e+03      1.147496e+04   
     0.001185          0.221694        4.318693e+07      4.317838e+07     -1.972587e+03      1.052699e+04   
     0.001185          0.272682        3.589623e+07      3.588831e+07     -1.797781e+03      9.718659e+03   
     0.001185          0.328043        3.089550e+07      3.088808e+07     -1.687179e+03      9.112052e+03   
     0.001185          0.387446        2.648686e+07      2.647987e+07     -1.581208e+03      8.572371e+03   
     0.001185          0.450533        2.261316e+07      2.260649e+07     -1.479770e+03      8.151015e+03   
     0.001185          0.516924        2.004741e+07      2.004098e+07     -1.396906e+03      7.826035e+03   
     0.001185          0.586221        1.798060e+07      1.797436e+07     -1.335896e+03      7.575017e+03   
     0.001185          0.658006        1.594834e+07      1.594232e+07     -1.265175e+03      7.285361e+03   
     0.001185          0.731848        1.465143e+07      1.464558e+07     -1.201663e+03      7.054485e+03   
     0.001185          0.807302        1.320544e+07      1.319967e+07     -1.159003e+03      6.927538e+03   
     0.001185          0.883916        1.229985e+07      1.229412e+07     -1.117365e+03      6.841113e+03   
     0.001185          0.961228        1.104982e+07      1.104417e+07     -1.076737e+03      6.724781e+03   
     0.001185          1.038772        9.921476e+06      9.915915e+06     -1.001891e+03      6.562782e+03   
     0.001185          1.116084        9.176951e+06      9.171495e+06     -9.607839e+02      6.416771e+03   
     0.001185          1.192698        8.509496e+06      8.504121e+06     -9.240691e+02      6.299158e+03   
     0.001185          1.268152        7.882989e+06      7.877709e+06     -8.883017e+02      6.169058e+03   
     0.001185          1.341994        7.447919e+06      7.442698e+06     -8.713200e+02      6.092099e+03   
     0.001185          1.413779        7.023711e+06      7.018557e+06     -8.534694e+02      6.007699e+03   
     0.001185          1.483076        6.490403e+06      6.485391e+06     -8.195597e+02      5.831355e+03   
     0.001185          1.549467        5.991225e+06      5.986408e+06     -7.865604e+02      5.603238e+03   
     0.001185          1.612554        5.524462e+06      5.519833e+06     -7.544589e+02      5.383841e+03   
     0.001185          1.671957        5.295864e+06      5.291448e+06     -7.232429e+02      5.139028e+03   
     0.001185          1.727318        4.874867e+06      4.870667e+06     -6.929001e+02      4.893308e+03   
     0.001185          1.778306        4.681245e+06      4.677148e+06     -6.929001e+02      4.790407e+03   
     0.001185          1.824612        4.482009e+06      4.478140e+06     -6.634180e+02      4.531591e+03   
     0.001185          1.865960        4.115968e+06      4.112331e+06     -6.347843e+02      4.271644e+03   
     0.001185          1.902099        4.115877e+06      4.112331e+06     -6.347843e+02      4.181242e+03   
     0.001185          1.932813        3.775088e+06      3.771764e+06     -6.069866e+02      3.931623e+03   
     0.001185          1.957917        3.775027e+06      3.771764e+06     -6.069866e+02      3.869871e+03   
     0.001185          1.977260        3.774942e+06      3.771764e+06     -6.069866e+02      3.784929e+03   
     0.001185          1.990726        3.458064e+06      3.455026e+06     -5.800124e+02      3.617695e+03   
     0.001185          1.998238        3.458039e+06      3.455026e+06     -5.800124e+02      3.593213e+03   
     0.006239          0.001762        3.984521e+08      3.984524e+08     -3.180758e+02      3.816786e+01   
     0.006239          0.009274        3.726613e+08      3.726616e+08     -3.106425e+02      3.696700e+01   
     0.006239          0.022740        2.520600e+08      2.520602e+08     -2.593776e+02      3.464232e+01   
     0.006239          0.042083        1.641571e+08      1.641573e+08     -2.133087e+02      3.155968e+01   
     0.006239          0.067187        1.150298e+08      1.150299e+08     -1.820282e+02      2.817327e+01   
     0.006239          0.097901        8.537503e+07      8.537516e+07     -1.596190e+02      2.508521e+01   
     0.006239          0.134040        6.589632e+07      6.589644e+07     -1.423527e+02      2.244848e+01   
     0.006239          0.175388        5.265045e+07      5.265056e+07     -1.289893e+02      2.033675e+01   
     0.006239          0.221694        4.303402e+07      4.303412e+07     -1.180428e+02      1.869459e+01   
     0.006239          0.272682        3.597363e+07      3.597372e+07     -1.093621e+02      1.730212e+01   
     0.006239          0.328043        3.053001e+07      3.053009e+07     -1.016624e+02      1.617731e+01   
     0.006239          0.387446        2.633475e+07      2.633483e+07     -9.527708e+01      1.518078e+01   
     0.006239          0.450533        2.283713e+07      2.283720e+07     -8.916484e+01      1.435132e+01   
     0.006239          0.516924        2.015178e+07      2.015185e+07     -8.463516e+01      1.362854e+01   
     0.006239          0.586221        1.797430e+07      1.797436e+07     -8.049556e+01      1.300321e+01   
     0.006239          0.658006        1.600012e+07      1.600018e+07     -7.634645e+01      1.242864e+01   
     0.006239          0.731848        1.444732e+07      1.444738e+07     -7.240723e+01      1.192856e+01   
     0.006239          0.807302        1.319961e+07      1.319967e+07     -6.983675e+01      1.149244e+01   
     0.006239          0.883916        1.214808e+07      1.214814e+07     -6.732782e+01      1.108458e+01   
     0.006239          0.961228        1.090860e+07      1.090865e+07     -6.408361e+01      1.070243e+01   
     0.006239          1.038772        1.004217e+07      1.004222e+07     -6.113877e+01      1.033779e+01   
     0.006239          1.116084        9.273053e+06      9.273102e+06     -5.853425e+01      9.980166e+00   
     0.006239          1.192698        8.589958e+06      8.590005e+06     -5.624292e+01      9.636835e+00   
     0.006239          1.268152        7.982015e+06      7.982060e+06     -5.423442e+01      9.291296e+00   
     0.006239          1.341994        7.438982e+06      7.439025e+06     -5.247624e+01      8.971105e+00   
     0.006239          1.413779        6.951564e+06      6.951606e+06     -5.093599e+01      8.658540e+00   
     0.006239          1.483076        6.485350e+06      6.485391e+06     -4.938329e+01      8.330793e+00   
     0.006239          1.549467        5.986369e+06      5.986408e+06     -4.739488e+01      7.978696e+00   
     0.006239          1.612554        5.519795e+06      5.519833e+06     -4.546058e+01      7.631517e+00   
     0.006239          1.671957        5.237376e+06      5.237413e+06     -4.357964e+01      7.303106e+00   
     0.006239          1.727318        4.932552e+06      4.932587e+06     -4.228209e+01      6.998570e+00   
     0.006239          1.778306        4.677113e+06      4.677148e+06     -4.175130e+01      6.740887e+00   
     0.006239          1.824612        4.474610e+06      4.474644e+06     -3.997484e+01      6.471831e+00   
     0.006239          1.865960        4.153319e+06      4.153351e+06     -3.863102e+01      6.232662e+00   
     0.006239          1.902099        4.105435e+06      4.105467e+06     -3.824949e+01      6.064901e+00   
     0.006239          1.932813        3.787721e+06      3.787751e+06     -3.672954e+01      5.896431e+00   
     0.006239          1.957917        3.771733e+06      3.771764e+06     -3.657451e+01      5.780222e+00   
     0.006239          1.977260        3.714787e+06      3.714817e+06     -3.611790e+01      5.685887e+00   
     0.006239          1.990726        3.542961e+06      3.542991e+06     -3.524145e+01      5.609798e+00   
     0.006239          1.998238        3.469326e+06      3.469355e+06     -3.494916e+01      5.584746e+00   
     0.015318          0.001762        2.103323e+08      2.103325e+08     -2.220390e+02      1.228852e+01   
     0.015318          0.009274        2.081874e+08      2.081876e+08     -2.215733e+02      1.218318e+01   
     0.015318          0.022740        1.959542e+08      1.959544e+08     -2.160250e+02      1.172328e+01   
     0.015318          0.042083        1.546445e+08      1.546447e+08     -1.939862e+02      1.099634e+01   
     0.015318          0.067187        1.123344e+08      1.123345e+08     -1.687531e+02      1.009670e+01   
     0.015318          0.097901        8.434952e+07      8.434965e+07     -1.485051e+02      9.194913e+00   
     0.015318          0.134040        6.557611e+07      6.557623e+07     -1.328694e+02      8.355245e+00   
     0.015318          0.175388        5.246920e+07      5.246932e+07     -1.204512e+02      7.630793e+00   
     0.015318          0.221694        4.298354e+07      4.298364e+07     -1.103578e+02      7.035708e+00   
     0.015318          0.272682        3.591788e+07      3.591797e+07     -1.019872e+02      6.533556e+00   
     0.015318          0.328043        3.051888e+07      3.051897e+07     -9.494889e+01      6.108401e+00   
     0.015318          0.387446        2.633824e+07      2.633832e+07     -8.893565e+01      5.741285e+00   
     0.015318          0.450533        2.295692e+07      2.295700e+07     -8.380285e+01      5.408131e+00   
     0.015318          0.516924        2.022123e+07      2.022131e+07     -7.909059e+01      5.134518e+00   
     0.015318          0.586221        1.796044e+07      1.796051e+07     -7.492231e+01      4.889193e+00   
     0.015318          0.658006        1.613017e+07      1.613023e+07     -7.130890e+01      4.662861e+00   
     0.015318          0.731848        1.450536e+07      1.450542e+07     -6.805450e+01      4.466378e+00   
     0.015318          0.807302        1.315544e+07      1.315550e+07     -6.499014e+01      4.290213e+00   
     0.015318          0.883916        1.197567e+07      1.197573e+07     -6.221665e+01      4.123841e+00   
     0.015318          0.961228        1.095723e+07      1.095729e+07     -5.962133e+01      3.970838e+00   
     0.015318          1.038772        1.005817e+07      1.005822e+07     -5.719686e+01      3.823688e+00   
     0.015318          1.116084        9.273889e+06      9.273940e+06     -5.493429e+01      3.671836e+00   
     0.015318          1.192698        8.565987e+06      8.566036e+06     -5.282292e+01      3.535476e+00   
     0.015318          1.268152        7.936770e+06      7.936817e+06     -5.085083e+01      3.405957e+00   
     0.015318          1.341994        7.377093e+06      7.377139e+06     -4.900524e+01      3.275335e+00   
     0.015318          1.413779        6.878268e+06      6.878312e+06     -4.727345e+01      3.144373e+00   
     0.015318          1.483076        6.417528e+06      6.417571e+06     -4.564344e+01      3.020671e+00   
     0.015318          1.549467        5.964129e+06      5.964170e+06     -4.410410e+01      2.894254e+00   
     0.015318          1.612554        5.575702e+06      5.575741e+06     -4.246184e+01      2.774738e+00   
     0.015318          1.671957        5.235912e+06      5.235950e+06     -4.093550e+01      2.654574e+00   
     0.015318          1.727318        4.957995e+06      4.958033e+06     -3.969893e+01      2.553864e+00   
     0.015318          1.778306        4.652108e+06      4.652144e+06     -3.853519e+01      2.474558e+00   
     0.015318          1.824612        4.422615e+06      4.422650e+06     -3.733795e+01      2.389347e+00   
     0.015318          1.865960        4.186906e+06      4.186940e+06     -3.634362e+01      2.326057e+00   
     0.015318          1.902099        4.029185e+06      4.029219e+06     -3.546565e+01      2.304196e+00   
     0.015318          1.932813        3.858299e+06      3.858332e+06     -3.467936e+01      2.266912e+00   
     0.015318          1.957917        3.754669e+06      3.754701e+06     -3.401633e+01      2.237566e+00   
     0.015318          1.977260        3.651573e+06      3.651604e+06     -3.353341e+01      2.211974e+00   
     0.015318          1.990726        3.581638e+06      3.581669e+06     -3.320001e+01      2.184278e+00   
     0.015318          1.998238        3.543837e+06      3.543868e+06     -3.301501e+01      2.167100e+00   
     0.028399          0.001762        1.316115e+08      1.316117e+08     -1.747516e+02      4.333180e+00   
     0.028399          0.009274        1.314101e+08      1.314102e+08     -1.747532e+02      4.319854e+00   
     0.028399          0.022740        1.290032e+08      1.290033e+08     -1.737283e+02      4.257018e+00   
     0.028399          0.042083        1.222981e+08      1.222983e+08     -1.688700e+02      4.072930e+00   
     0.028399          0.067187        1.045886e+08      1.045888e+08     -1.562173e+02      3.817551e+00   
     0.028399          0.097901        8.155466e+07      8.155479e+07     -1.416343e+02      3.525995e+00   
     0.028399          0.134040        6.435623e+07      6.435636e+07     -1.280191e+02      3.245613e+00   
     0.028399          0.175388        5.189232e+07      5.189243e+07     -1.163406e+02      2.992358e+00   
     0.028399          0.221694        4.268474e+07      4.268484e+07     -1.067017e+02      2.777471e+00   
     0.028399          0.272682        3.577719e+07      3.577728e+07     -9.872690e+01      2.589710e+00   
     0.028399          0.328043        3.042177e+07      3.042186e+07     -9.192316e+01      2.424632e+00   
     0.028399          0.387446        2.626979e+07      2.626987e+07     -8.617707e+01      2.280864e+00   
     0.028399          0.450533        2.291782e+07      2.291790e+07     -8.109200e+01      2.155713e+00   
     0.028399          0.516924        2.020664e+07      2.020671e+07     -7.661916e+01      2.043839e+00   
     0.028399          0.586221        1.795579e+07      1.795586e+07     -7.265629e+01      1.943984e+00   
     0.028399          0.658006        1.607490e+07      1.607497e+07     -6.914640e+01      1.856204e+00   
     0.028399          0.731848        1.449911e+07      1.449917e+07     -6.588061e+01      1.774084e+00   
     0.028399          0.807302        1.312482e+07      1.312488e+07     -6.292181e+01      1.699191e+00   
     0.028399          0.883916        1.195136e+07      1.195142e+07     -6.015084e+01      1.631023e+00   
     0.028399          0.961228        1.094304e+07      1.094309e+07     -5.769926e+01      1.565768e+00   
