#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070944e+09      1.070929e+09     -6.129056e+03      2.168126e+04   
     0.006239        3.972760e+08      3.972766e+08     -6.508064e+02      4.093029e+01   
     0.015318        2.129194e+08      2.129198e+08     -4.768684e+02      1.320809e+01   
     0.028399        1.315542e+08      1.315546e+08     -3.748033e+02      4.686267e+00   
     0.045447        9.106748e+07      9.106779e+07     -3.170327e+02      1.621279e+00   
     0.066417        6.663335e+07      6.663363e+07     -2.746559e+02      5.700020e-01   
     0.091251        5.071560e+07      5.071584e+07     -2.439149e+02      2.241147e-01   
     0.119882        4.040390e+07      4.040412e+07     -2.224693e+02      1.064876e-01   
     0.152235        3.283210e+07      3.283231e+07     -2.023391e+02      6.103561e-02   
     0.188220        2.647968e+07      2.647987e+07     -1.834449e+02      4.070307e-02   
     0.227742        2.260631e+07      2.260649e+07     -1.714176e+02      3.018406e-02   
     0.270694        1.921481e+07      1.921497e+07     -1.598843e+02      2.426369e-02   
     0.316959        1.680108e+07      1.680123e+07     -1.488308e+02      2.064821e-02   
     0.366414        1.464544e+07      1.464558e+07     -1.382457e+02      1.842102e-02   
     0.418925        1.229399e+07      1.229412e+07     -1.281195e+02      1.697954e-02   
     0.474351        1.104405e+07      1.104417e+07     -1.229711e+02      1.603361e-02   
     0.532541        9.881831e+06      9.881945e+06     -1.134989e+02      1.536981e-02   
     0.593339        8.504017e+06      8.504121e+06     -1.044727e+02      1.487522e-02   
     0.656582        7.587654e+06      7.587754e+06     -9.980278e+01      1.454686e-02   
     0.722098        6.485300e+06      6.485391e+06     -9.142697e+01      1.432991e-02   
     0.789711        5.742005e+06      5.742088e+06     -8.349374e+01      1.422544e-02   
     0.859239        5.083879e+06      5.083958e+06     -7.932863e+01      1.425133e-02   
     0.930495        4.112262e+06      4.112331e+06     -6.894399e+01      1.442957e-02   
     1.003286        3.454964e+06      3.455026e+06     -6.232016e+01      1.479666e-02   
     1.077416        2.753338e+06      2.753392e+06     -5.351363e+01      1.538934e-02   
     1.152685        2.065734e+06      2.065777e+06     -4.333324e+01      1.624819e-02   
     1.228890        3.424500e+05      3.424585e+05     -8.537542e+00      1.752703e-02   
     1.305826        1.159101e+03      1.159116e+03     -3.474031e-02      1.931944e-02   
     1.383286        2.157075e-02      0.000000e+00      0.000000e+00      2.157075e-02   
     1.461060        2.429895e-02      0.000000e+00      0.000000e+00      2.429895e-02   
     1.538940        2.759168e-02      0.000000e+00      0.000000e+00      2.759168e-02   
     1.616714        3.151156e-02      0.000000e+00      0.000000e+00      3.151156e-02   
     1.694174        3.610140e-02      0.000000e+00      0.000000e+00      3.610140e-02   
     1.771110        4.139339e-02      0.000000e+00      0.000000e+00      4.139339e-02   
     1.847315        4.739575e-02      0.000000e+00      0.000000e+00      4.739575e-02   
     1.922584        5.410449e-02      0.000000e+00      0.000000e+00      5.410449e-02   
     1.996714        6.149571e-02      0.000000e+00      0.000000e+00      6.149571e-02   
     2.069505        6.952910e-02      0.000000e+00      0.000000e+00      6.952910e-02   
     2.140761        7.813836e-02      0.000000e+00      0.000000e+00      7.813836e-02   
     2.210289        8.725172e-02      0.000000e+00      0.000000e+00      8.725172e-02   
     2.277902        9.677818e-02      0.000000e+00      0.000000e+00      9.677818e-02   
     2.343418        1.066203e-01      0.000000e+00      0.000000e+00      1.066203e-01   
     2.406661        1.166700e-01      0.000000e+00      0.000000e+00      1.166700e-01   
     2.467459        1.268161e-01      0.000000e+00      0.000000e+00      1.268161e-01   
     2.525649        1.369463e-01      0.000000e+00      0.000000e+00      1.369463e-01   
     2.581075        1.469493e-01      0.000000e+00      0.000000e+00      1.469493e-01   
     2.633586        1.567142e-01      0.000000e+00      0.000000e+00      1.567142e-01   
     2.683041        1.661444e-01      0.000000e+00      0.000000e+00      1.661444e-01   
     2.729306        1.751417e-01      0.000000e+00      0.000000e+00      1.751417e-01   
     2.772258        1.836208e-01      0.000000e+00      0.000000e+00      1.836208e-01   
     2.811780        1.915080e-01      0.000000e+00      0.000000e+00      1.915080e-01   
     2.847765        1.987329e-01      0.000000e+00      0.000000e+00      1.987329e-01   
     2.880118        2.052453e-01      0.000000e+00      0.000000e+00      2.052453e-01   
     2.908749        2.109916e-01      0.000000e+00      0.000000e+00      2.109916e-01   
     2.933583        2.159372e-01      0.000000e+00      0.000000e+00      2.159372e-01   
     2.954553        2.200504e-01      0.000000e+00      0.000000e+00      2.200504e-01   
     2.971601        2.233119e-01      0.000000e+00      0.000000e+00      2.233119e-01   
     2.984682        2.256984e-01      0.000000e+00      0.000000e+00      2.256984e-01   
     2.993761        2.272029e-01      0.000000e+00      0.000000e+00      2.272029e-01   
     2.998815        2.278131e-01      0.000000e+00      0.000000e+00      2.278131e-01   
     3.004739        2.302087e-01      0.000000e+00      0.000000e+00      2.302087e-01   
     3.024957        2.366495e-01      0.000000e+00      0.000000e+00      2.366495e-01   
     3.061273        2.468026e-01      0.000000e+00      0.000000e+00      2.468026e-01   
     3.113597        2.607775e-01      0.000000e+00      0.000000e+00      2.607775e-01   
     3.181789        2.786387e-01      0.000000e+00      0.000000e+00      2.786387e-01   
     3.265666        3.003585e-01      0.000000e+00      0.000000e+00      3.003585e-01   
     3.365002        3.257340e-01      0.000000e+00      0.000000e+00      3.257340e-01   
     3.479529        3.543004e-01      0.000000e+00      0.000000e+00      3.543004e-01   
     3.608938        3.852395e-01      0.000000e+00      0.000000e+00      3.852395e-01   
     3.752880        4.172951e-01      0.000000e+00      0.000000e+00      4.172951e-01   
     3.910968        4.487232e-01      0.000000e+00      0.000000e+00      4.487232e-01   
     4.082775        4.773129e-01      0.000000e+00      0.000000e+00      4.773129e-01   
     4.267838        5.004823e-01      0.000000e+00      0.000000e+00      5.004823e-01   
     4.465657        5.154990e-01      0.000000e+00      0.000000e+00      5.154990e-01   
     4.675701        5.197968e-01      0.000000e+00      0.000000e+00      5.197968e-01   
     4.897402        5.113873e-01      0.000000e+00      0.000000e+00      5.113873e-01   
     5.130163        4.892788e-01      0.000000e+00      0.000000e+00      4.892788e-01   
     5.373356        4.538247e-01      0.000000e+00      0.000000e+00      4.538247e-01   
     5.626327        4.068690e-01      0.000000e+00      0.000000e+00      4.068690e-01   
     5.888392        3.516211e-01      0.000000e+00      0.000000e+00      3.516211e-01   
     6.158845        2.922235e-01      0.000000e+00      0.000000e+00      2.922235e-01   
     6.436958        2.330986e-01      0.000000e+00      0.000000e+00      2.330986e-01   
     6.721980        1.782235e-01      0.000000e+00      0.000000e+00      1.782235e-01   
     7.013143        1.305344e-01      0.000000e+00      0.000000e+00      1.305344e-01   
     7.309662        9.161086e-02      0.000000e+00      0.000000e+00      9.161086e-02   
     7.610739        6.169326e-02      0.000000e+00      0.000000e+00      6.169326e-02   
     7.915560        3.997543e-02      0.000000e+00      0.000000e+00      3.997543e-02   
     8.223305        2.503434e-02      0.000000e+00      0.000000e+00      2.503434e-02   
     8.533144        1.525065e-02      0.000000e+00      0.000000e+00      1.525065e-02   
     8.844241        9.119592e-03      0.000000e+00      0.000000e+00      9.119592e-03   
     9.155759        5.417257e-03      0.000000e+00      0.000000e+00      5.417257e-03   
     9.466856        3.243790e-03      0.000000e+00      0.000000e+00      3.243790e-03   
     9.776695        1.989105e-03      0.000000e+00      0.000000e+00      1.989105e-03   
    10.084440        1.266269e-03      0.000000e+00      0.000000e+00      1.266269e-03   
    10.389261        8.431203e-04      0.000000e+00      0.000000e+00      8.431203e-04   
    10.690338        5.865415e-04      0.000000e+00      0.000000e+00      5.865415e-04   
    10.986857        4.229459e-04      0.000000e+00      0.000000e+00      4.229459e-04   
    11.278020        3.127030e-04      0.000000e+00      0.000000e+00      3.127030e-04   
    11.563042        2.346979e-04      0.000000e+00      0.000000e+00      2.346979e-04   
    11.841155        1.775546e-04      0.000000e+00      0.000000e+00      1.775546e-04   
    12.111608        1.348562e-04      0.000000e+00      0.000000e+00      1.348562e-04   
    12.373673        1.026847e-04      0.000000e+00      0.000000e+00      1.026847e-04   
    12.626644        7.841949e-05      0.000000e+00      0.000000e+00      7.841949e-05   
    12.869837        6.016074e-05      0.000000e+00      0.000000e+00      6.016074e-05   
    13.102598        4.646568e-05      0.000000e+00      0.000000e+00      4.646568e-05   
    13.324299        3.622161e-05      0.000000e+00      0.000000e+00      3.622161e-05   
    13.534343        2.856931e-05      0.000000e+00      0.000000e+00      2.856931e-05   
    13.732162        2.285026e-05      0.000000e+00      0.000000e+00      2.285026e-05   
    13.917225        1.856681e-05      0.000000e+00      0.000000e+00      1.856681e-05   
    14.089032        1.534762e-05      0.000000e+00      0.000000e+00      1.534762e-05   
    14.247120        1.291777e-05      0.000000e+00      0.000000e+00      1.291777e-05   
    14.391062        1.107513e-05      0.000000e+00      0.000000e+00      1.107513e-05   
    14.520471        9.672148e-06      0.000000e+00      0.000000e+00      9.672148e-06   
    14.634998        8.601733e-06      0.000000e+00      0.000000e+00      8.601733e-06   
    14.734334        7.786391e-06      0.000000e+00      0.000000e+00      7.786391e-06   
    14.818211        7.170218e-06      0.000000e+00      0.000000e+00      7.170218e-06   
    14.886403        6.713156e-06      0.000000e+00      0.000000e+00      6.713156e-06   
    14.938727        6.386924e-06      0.000000e+00      0.000000e+00      6.386924e-06   
    14.975043        6.172183e-06      0.000000e+00      0.000000e+00      6.172183e-06   
    14.995261        6.056586e-06      0.000000e+00      0.000000e+00      6.056586e-06   
