#        q              total               1              \delta U         \delta U^2    

     0.001185        4.319594e+04      4.375356e+04     -6.259458e+02      6.832650e+01   
     0.006239        3.217180e+04      3.273075e+04     -6.272740e+02      6.832639e+01   
     0.015318        2.471658e+04      2.527650e+04     -6.282409e+02      6.832294e+01   
     0.028399        1.763152e+04      1.819372e+04     -6.305066e+02      6.830987e+01   
     0.045447        1.483522e+04      1.539996e+04     -6.330244e+02      6.828137e+01   
     0.066417        1.302212e+04      1.359015e+04     -6.362642e+02      6.823226e+01   
     0.091251        1.135618e+04      1.192800e+04     -6.399689e+02      6.814884e+01   
     0.119882        9.833500e+03      1.040722e+04     -6.417397e+02      6.802270e+01   
     0.152235        8.713184e+03      9.288156e+03     -6.428120e+02      6.783944e+01   
     0.188220        7.677485e+03      8.252336e+03     -6.424463e+02      6.759532e+01   
     0.227742        6.722737e+03      7.296537e+03     -6.410752e+02      6.727461e+01   
     0.270694        6.275312e+03      6.847642e+03     -6.392069e+02      6.687692e+01   
     0.316959        5.640045e+03      6.209421e+03     -6.357765e+02      6.640071e+01   
     0.366414        5.241314e+03      5.806769e+03     -6.313087e+02      6.585380e+01   
     0.418925        4.861483e+03      5.421911e+03     -6.256777e+02      6.524977e+01   
     0.474351        4.500563e+03      5.054446e+03     -6.184949e+02      6.461234e+01   
     0.532541        4.158816e+03      4.703970e+03     -6.091245e+02      6.397138e+01   
     0.593339        3.835892e+03      4.370081e+03     -5.975587e+02      6.336923e+01   
     0.656582        3.685544e+03      4.209232e+03     -5.865293e+02      6.284165e+01   
     0.722098        3.391415e+03      3.899470e+03     -5.704955e+02      6.244015e+01   
     0.789711        3.116249e+03      3.605292e+03     -5.512275e+02      6.218456e+01   
     0.859239        2.991235e+03      3.463920e+03     -5.348044e+02      6.211971e+01   
     0.930495        2.744254e+03      3.192361e+03     -5.103415e+02      6.223465e+01   
     1.003286        2.515271e+03      2.935379e+03     -4.826175e+02      6.250981e+01   
     1.077416        2.303436e+03      2.692571e+03     -4.519959e+02      6.286048e+01   
     1.152685        2.009733e+03      2.354058e+03     -4.075613e+02      6.323577e+01   
     1.228890        1.749377e+03      2.045177e+03     -3.593142e+02      6.351397e+01   
     1.305826        1.444132e+03      1.677083e+03     -2.964887e+02      6.353849e+01   
