#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927293e+08      8.929301e+08     -2.125550e+05      1.169821e+04   
     0.001185          0.009274        5.704188e+08      5.705810e+08     -1.729339e+05      1.074898e+04   
     0.001185          0.022740        3.609782e+08      3.611064e+08     -1.372981e+05      9.069313e+03   
     0.001185          0.042083        1.494496e+08      1.495172e+08     -7.417706e+04      6.613395e+03   
     0.001185          0.067187        1.075962e+08      1.076571e+08     -6.715581e+04      6.182506e+03   
     0.001185          0.097901        8.486536e+07      8.491934e+07     -5.971122e+04      5.723935e+03   
     0.001185          0.134040        6.679700e+07      6.684371e+07     -5.196676e+04      5.249155e+03   
     0.001185          0.175388        5.257955e+07      5.262007e+07     -4.538821e+04      4.870814e+03   
     0.001185          0.221694        4.266506e+07      4.270148e+07     -4.101856e+04      4.594692e+03   
     0.001185          0.272682        3.545853e+07      3.549228e+07     -3.812037e+04      4.371757e+03   
     0.001185          0.328043        2.915745e+07      2.918833e+07     -3.502600e+04      4.153381e+03   
     0.001185          0.387446        2.511087e+07      2.514008e+07     -3.317722e+04      3.958162e+03   
     0.001185          0.450533        2.257853e+07      2.260649e+07     -3.172733e+04      3.775455e+03   
     0.001185          0.516924        1.918889e+07      1.921497e+07     -2.964749e+04      3.574764e+03   
     0.001185          0.586221        1.737245e+07      1.739768e+07     -2.864256e+04      3.411929e+03   
     0.001185          0.658006        1.566910e+07      1.569259e+07     -2.670133e+04      3.212800e+03   
     0.001185          0.731848        1.413741e+07      1.416012e+07     -2.576451e+04      3.047007e+03   
     0.001185          0.807302        1.313164e+07      1.315359e+07     -2.484986e+04      2.891243e+03   
     0.001185          0.883916        1.185141e+07      1.187264e+07     -2.395711e+04      2.731929e+03   
     0.001185          0.961228        1.065937e+07      1.067913e+07     -2.232296e+04      2.563219e+03   
     0.001185          1.038772        9.862944e+06      9.881945e+06     -2.140767e+04      2.406685e+03   
     0.001185          1.116084        8.960117e+06      8.978452e+06     -2.059990e+04      2.264845e+03   
     0.001185          1.192698        8.177222e+06      8.194904e+06     -1.981270e+04      2.131162e+03   
