#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860015e+08      5.860055e+08     -4.345176e+03      4.006772e+02   
     0.001185          0.009274        2.745864e+08      2.745892e+08     -3.127144e+03      3.734915e+02   
     0.001185          0.022740        1.564799e+08      1.564819e+08     -2.413223e+03      3.332652e+02   
     0.001185          0.042083        1.041919e+08      1.041936e+08     -1.982092e+03      2.936338e+02   
     0.001185          0.067187        7.529724e+07      7.529867e+07     -1.698270e+03      2.607635e+02   
     0.001185          0.097901        5.724766e+07      5.724891e+07     -1.483569e+03      2.336240e+02   
     0.001185          0.134040        4.569561e+07      4.569672e+07     -1.325460e+03      2.118664e+02   
     0.001185          0.175388        3.836815e+07      3.836917e+07     -1.214550e+03      1.943760e+02   
     0.001185          0.221694        3.204716e+07      3.204809e+07     -1.110006e+03      1.793406e+02   
     0.001185          0.272682        2.661888e+07      2.661973e+07     -1.011640e+03      1.671837e+02   
     0.001185          0.328043        2.344430e+07      2.344510e+07     -9.494019e+02      1.563764e+02   
     0.001185          0.387446        2.059170e+07      2.059244e+07     -8.897705e+02      1.476864e+02   
     0.001185          0.450533        1.803440e+07      1.803509e+07     -8.326898e+02      1.398214e+02   
     0.001185          0.516924        1.606949e+07      1.607014e+07     -7.781040e+02      1.317029e+02   
     0.001185          0.586221        1.469794e+07      1.469856e+07     -7.517293e+02      1.270661e+02   
     0.001185          0.658006        1.317969e+07      1.318027e+07     -7.007814e+02      1.196115e+02   
     0.001185          0.731848        1.189254e+07      1.189310e+07     -6.761943e+02      1.156808e+02   
     0.001185          0.807302        1.106312e+07      1.106366e+07     -6.521891e+02      1.118562e+02   
     0.001185          0.883916        1.028249e+07      1.028301e+07     -6.287589e+02      1.071102e+02   
     0.001185          0.961228        9.548300e+06      9.548804e+06     -6.058967e+02      1.020102e+02   
     0.001185          1.038772        8.266872e+06      8.267336e+06     -5.618482e+02      9.762633e+01   
     0.001185          1.116084        7.602488e+06      7.602935e+06     -5.406481e+02      9.390667e+01   
     0.001185          1.192698        7.032539e+06      7.032969e+06     -5.199881e+02      8.970518e+01   
     0.001185          1.268152        6.498650e+06      6.499064e+06     -4.998613e+02      8.563724e+01   
     0.001185          1.341994        6.250179e+06      6.250578e+06     -4.807495e+02      8.169369e+01   
     0.001185          1.413779        5.998970e+06      5.999371e+06     -4.802606e+02      7.893924e+01   
     0.001185          1.483076        5.531728e+06      5.532113e+06     -4.611791e+02      7.613182e+01   
     0.001185          1.549467        5.095214e+06      5.095584e+06     -4.426098e+02      7.253870e+01   
     0.001185          1.612554        4.687788e+06      4.688144e+06     -4.245458e+02      6.838508e+01   
     0.001185          1.671957        4.307881e+06      4.308224e+06     -4.069801e+02      6.462536e+01   
     0.001185          1.727318        3.953984e+06      3.954313e+06     -3.899057e+02      6.080886e+01   
     0.001185          1.778306        3.953983e+06      3.954313e+06     -3.899057e+02      5.914435e+01   
     0.001185          1.824612        3.624653e+06      3.624970e+06     -3.733157e+02      5.645597e+01   
     0.001185          1.865960        3.318505e+06      3.318808e+06     -3.572031e+02      5.347195e+01   
     0.001185          1.902099        3.318504e+06      3.318808e+06     -3.572031e+02      5.298295e+01   
     0.001185          1.932813        3.034215e+06      3.034506e+06     -3.415608e+02      5.019608e+01   
     0.001185          1.957917        3.034215e+06      3.034506e+06     -3.415608e+02      5.038038e+01   
     0.001185          1.977260        3.034213e+06      3.034506e+06     -3.415608e+02      4.913014e+01   
     0.001185          1.990726        2.770518e+06      2.770795e+06     -3.263821e+02      4.927465e+01   
     0.001185          1.998238        2.770519e+06      2.770795e+06     -3.263821e+02      5.000484e+01   
     0.006239          0.001762        2.293673e+08      2.293699e+08     -2.702037e+03      9.980768e+01   
     0.006239          0.009274        2.162758e+08      2.162782e+08     -2.429532e+03      9.345346e+01   
     0.006239          0.022740        1.512436e+08      1.512455e+08     -2.066411e+03      8.542712e+01   
     0.006239          0.042083        1.028809e+08      1.028826e+08     -1.760364e+03      7.746372e+01   
     0.006239          0.067187        7.505584e+07      7.505730e+07     -1.529154e+03      7.018515e+01   
     0.006239          0.097901        5.775672e+07      5.775801e+07     -1.354864e+03      6.388812e+01   
     0.006239          0.134040        4.594954e+07      4.595070e+07     -1.215335e+03      5.851036e+01   
     0.006239          0.175388        3.773353e+07      3.773458e+07     -1.104165e+03      5.398862e+01   
     0.006239          0.221694        3.160432e+07      3.160528e+07     -1.015051e+03      5.012825e+01   
     0.006239          0.272682        2.712761e+07      2.712851e+07     -9.401135e+02      4.678907e+01   
     0.006239          0.328043        2.344426e+07      2.344510e+07     -8.822761e+02      4.403369e+01   
     0.006239          0.387446        2.059166e+07      2.059244e+07     -8.268608e+02      4.153166e+01   
     0.006239          0.450533        1.803436e+07      1.803509e+07     -7.738159e+02      3.927772e+01   
     0.006239          0.516924        1.624461e+07      1.624530e+07     -7.230895e+02      3.720662e+01   
     0.006239          0.586221        1.469790e+07      1.469856e+07     -6.985796e+02      3.557277e+01   
     0.006239          0.658006        1.321786e+07      1.321848e+07     -6.512339e+02      3.377426e+01   
     0.006239          0.731848        1.189250e+07      1.189310e+07     -6.283852e+02      3.252892e+01   
     0.006239          0.807302        1.106309e+07      1.106366e+07     -6.060772e+02      3.115297e+01   
     0.006239          0.883916        1.028245e+07      1.028301e+07     -5.843036e+02      2.986187e+01   
     0.006239          0.961228        9.313945e+06      9.314465e+06     -5.492397e+02      2.850152e+01   
     0.006239          1.038772        8.476731e+06      8.477226e+06     -5.221237e+02      2.722915e+01   
     0.006239          1.116084        7.770917e+06      7.771394e+06     -5.024225e+02      2.615287e+01   
     0.006239          1.192698        7.174564e+06      7.175022e+06     -4.832233e+02      2.505938e+01   
     0.006239          1.268152        6.670803e+06      6.671244e+06     -4.645194e+02      2.394122e+01   
     0.006239          1.341994        6.243863e+06      6.244286e+06     -4.463092e+02      2.283326e+01   
     0.006239          1.413779        5.884499e+06      5.884914e+06     -4.377899e+02      2.191068e+01   
     0.006239          1.483076        5.531706e+06      5.532113e+06     -4.285722e+02      2.100329e+01   
     0.006239          1.549467        5.095192e+06      5.095584e+06     -4.113158e+02      2.010408e+01   
     0.006239          1.612554        4.687769e+06      4.688144e+06     -3.945290e+02      1.917764e+01   
     0.006239          1.671957        4.307864e+06      4.308224e+06     -3.782053e+02      1.823446e+01   
     0.006239          1.727318        4.054511e+06      4.054855e+06     -3.623381e+02      1.738805e+01   
     0.006239          1.778306        3.953968e+06      3.954313e+06     -3.623381e+02      1.694903e+01   
     0.006239          1.824612        3.624639e+06      3.624970e+06     -3.469211e+02      1.685766e+01   
     0.006239          1.865960        3.384703e+06      3.385018e+06     -3.319476e+02      1.650672e+01   
     0.006239          1.902099        3.318493e+06      3.318808e+06     -3.319476e+02      1.634730e+01   
     0.006239          1.932813        3.059930e+06      3.060231e+06     -3.174114e+02      1.592626e+01   
     0.006239          1.957917        3.034204e+06      3.034506e+06     -3.174114e+02      1.570698e+01   
     0.006239          1.977260        2.958445e+06      2.958739e+06     -3.094861e+02      1.528275e+01   
     0.006239          1.990726        2.816853e+06      2.817142e+06     -3.033058e+02      1.501553e+01   
     0.006239          1.998238        2.770507e+06      2.770795e+06     -3.033058e+02      1.490499e+01   
     0.015318          0.001762        1.281784e+08      1.281803e+08     -2.002202e+03      3.350163e+01   
     0.015318          0.009274        1.272401e+08      1.272420e+08     -1.918838e+03      3.222598e+01   
     0.015318          0.022740        1.205976e+08      1.205993e+08     -1.767306e+03      3.025518e+01   
     0.015318          0.042083        9.758894e+07      9.759050e+07     -1.588176e+03      2.805209e+01   
     0.015318          0.067187        7.348746e+07      7.348886e+07     -1.421432e+03      2.593041e+01   
     0.015318          0.097901        5.711840e+07      5.711966e+07     -1.278208e+03      2.393666e+01   
     0.015318          0.134040        4.580500e+07      4.580614e+07     -1.161297e+03      2.218766e+01   
