#        q              total               1              \delta U         \delta U^2    

     0.001185        4.164409e+04      4.225784e+04     -6.693743e+02      5.562319e+01   
     0.006239        3.028179e+04      3.089580e+04     -6.696406e+02      5.562424e+01   
     0.015318        1.991506e+04      2.052918e+04     -6.697402e+02      5.562650e+01   
     0.028399        1.263250e+04      1.324611e+04     -6.692354e+02      5.562916e+01   
     0.045447        1.099917e+04      1.161273e+04     -6.691985e+02      5.563208e+01   
     0.066417        9.224260e+03      9.837081e+03     -6.684616e+02      5.564096e+01   
     0.091251        7.892212e+03      8.503663e+03     -6.671053e+02      5.565422e+01   
     0.119882        6.918329e+03      7.528161e+03     -6.655084e+02      5.567623e+01   
     0.152235        6.240265e+03      6.847642e+03     -6.630836e+02      5.570690e+01   
     0.188220        5.813426e+03      6.417545e+03     -6.598756e+02      5.575654e+01   
     0.227742        5.405810e+03      6.005846e+03     -6.558593e+02      5.582352e+01   
     0.270694        5.017487e+03      5.612141e+03     -6.505741e+02      5.591955e+01   
     0.316959        4.648612e+03      5.236030e+03     -6.434694e+02      5.605209e+01   
     0.366414        4.299214e+03      4.877109e+03     -6.341292e+02      5.623431e+01   
     0.418925        3.969063e+03      4.534977e+03     -6.223936e+02      5.647980e+01   
     0.474351        3.815081e+03      4.370081e+03     -6.118051e+02      5.680491e+01   
     0.532541        3.514564e+03      4.052378e+03     -5.950394e+02      5.722538e+01   
     0.593339        3.233425e+03      3.750458e+03     -5.747936e+02      5.775998e+01   
     0.656582        3.105649e+03      3.605292e+03     -5.580567e+02      5.841407e+01   
     0.722098        2.853608e+03      3.326293e+03     -5.318840e+02      5.919830e+01   
     0.789711        2.619845e+03      3.062073e+03     -5.023159e+02      6.008808e+01   
     0.859239        2.403582e+03      2.812228e+03     -4.697225e+02      6.107684e+01   
     0.930495        2.203761e+03      2.576357e+03     -4.346993e+02      6.210316e+01   
     1.003286        2.019128e+03      2.354058e+03     -3.980294e+02      6.309960e+01   
     1.077416        1.761343e+03      2.045177e+03     -3.477746e+02      6.394060e+01   
     1.152685        1.531288e+03      1.764570e+03     -2.978244e+02      6.454271e+01   
     1.228890        4.233948e+02      4.330623e+02     -7.443796e+01      6.477050e+01   
     1.305826        6.564099e+01      1.382301e+00     -2.154089e-01      6.447410e+01   
     1.383286        6.356647e+01      0.000000e+00      0.000000e+00      6.356647e+01   
     1.461060        6.199759e+01      0.000000e+00      0.000000e+00      6.199759e+01   
     1.538940        5.973987e+01      0.000000e+00      0.000000e+00      5.973987e+01   
     1.616714        5.682873e+01      0.000000e+00      0.000000e+00      5.682873e+01   
     1.694174        5.333811e+01      0.000000e+00      0.000000e+00      5.333811e+01   
     1.771110        4.937404e+01      0.000000e+00      0.000000e+00      4.937404e+01   
     1.847315        4.508491e+01      0.000000e+00      0.000000e+00      4.508491e+01   
     1.922584        4.065224e+01      0.000000e+00      0.000000e+00      4.065224e+01   
     1.996714        3.623587e+01      0.000000e+00      0.000000e+00      3.623587e+01   
     2.069505        3.197188e+01      0.000000e+00      0.000000e+00      3.197188e+01   
     2.140761        2.796987e+01      0.000000e+00      0.000000e+00      2.796987e+01   
     2.210289        2.430962e+01      0.000000e+00      0.000000e+00      2.430962e+01   
     2.277902        2.103924e+01      0.000000e+00      0.000000e+00      2.103924e+01   
     2.343418        1.817406e+01      0.000000e+00      0.000000e+00      1.817406e+01   
     2.406661        1.571197e+01      0.000000e+00      0.000000e+00      1.571197e+01   
     2.467459        1.362235e+01      0.000000e+00      0.000000e+00      1.362235e+01   
