#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860044e+08      5.860055e+08     -1.454647e+03      3.883353e+02   
     0.001185          0.009274        2.745885e+08      2.745892e+08     -1.046883e+03      3.618735e+02   
     0.001185          0.022740        1.564815e+08      1.564819e+08     -8.078815e+02      3.227214e+02   
     0.001185          0.042083        1.041932e+08      1.041936e+08     -6.635505e+02      2.841570e+02   
     0.001185          0.067187        7.529836e+07      7.529867e+07     -5.685347e+02      2.521841e+02   
     0.001185          0.097901        5.724864e+07      5.724891e+07     -4.966585e+02      2.257989e+02   
     0.001185          0.134040        4.569649e+07      4.569672e+07     -4.437279e+02      2.046607e+02   
     0.001185          0.175388        3.836895e+07      3.836917e+07     -4.065982e+02      1.876831e+02   
     0.001185          0.221694        3.204790e+07      3.204809e+07     -3.715997e+02      1.731015e+02   
     0.001185          0.272682        2.661955e+07      2.661973e+07     -3.386695e+02      1.613283e+02   
     0.001185          0.328043        2.344493e+07      2.344510e+07     -3.178339e+02      1.508730e+02   
     0.001185          0.387446        2.059229e+07      2.059244e+07     -2.978710e+02      1.424823e+02   
     0.001185          0.450533        1.803495e+07      1.803509e+07     -2.787619e+02      1.348966e+02   
     0.001185          0.516924        1.607001e+07      1.607014e+07     -2.604881e+02      1.270658e+02   
     0.001185          0.586221        1.469843e+07      1.469856e+07     -2.516585e+02      1.226271e+02   
     0.001185          0.658006        1.318015e+07      1.318027e+07     -2.346026e+02      1.154443e+02   
     0.001185          0.731848        1.189298e+07      1.189310e+07     -2.263715e+02      1.116920e+02   
     0.001185          0.807302        1.106355e+07      1.106366e+07     -2.183352e+02      1.080417e+02   
     0.001185          0.883916        1.028290e+07      1.028301e+07     -2.104914e+02      1.034929e+02   
     0.001185          0.961228        9.548700e+06      9.548804e+06     -2.028377e+02      9.859641e+01   
     0.001185          1.038772        8.267242e+06      8.267336e+06     -1.880915e+02      9.439384e+01   
     0.001185          1.116084        7.602845e+06      7.602935e+06     -1.809943e+02      9.083515e+01   
     0.001185          1.192698        7.032882e+06      7.032969e+06     -1.740779e+02      8.680310e+01   
     0.001185          1.268152        6.498980e+06      6.499064e+06     -1.673400e+02      8.289704e+01   
     0.001185          1.341994        6.250497e+06      6.250578e+06     -1.609419e+02      7.910807e+01   
     0.001185          1.413779        5.999287e+06      5.999371e+06     -1.607782e+02      7.647230e+01   
     0.001185          1.483076        5.532033e+06      5.532113e+06     -1.543902e+02      7.378089e+01   
     0.001185          1.549467        5.095506e+06      5.095584e+06     -1.481737e+02      7.031992e+01   
     0.001185          1.612554        4.688069e+06      4.688144e+06     -1.421264e+02      6.630915e+01   
     0.001185          1.671957        4.308150e+06      4.308224e+06     -1.362459e+02      6.267782e+01   
     0.001185          1.727318        3.954242e+06      3.954313e+06     -1.305298e+02      5.898778e+01   
