#        q              total               1              \delta U         \delta U^2    

     0.001185        6.061322e+04      6.069580e+04     -8.286300e+01      2.832757e-01   
     0.006239        3.720877e+04      3.729171e+04     -8.322717e+01      2.832658e-01   
     0.015318        2.625722e+04      2.634065e+04     -8.370946e+01      2.832183e-01   
     0.028399        2.029928e+04      2.038353e+04     -8.453370e+01      2.830935e-01   
     0.045447        1.647404e+04      1.655933e+04     -8.557765e+01      2.828734e-01   
     0.066417        1.385346e+04      1.394010e+04     -8.692814e+01      2.825102e-01   
     0.091251        1.183982e+04      1.192800e+04     -8.845827e+01      2.819291e-01   
     0.119882        1.031799e+04      1.040722e+04     -8.950581e+01      2.810957e-01   
     0.152235        9.198187e+03      9.288156e+03     -9.024884e+01      2.799160e-01   
     0.188220        8.161910e+03      8.252336e+03     -9.070350e+01      2.783410e-01   
     0.227742        7.437433e+03      7.528161e+03     -9.100384e+01      2.763228e-01   
     0.270694        6.756725e+03      6.847642e+03     -9.119016e+01      2.738103e-01   
     0.316959        6.326561e+03      6.417545e+03     -9.125505e+01      2.708112e-01   
     0.366414        5.914897e+03      6.005846e+03     -9.121602e+01      2.673095e-01   
     0.418925        5.331191e+03      5.421911e+03     -9.098419e+01      2.633879e-01   
     0.474351        4.964024e+03      5.054446e+03     -9.068035e+01      2.591356e-01   
     0.532541        4.786964e+03      4.877109e+03     -9.039985e+01      2.547517e-01   
     0.593339        4.445459e+03      4.534977e+03     -8.976839e+01      2.504576e-01   
     0.656582        4.120602e+03      4.209232e+03     -8.887563e+01      2.465928e-01   
     0.722098        3.812068e+03      3.899470e+03     -8.764644e+01      2.435396e-01   
     0.789711        3.663953e+03      3.750458e+03     -8.674752e+01      2.417937e-01   
     0.859239        3.379321e+03      3.463920e+03     -8.484049e+01      2.418876e-01   
     0.930495        3.110185e+03      3.192361e+03     -8.242065e+01      2.444329e-01   
     1.003286        2.856179e+03      2.935379e+03     -7.944950e+01      2.500409e-01   
     1.077416        2.616891e+03      2.692571e+03     -7.593972e+01      2.594090e-01   
     1.152685        2.391878e+03      2.463536e+03     -7.193209e+01      2.731659e-01   
     1.228890        1.982334e+03      2.045177e+03     -6.313467e+01      2.919352e-01   
     1.305826        1.623893e+03      1.677083e+03     -5.350614e+01      3.162558e-01   
     1.383286        8.099670e+02      8.370962e+02     -2.747577e+01      3.465599e-01   
     1.461060        3.831990e-01      0.000000e+00      0.000000e+00      3.831990e-01   
     1.538940        4.263261e-01      0.000000e+00      0.000000e+00      4.263261e-01   
     1.616714        4.759567e-01      0.000000e+00      0.000000e+00      4.759567e-01   
     1.694174        5.319285e-01      0.000000e+00      0.000000e+00      5.319285e-01   
     1.771110        5.939025e-01      0.000000e+00      0.000000e+00      5.939025e-01   
     1.847315        6.613806e-01      0.000000e+00      0.000000e+00      6.613806e-01   
     1.922584        7.336730e-01      0.000000e+00      0.000000e+00      7.336730e-01   
     1.996714        8.099012e-01      0.000000e+00      0.000000e+00      8.099012e-01   
     2.069505        8.890942e-01      0.000000e+00      0.000000e+00      8.890942e-01   
     2.140761        9.701941e-01      0.000000e+00      0.000000e+00      9.701941e-01   
     2.210289        1.052080e+00      0.000000e+00      0.000000e+00      1.052080e+00   
     2.277902        1.133644e+00      0.000000e+00      0.000000e+00      1.133644e+00   
     2.343418        1.213776e+00      0.000000e+00      0.000000e+00      1.213776e+00   
     2.406661        1.291562e+00      0.000000e+00      0.000000e+00      1.291562e+00   
     2.467459        1.366078e+00      0.000000e+00      0.000000e+00      1.366078e+00   
     2.525649        1.436579e+00      0.000000e+00      0.000000e+00      1.436579e+00   
     2.581075        1.502409e+00      0.000000e+00      0.000000e+00      1.502409e+00   
     2.633586        1.563150e+00      0.000000e+00      0.000000e+00      1.563150e+00   
     2.683041        1.618506e+00      0.000000e+00      0.000000e+00      1.618506e+00   
     2.729306        1.668272e+00      0.000000e+00      0.000000e+00      1.668272e+00   
     2.772258        1.712417e+00      0.000000e+00      0.000000e+00      1.712417e+00   
     2.811780        1.751142e+00      0.000000e+00      0.000000e+00      1.751142e+00   
     2.847765        1.784630e+00      0.000000e+00      0.000000e+00      1.784630e+00   
     2.880118        1.813285e+00      0.000000e+00      0.000000e+00      1.813285e+00   
     2.908749        1.837467e+00      0.000000e+00      0.000000e+00      1.837467e+00   
     2.933583        1.857506e+00      0.000000e+00      0.000000e+00      1.857506e+00   
     2.954553        1.873781e+00      0.000000e+00      0.000000e+00      1.873781e+00   
     2.971601        1.886556e+00      0.000000e+00      0.000000e+00      1.886556e+00   
     2.984682        1.896087e+00      0.000000e+00      0.000000e+00      1.896087e+00   
     2.993761        1.902553e+00      0.000000e+00      0.000000e+00      1.902553e+00   
     2.998815        1.906096e+00      0.000000e+00      0.000000e+00      1.906096e+00   
     3.004739        1.910167e+00      0.000000e+00      0.000000e+00      1.910167e+00   
     3.024957        1.923474e+00      0.000000e+00      0.000000e+00      1.923474e+00   
     3.061273        1.945186e+00      0.000000e+00      0.000000e+00      1.945186e+00   
     3.113597        1.971723e+00      0.000000e+00      0.000000e+00      1.971723e+00   
     3.181789        1.998172e+00      0.000000e+00      0.000000e+00      1.998172e+00   
     3.265666        2.018869e+00      0.000000e+00      0.000000e+00      2.018869e+00   
     3.365002        2.024766e+00      0.000000e+00      0.000000e+00      2.024766e+00   
     3.479529        2.004905e+00      0.000000e+00      0.000000e+00      2.004905e+00   
     3.608938        1.950476e+00      0.000000e+00      0.000000e+00      1.950476e+00   
     3.752880        1.853902e+00      0.000000e+00      0.000000e+00      1.853902e+00   
     3.910968        1.711221e+00      0.000000e+00      0.000000e+00      1.711221e+00   
     4.082775        1.525034e+00      0.000000e+00      0.000000e+00      1.525034e+00   
     4.267838        1.305048e+00      0.000000e+00      0.000000e+00      1.305048e+00   
     4.465657        1.067108e+00      0.000000e+00      0.000000e+00      1.067108e+00   
     4.675701        8.303161e-01      0.000000e+00      0.000000e+00      8.303161e-01   
     4.897402        6.128805e-01      0.000000e+00      0.000000e+00      6.128805e-01   
     5.130163        4.282059e-01      0.000000e+00      0.000000e+00      4.282059e-01   
     5.373356        2.827414e-01      0.000000e+00      0.000000e+00      2.827414e-01   
     5.626327        1.761496e-01      0.000000e+00      0.000000e+00      1.761496e-01   
     5.888392        1.032727e-01      0.000000e+00      0.000000e+00      1.032727e-01   
     6.158845        5.669603e-02      0.000000e+00      0.000000e+00      5.669603e-02   
     6.436958        2.890098e-02      0.000000e+00      0.000000e+00      2.890098e-02   
     6.721980        1.349004e-02      0.000000e+00      0.000000e+00      1.349004e-02   
     7.013143        5.643327e-03      0.000000e+00      0.000000e+00      5.643327e-03   
     7.309662        2.060457e-03      0.000000e+00      0.000000e+00      2.060457e-03   
     7.610739        6.694025e-04      0.000000e+00      0.000000e+00      6.694025e-04   
     7.915560        2.731991e-04      0.000000e+00      0.000000e+00      2.731991e-04   
     8.223305        2.468172e-04      0.000000e+00      0.000000e+00      2.468172e-04   
     8.533144        3.036858e-04      0.000000e+00      0.000000e+00      3.036858e-04   
     8.844241        3.380918e-04      0.000000e+00      0.000000e+00      3.380918e-04   
     9.155759        3.292131e-04      0.000000e+00      0.000000e+00      3.292131e-04   
     9.466856        2.881509e-04      0.000000e+00      0.000000e+00      2.881509e-04   
     9.776695        2.323527e-04      0.000000e+00      0.000000e+00      2.323527e-04   
    10.084440        1.756289e-04      0.000000e+00      0.000000e+00      1.756289e-04   
    10.389261        1.259534e-04      0.000000e+00      0.000000e+00      1.259534e-04   
    10.690338        8.644318e-05      0.000000e+00      0.000000e+00      8.644318e-05   
    10.986857        5.713479e-05      0.000000e+00      0.000000e+00      5.713479e-05   
    11.278020        3.654096e-05      0.000000e+00      0.000000e+00      3.654096e-05   
    11.563042        2.269426e-05      0.000000e+00      0.000000e+00      2.269426e-05   
    11.841155        1.372430e-05      0.000000e+00      0.000000e+00      1.372430e-05   
    12.111608        8.098626e-06      0.000000e+00      0.000000e+00      8.098626e-06   
    12.373673        4.670546e-06      0.000000e+00      0.000000e+00      4.670546e-06   
    12.626644        2.636345e-06      0.000000e+00      0.000000e+00      2.636345e-06   
    12.869837        1.459191e-06      0.000000e+00      0.000000e+00      1.459191e-06   
    13.102598        7.948997e-07      0.000000e+00      0.000000e+00      7.948997e-07   
    13.324299        4.293862e-07      0.000000e+00      0.000000e+00      4.293862e-07   
    13.534343        2.339955e-07      0.000000e+00      0.000000e+00      2.339955e-07   
    13.732162        1.329196e-07      0.000000e+00      0.000000e+00      1.329196e-07   
    13.917225        8.281429e-08      0.000000e+00      0.000000e+00      8.281429e-08   
    14.089032        5.936834e-08      0.000000e+00      0.000000e+00      5.936834e-08   
    14.247120        4.930878e-08      0.000000e+00      0.000000e+00      4.930878e-08   
    14.391062        4.564418e-08      0.000000e+00      0.000000e+00      4.564418e-08   
    14.520471        4.481610e-08      0.000000e+00      0.000000e+00      4.481610e-08   
    14.634998        4.510289e-08      0.000000e+00      0.000000e+00      4.510289e-08   
    14.734334        4.571162e-08      0.000000e+00      0.000000e+00      4.571162e-08   
    14.818211        4.632065e-08      0.000000e+00      0.000000e+00      4.632065e-08   
    14.886403        4.681391e-08      0.000000e+00      0.000000e+00      4.681391e-08   
    14.938727        4.717142e-08      0.000000e+00      0.000000e+00      4.717142e-08   
    14.975043        4.741510e-08      0.000000e+00      0.000000e+00      4.741510e-08   
    14.995261        4.753999e-08      0.000000e+00      0.000000e+00      4.753999e-08   
