#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285694e+08      9.285804e+08     -1.440124e+04      3.320496e+03   
     0.001185          0.009274        5.983184e+08      5.983270e+08     -1.180382e+04      3.129395e+03   
     0.001185          0.022740        3.863505e+08      3.863573e+08     -9.567719e+03      2.767509e+03   
     0.001185          0.042083        2.267466e+08      2.267516e+08     -7.324138e+03      2.333756e+03   
     0.001185          0.067187        1.434403e+08      1.434441e+08     -5.919209e+03      2.101216e+03   
     0.001185          0.097901        1.128853e+08      1.128886e+08     -5.257440e+03      1.935745e+03   
     0.001185          0.134040        9.234316e+07      9.234613e+07     -4.755089e+03      1.785707e+03   
     0.001185          0.175388        7.501537e+07      7.501801e+07     -4.285801e+03      1.643091e+03   
     0.001185          0.221694        6.048630e+07      6.048864e+07     -3.848453e+03      1.505468e+03   
     0.001185          0.272682        4.838201e+07      4.838408e+07     -3.441918e+03      1.379617e+03   
     0.001185          0.328043        3.875742e+07      3.875922e+07     -3.065070e+03      1.263645e+03   
     0.001185          0.387446        3.204646e+07      3.204809e+07     -2.801240e+03      1.170606e+03   
     0.001185          0.450533        2.833506e+07      2.833660e+07     -2.634045e+03      1.089157e+03   
     0.001185          0.516924        2.344372e+07      2.344510e+07     -2.395936e+03      1.013978e+03   
     0.001185          0.586221        2.059115e+07      2.059244e+07     -2.245449e+03      9.517787e+02   
     0.001185          0.658006        1.927717e+07      1.927845e+07     -2.172628e+03      8.938809e+02   
     0.001185          0.731848        1.685810e+07      1.685928e+07     -2.031743e+03      8.444825e+02   
     0.001185          0.807302        1.563696e+07      1.563812e+07     -1.949935e+03      7.915146e+02   
     0.001185          0.883916        1.370693e+07      1.370800e+07     -1.832046e+03      7.547668e+02   
     0.001185          0.961228        1.277266e+07      1.277371e+07     -1.768511e+03      7.205837e+02   
     0.001185          1.038772        1.189207e+07      1.189310e+07     -1.706462e+03      6.823780e+02   
     0.001185          1.116084        1.059944e+07      1.060038e+07     -1.586753e+03      6.445586e+02   
     0.001185          1.192698        9.547890e+06      9.548804e+06     -1.529057e+03      6.149392e+02   
     0.001185          1.268152        8.857928e+06      8.858815e+06     -1.472777e+03      5.855247e+02   
     0.001185          1.341994        8.210025e+06      8.210884e+06     -1.417895e+03      5.584423e+02   
     0.001185          1.413779        7.602102e+06      7.602935e+06     -1.364394e+03      5.313328e+02   
     0.001185          1.483076        7.565671e+06      7.566520e+06     -1.357859e+03      5.087382e+02   
     0.001185          1.549467        7.032150e+06      7.032969e+06     -1.312256e+03      4.925482e+02   
     0.001185          1.612554        6.498275e+06      6.499064e+06     -1.261463e+03      4.725564e+02   
     0.001185          1.671957        5.998608e+06      5.999371e+06     -1.211999e+03      4.487732e+02   
     0.001185          1.727318        5.531375e+06      5.532113e+06     -1.163844e+03      4.255181e+02   
     0.001185          1.778306        5.531365e+06      5.532113e+06     -1.163844e+03      4.157997e+02   
     0.001185          1.824612        5.094862e+06      5.095584e+06     -1.116982e+03      3.956140e+02   
     0.001185          1.865960        5.094850e+06      5.095584e+06     -1.116982e+03      3.831842e+02   
     0.001185          1.902099        4.687442e+06      4.688144e+06     -1.071395e+03      3.687852e+02   
     0.001185          1.932813        4.687435e+06      4.688144e+06     -1.071395e+03      3.619410e+02   
     0.001185          1.957917        4.307543e+06      4.308224e+06     -1.027066e+03      3.466922e+02   
     0.001185          1.977260        4.307539e+06      4.308224e+06     -1.027066e+03      3.424221e+02   
     0.001185          1.990726        4.307537e+06      4.308224e+06     -1.027066e+03      3.401334e+02   
     0.001185          1.998238        4.307535e+06      4.308224e+06     -1.027066e+03      3.382305e+02   
