#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069555e+04      6.069580e+04     -2.428450e-01      9.527939e-05   
     0.006239        3.729147e+04      3.729171e+04     -2.442711e-01      9.500506e-05   
     0.015318        2.634040e+04      2.634065e+04     -2.464091e-01      9.342695e-05   
     0.028399        2.038328e+04      2.038353e+04     -2.498529e-01      8.971080e-05   
     0.045447        1.655908e+04      1.655933e+04     -2.543197e-01      8.468182e-05   
     0.066417        1.393984e+04      1.394010e+04     -2.600603e-01      7.927352e-05   
     0.091251        1.192773e+04      1.192800e+04     -2.665327e-01      7.184305e-05   
     0.119882        1.040695e+04      1.040722e+04     -2.710856e-01      6.542710e-05   
     0.152235        9.287882e+03      9.288156e+03     -2.742579e-01      5.731773e-05   
     0.188220        8.252059e+03      8.252336e+03     -2.763322e-01      4.951786e-05   
     0.227742        7.527883e+03      7.528161e+03     -2.777833e-01      4.245410e-05   
     0.270694        6.847363e+03      6.847642e+03     -2.787598e-01      3.552868e-05   
     0.316959        6.417266e+03      6.417545e+03     -2.793416e-01      3.065992e-05   
     0.366414        6.005566e+03      6.005846e+03     -2.795687e-01      2.569965e-05   
     0.418925        5.421632e+03      5.421911e+03     -2.791549e-01      2.244263e-05   
     0.474351        5.054167e+03      5.054446e+03     -2.785258e-01      1.922297e-05   
     0.532541        4.876831e+03      4.877109e+03     -2.780304e-01      1.732497e-05   
     0.593339        4.534701e+03      4.534977e+03     -2.764270e-01      1.544113e-05   
     0.656582        4.208957e+03      4.209232e+03     -2.740230e-01      1.443898e-05   
     0.722098        3.899200e+03      3.899470e+03     -2.705996e-01      1.361138e-05   
     0.789711        3.750190e+03      3.750458e+03     -2.682864e-01      1.346084e-05   
     0.859239        3.463657e+03      3.463920e+03     -2.628190e-01      1.361854e-05   
     0.930495        3.192105e+03      3.192361e+03     -2.557784e-01      1.442816e-05   
     1.003286        2.935131e+03      2.935379e+03     -2.470468e-01      1.570949e-05   
     1.077416        2.692334e+03      2.692571e+03     -2.366479e-01      1.775389e-05   
     1.152685        2.463312e+03      2.463536e+03     -2.246959e-01      2.052581e-05   
     1.228890        2.044979e+03      2.045177e+03     -1.976944e-01      2.424399e-05   
     1.305826        1.676915e+03      1.677083e+03     -1.680563e-01      2.893293e-05   
     1.383286        8.370095e+02      8.370962e+02     -8.679375e-02      3.470833e-05   
     1.461060        4.162202e-05      0.000000e+00      0.000000e+00      4.162202e-05   
     1.538940        4.973633e-05      0.000000e+00      0.000000e+00      4.973633e-05   
     1.616714        5.910834e-05      0.000000e+00      0.000000e+00      5.910834e-05   
     1.694174        6.978553e-05      0.000000e+00      0.000000e+00      6.978553e-05   
     1.771110        8.180852e-05      0.000000e+00      0.000000e+00      8.180852e-05   
     1.847315        9.520225e-05      0.000000e+00      0.000000e+00      9.520225e-05   
     1.922584        1.099602e-04      0.000000e+00      0.000000e+00      1.099602e-04   
     1.996714        1.260667e-04      0.000000e+00      0.000000e+00      1.260667e-04   
     2.069505        1.434707e-04      0.000000e+00      0.000000e+00      1.434707e-04   
     2.140761        1.621159e-04      0.000000e+00      0.000000e+00      1.621159e-04   
     2.210289        1.819077e-04      0.000000e+00      0.000000e+00      1.819077e-04   
     2.277902        2.027190e-04      0.000000e+00      0.000000e+00      2.027190e-04   
     2.343418        2.243851e-04      0.000000e+00      0.000000e+00      2.243851e-04   
     2.406661        2.467864e-04      0.000000e+00      0.000000e+00      2.467864e-04   
     2.467459        2.697314e-04      0.000000e+00      0.000000e+00      2.697314e-04   
     2.525649        2.930347e-04      0.000000e+00      0.000000e+00      2.930347e-04   
     2.581075        3.164354e-04      0.000000e+00      0.000000e+00      3.164354e-04   
     2.633586        3.397073e-04      0.000000e+00      0.000000e+00      3.397073e-04   
     2.683041        3.625994e-04      0.000000e+00      0.000000e+00      3.625994e-04   
     2.729306        3.848210e-04      0.000000e+00      0.000000e+00      3.848210e-04   
     2.772258        4.060901e-04      0.000000e+00      0.000000e+00      4.060901e-04   
     2.811780        4.262454e-04      0.000000e+00      0.000000e+00      4.262454e-04   
     2.847765        4.450692e-04      0.000000e+00      0.000000e+00      4.450692e-04   
     2.880118        4.624172e-04      0.000000e+00      0.000000e+00      4.624172e-04   
     2.908749        4.781398e-04      0.000000e+00      0.000000e+00      4.781398e-04   
     2.933583        4.920916e-04      0.000000e+00      0.000000e+00      4.920916e-04   
     2.954553        5.041218e-04      0.000000e+00      0.000000e+00      5.041218e-04   
     2.971601        5.140788e-04      0.000000e+00      0.000000e+00      5.140788e-04   
     2.984682        5.218268e-04      0.000000e+00      0.000000e+00      5.218268e-04   
     2.993761        5.272594e-04      0.000000e+00      0.000000e+00      5.272594e-04   
     2.998815        5.302967e-04      0.000000e+00      0.000000e+00      5.302967e-04   
     3.004739        5.338520e-04      0.000000e+00      0.000000e+00      5.338520e-04   
     3.024957        5.459511e-04      0.000000e+00      0.000000e+00      5.459511e-04   
     3.061273        5.677092e-04      0.000000e+00      0.000000e+00      5.677092e-04   
     3.113597        5.993378e-04      0.000000e+00      0.000000e+00      5.993378e-04   
     3.181789        6.414550e-04      0.000000e+00      0.000000e+00      6.414550e-04   
     3.265666        6.955885e-04      0.000000e+00      0.000000e+00      6.955885e-04   
     3.365002        7.617332e-04      0.000000e+00      0.000000e+00      7.617332e-04   
     3.479529        8.384954e-04      0.000000e+00      0.000000e+00      8.384954e-04   
     3.608938        9.255796e-04      0.000000e+00      0.000000e+00      9.255796e-04   
     3.752880        1.021263e-03      0.000000e+00      0.000000e+00      1.021263e-03   
     3.910968        1.122175e-03      0.000000e+00      0.000000e+00      1.122175e-03   
     4.082775        1.223927e-03      0.000000e+00      0.000000e+00      1.223927e-03   
     4.267838        1.321021e-03      0.000000e+00      0.000000e+00      1.321021e-03   
     4.465657        1.406973e-03      0.000000e+00      0.000000e+00      1.406973e-03   
     4.675701        1.474826e-03      0.000000e+00      0.000000e+00      1.474826e-03   
     4.897402        1.517740e-03      0.000000e+00      0.000000e+00      1.517740e-03   
     5.130163        1.529939e-03      0.000000e+00      0.000000e+00      1.529939e-03   
     5.373356        1.507592e-03      0.000000e+00      0.000000e+00      1.507592e-03   
     5.626327        1.449588e-03      0.000000e+00      0.000000e+00      1.449588e-03   
     5.888392        1.357981e-03      0.000000e+00      0.000000e+00      1.357981e-03   
     6.158845        1.237948e-03      0.000000e+00      0.000000e+00      1.237948e-03   
     6.436958        1.097212e-03      0.000000e+00      0.000000e+00      1.097212e-03   
     6.721980        9.450472e-04      0.000000e+00      0.000000e+00      9.450472e-04   
     7.013143        7.910304e-04      0.000000e+00      0.000000e+00      7.910304e-04   
     7.309662        6.438041e-04      0.000000e+00      0.000000e+00      6.438041e-04   
     7.610739        5.101127e-04      0.000000e+00      0.000000e+00      5.101127e-04   
     7.915560        3.942839e-04      0.000000e+00      0.000000e+00      3.942839e-04   
     8.223305        2.981770e-04      0.000000e+00      0.000000e+00      2.981770e-04   
     8.533144        2.215323e-04      0.000000e+00      0.000000e+00      2.215323e-04   
     8.844241        1.625556e-04      0.000000e+00      0.000000e+00      1.625556e-04   
     9.155759        1.185736e-04      0.000000e+00      0.000000e+00      1.185736e-04   
     9.466856        8.661588e-05      0.000000e+00      0.000000e+00      8.661588e-05   
     9.776695        6.384451e-05      0.000000e+00      0.000000e+00      6.384451e-05   
    10.084440        4.780853e-05      0.000000e+00      0.000000e+00      4.780853e-05   
    10.389261        3.654695e-05      0.000000e+00      0.000000e+00      3.654695e-05   
    10.690338        2.858341e-05      0.000000e+00      0.000000e+00      2.858341e-05   
    10.986857        2.286068e-05      0.000000e+00      0.000000e+00      2.286068e-05   
    11.278020        1.865130e-05      0.000000e+00      0.000000e+00      1.865130e-05   
    11.563042        1.546970e-05      0.000000e+00      0.000000e+00      1.546970e-05   
    11.841155        1.299877e-05      0.000000e+00      0.000000e+00      1.299877e-05   
    12.111608        1.103309e-05      0.000000e+00      0.000000e+00      1.103309e-05   
    12.373673        9.438939e-06      0.000000e+00      0.000000e+00      9.438939e-06   
    12.626644        8.127696e-06      0.000000e+00      0.000000e+00      8.127696e-06   
    12.869837        7.038682e-06      0.000000e+00      0.000000e+00      7.038682e-06   
    13.102598        6.128684e-06      0.000000e+00      0.000000e+00      6.128684e-06   
    13.324299        5.365515e-06      0.000000e+00      0.000000e+00      5.365515e-06   
    13.534343        4.724408e-06      0.000000e+00      0.000000e+00      4.724408e-06   
    13.732162        4.185548e-06      0.000000e+00      0.000000e+00      4.185548e-06   
