#        q              total               1              \delta U         \delta U^2    

     0.001185        6.065221e+04      6.069580e+04     -4.365968e+01      7.720775e-02   
     0.006239        3.724790e+04      3.729171e+04     -4.388603e+01      7.719804e-02   
     0.015318        2.629651e+04      2.634065e+04     -4.420979e+01      7.716510e-02   
     0.028399        2.033887e+04      2.038353e+04     -4.474299e+01      7.708593e-02   
     0.045447        1.651398e+04      1.655933e+04     -4.542860e+01      7.700075e-02   
     0.066417        1.389387e+04      1.394010e+04     -4.631199e+01      7.688883e-02   
     0.091251        1.188077e+04      1.192800e+04     -4.730985e+01      7.672284e-02   
     0.119882        1.035929e+04      1.040722e+04     -4.800476e+01      7.652841e-02   
     0.152235        9.239741e+03      9.288156e+03     -4.849209e+01      7.626407e-02   
     0.188220        8.203608e+03      8.252336e+03     -4.880303e+01      7.594222e-02   
     0.227742        7.479220e+03      7.528161e+03     -4.901600e+01      7.556257e-02   
     0.270694        6.798561e+03      6.847642e+03     -4.915517e+01      7.511255e-02   
     0.316959        6.368393e+03      6.417545e+03     -4.922635e+01      7.461785e-02   
     0.366414        5.956682e+03      6.005846e+03     -4.923770e+01      7.405407e-02   
     0.418925        5.372845e+03      5.421911e+03     -4.913981e+01      7.345909e-02   
     0.474351        5.005515e+03      5.054446e+03     -4.900323e+01      7.283423e-02   
     0.532541        4.828296e+03      4.877109e+03     -4.888488e+01      7.223544e-02   
     0.593339        4.486475e+03      4.534977e+03     -4.857352e+01      7.168915e-02   
     0.656582        4.161182e+03      4.209232e+03     -4.812067e+01      7.127328e-02   
     0.722098        3.852055e+03      3.899470e+03     -4.748688e+01      7.105009e-02   
     0.789711        3.703489e+03      3.750458e+03     -4.704041e+01      7.112797e-02   
     0.859239        3.417949e+03      3.463920e+03     -4.604304e+01      7.160367e-02   
     0.930495        3.147665e+03      3.192361e+03     -4.476838e+01      7.260585e-02   
     1.003286        2.892257e+03      2.935379e+03     -4.319580e+01      7.424979e-02   
     1.077416        2.651317e+03      2.692571e+03     -4.133084e+01      7.668789e-02   
     1.152685        2.424422e+03      2.463536e+03     -3.919469e+01      8.004838e-02   
     1.228890        2.010821e+03      2.045177e+03     -3.444034e+01      8.447232e-02   
     1.305826        1.647942e+03      1.677083e+03     -2.923091e+01      9.007993e-02   
     1.383286        8.221390e+02      8.370962e+02     -1.505414e+01      9.697748e-02   
     1.461060        1.052565e-01      0.000000e+00      0.000000e+00      1.052565e-01   
     1.538940        1.149779e-01      0.000000e+00      0.000000e+00      1.149779e-01   
     1.616714        1.261812e-01      0.000000e+00      0.000000e+00      1.261812e-01   
     1.694174        1.388774e-01      0.000000e+00      0.000000e+00      1.388774e-01   
     1.771110        1.530466e-01      0.000000e+00      0.000000e+00      1.530466e-01   
     1.847315        1.686412e-01      0.000000e+00      0.000000e+00      1.686412e-01   
     1.922584        1.855752e-01      0.000000e+00      0.000000e+00      1.855752e-01   
     1.996714        2.037257e-01      0.000000e+00      0.000000e+00      2.037257e-01   
     2.069505        2.229455e-01      0.000000e+00      0.000000e+00      2.229455e-01   
     2.140761        2.430651e-01      0.000000e+00      0.000000e+00      2.430651e-01   
     2.210289        2.638887e-01      0.000000e+00      0.000000e+00      2.638887e-01   
     2.277902        2.852042e-01      0.000000e+00      0.000000e+00      2.852042e-01   
     2.343418        3.067813e-01      0.000000e+00      0.000000e+00      3.067813e-01   
     2.406661        3.284232e-01      0.000000e+00      0.000000e+00      3.284232e-01   
     2.467459        3.499026e-01      0.000000e+00      0.000000e+00      3.499026e-01   
     2.525649        3.710112e-01      0.000000e+00      0.000000e+00      3.710112e-01   
     2.581075        3.915271e-01      0.000000e+00      0.000000e+00      3.915271e-01   
     2.633586        4.112686e-01      0.000000e+00      0.000000e+00      4.112686e-01   
     2.683041        4.300660e-01      0.000000e+00      0.000000e+00      4.300660e-01   
     2.729306        4.477495e-01      0.000000e+00      0.000000e+00      4.477495e-01   
     2.772258        4.641766e-01      0.000000e+00      0.000000e+00      4.641766e-01   
     2.811780        4.792824e-01      0.000000e+00      0.000000e+00      4.792824e-01   
     2.847765        4.929888e-01      0.000000e+00      0.000000e+00      4.929888e-01   
     2.880118        5.052748e-01      0.000000e+00      0.000000e+00      5.052748e-01   
     2.908749        5.161220e-01      0.000000e+00      0.000000e+00      5.161220e-01   
     2.933583        5.255068e-01      0.000000e+00      0.000000e+00      5.255068e-01   
     2.954553        5.334267e-01      0.000000e+00      0.000000e+00      5.334267e-01   
     2.971601        5.398582e-01      0.000000e+00      0.000000e+00      5.398582e-01   
     2.984682        5.447889e-01      0.000000e+00      0.000000e+00      5.447889e-01   
     2.993761        5.482087e-01      0.000000e+00      0.000000e+00      5.482087e-01   
     2.998815        5.501081e-01      0.000000e+00      0.000000e+00      5.501081e-01   
     3.004739        5.523206e-01      0.000000e+00      0.000000e+00      5.523206e-01   
     3.024957        5.597763e-01      0.000000e+00      0.000000e+00      5.597763e-01   
     3.061273        5.728508e-01      0.000000e+00      0.000000e+00      5.728508e-01   
     3.113597        5.910401e-01      0.000000e+00      0.000000e+00      5.910401e-01   
