#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070929e+09      1.070929e+09     -4.033766e+02      8.172552e+02   
     0.006239        3.972766e+08      3.972766e+08     -1.050274e+02      1.692862e+01   
     0.015318        2.129197e+08      2.129198e+08     -7.268552e+01      5.442367e+00   
     0.028399        1.315545e+08      1.315546e+08     -5.558920e+01      1.912176e+00   
     0.045447        9.106774e+07      9.106779e+07     -4.642303e+01      6.455829e-01   
     0.066417        6.663359e+07      6.663363e+07     -4.000730e+01      2.149615e-01   
     0.091251        5.071581e+07      5.071584e+07     -3.546042e+01      7.576759e-02   
     0.119882        4.040409e+07      4.040412e+07     -3.232003e+01      2.998410e-02   
     0.152235        3.283228e+07      3.283231e+07     -2.938905e+01      1.350353e-02   
     0.188220        2.647984e+07      2.647987e+07     -2.664440e+01      6.863035e-03   
     0.227742        2.260646e+07      2.260649e+07     -2.490025e+01      3.813779e-03   
     0.270694        1.921494e+07      1.921497e+07     -2.322966e+01      2.272583e-03   
     0.316959        1.680121e+07      1.680123e+07     -2.163008e+01      1.434222e-03   
     0.366414        1.464556e+07      1.464558e+07     -2.009946e+01      9.702596e-04   
     0.418925        1.229410e+07      1.229412e+07     -1.863612e+01      6.934599e-04   
     0.474351        1.104415e+07      1.104417e+07     -1.789757e+01      5.277100e-04   
     0.532541        9.881928e+06      9.881945e+06     -1.653021e+01      4.257606e-04   
     0.593339        8.504106e+06      8.504121e+06     -1.522764e+01      3.595370e-04   
     0.656582        7.587739e+06      7.587754e+06     -1.456011e+01      3.208659e-04   
     0.722098        6.485378e+06      6.485391e+06     -1.335178e+01      2.994428e-04   
     0.789711        5.742076e+06      5.742088e+06     -1.220714e+01      2.919209e-04   
     0.859239        5.083947e+06      5.083958e+06     -1.161280e+01      2.957925e-04   
     0.930495        4.112321e+06      4.112331e+06     -1.010653e+01      3.117899e-04   
     1.003286        3.455017e+06      3.455026e+06     -9.149229e+00      3.421364e-04   
     1.077416        2.753384e+06      2.753392e+06     -7.869016e+00      3.883619e-04   
     1.152685        2.065771e+06      2.065777e+06     -6.383016e+00      4.532024e-04   
     1.228890        3.424572e+05      3.424585e+05     -1.259889e+00      5.494282e-04   
     1.305826        1.159112e+03      1.159116e+03     -5.136549e-03      6.855052e-04   
     1.383286        8.577655e-04      0.000000e+00      0.000000e+00      8.577655e-04   
     1.461060        1.068606e-03      0.000000e+00      0.000000e+00      1.068606e-03   
     1.538940        1.325977e-03      0.000000e+00      0.000000e+00      1.325977e-03   
     1.616714        1.635410e-03      0.000000e+00      0.000000e+00      1.635410e-03   
     1.694174        2.002314e-03      0.000000e+00      0.000000e+00      2.002314e-03   
     1.771110        2.431335e-03      0.000000e+00      0.000000e+00      2.431335e-03   
     1.847315        2.923604e-03      0.000000e+00      0.000000e+00      2.923604e-03   
     1.922584        3.479801e-03      0.000000e+00      0.000000e+00      3.479801e-03   
     1.996714        4.100058e-03      0.000000e+00      0.000000e+00      4.100058e-03   
