#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927517e+08      8.929301e+08     -1.999388e+05      2.151054e+04   
     0.001185          0.009274        5.704378e+08      5.705810e+08     -1.626694e+05      1.942123e+04   
     0.001185          0.022740        3.609933e+08      3.611064e+08     -1.291487e+05      1.597817e+04   
     0.001185          0.042083        1.494580e+08      1.495172e+08     -6.977425e+04      1.056747e+04   
     0.001185          0.067187        1.076037e+08      1.076571e+08     -6.316976e+04      9.712401e+03   
     0.001185          0.097901        8.487197e+07      8.491934e+07     -5.616704e+04      8.795046e+03   
     0.001185          0.134040        6.680268e+07      6.684371e+07     -4.888225e+04      7.843355e+03   
     0.001185          0.175388        5.258447e+07      5.262007e+07     -4.269418e+04      7.097833e+03   
     0.001185          0.221694        4.266948e+07      4.270148e+07     -3.858389e+04      6.586610e+03   
     0.001185          0.272682        3.546263e+07      3.549228e+07     -3.585772e+04      6.212418e+03   
     0.001185          0.328043        2.916124e+07      2.918833e+07     -3.294702e+04      5.862705e+03   
     0.001185          0.387446        2.511446e+07      2.514008e+07     -3.120798e+04      5.578847e+03   
     0.001185          0.450533        2.258197e+07      2.260649e+07     -2.984415e+04      5.331132e+03   
     0.001185          0.516924        1.919213e+07      1.921497e+07     -2.788776e+04      5.055461e+03   
     0.001185          0.586221        1.737561e+07      1.739768e+07     -2.694247e+04      4.870021e+03   
     0.001185          0.658006        1.567207e+07      1.569259e+07     -2.511647e+04      4.601171e+03   
     0.001185          0.731848        1.414030e+07      1.416012e+07     -2.423525e+04      4.415512e+03   
     0.001185          0.807302        1.313447e+07      1.315359e+07     -2.337489e+04      4.247744e+03   
     0.001185          0.883916        1.185417e+07      1.187264e+07     -2.253513e+04      4.072426e+03   
     0.001185          0.961228        1.066200e+07      1.067913e+07     -2.099797e+04      3.871125e+03   
     0.001185          1.038772        9.865497e+06      9.881945e+06     -2.013701e+04      3.689396e+03   
     0.001185          1.116084        8.962608e+06      8.978452e+06     -1.937718e+04      3.532865e+03   
     0.001185          1.192698        8.179655e+06      8.194904e+06     -1.863671e+04      3.387813e+03   
