#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285666e+08      9.285804e+08     -1.441664e+04      5.888948e+02   
     0.001185          0.009274        5.983158e+08      5.983270e+08     -1.181645e+04      5.811907e+02   
     0.001185          0.022740        3.863483e+08      3.863573e+08     -9.577955e+03      5.671486e+02   
     0.001185          0.042083        2.267448e+08      2.267516e+08     -7.331973e+03      5.495453e+02   
     0.001185          0.067187        1.434388e+08      1.434441e+08     -5.925542e+03      5.358316e+02   
     0.001185          0.097901        1.128839e+08      1.128886e+08     -5.263065e+03      5.223846e+02   
     0.001185          0.134040        9.234187e+07      9.234613e+07     -4.760176e+03      5.073961e+02   
     0.001185          0.175388        7.501421e+07      7.501801e+07     -4.290386e+03      4.906400e+02   
     0.001185          0.221694        6.048526e+07      6.048864e+07     -3.852570e+03      4.724038e+02   
     0.001185          0.272682        4.838108e+07      4.838408e+07     -3.445600e+03      4.530579e+02   
     0.001185          0.328043        3.875658e+07      3.875922e+07     -3.068350e+03      4.326901e+02   
     0.001185          0.387446        3.204570e+07      3.204809e+07     -2.804237e+03      4.111423e+02   
     0.001185          0.450533        2.833435e+07      2.833660e+07     -2.636863e+03      3.886444e+02   
     0.001185          0.516924        2.344306e+07      2.344510e+07     -2.398500e+03      3.655194e+02   
     0.001185          0.586221        2.059054e+07      2.059244e+07     -2.247851e+03      3.420348e+02   
     0.001185          0.658006        1.927660e+07      1.927845e+07     -2.174952e+03      3.177521e+02   
     0.001185          0.731848        1.685754e+07      1.685928e+07     -2.033917e+03      2.936308e+02   
     0.001185          0.807302        1.563644e+07      1.563812e+07     -1.952022e+03      2.696063e+02   
     0.001185          0.883916        1.370642e+07      1.370800e+07     -1.834006e+03      2.460234e+02   
     0.001185          0.961228        1.277216e+07      1.277371e+07     -1.770403e+03      2.232849e+02   
     0.001185          1.038772        1.189159e+07      1.189310e+07     -1.708288e+03      2.012734e+02   
     0.001185          1.116084        1.059897e+07      1.060038e+07     -1.588451e+03      1.802398e+02   
     0.001185          1.192698        9.547434e+06      9.548804e+06     -1.530693e+03      1.608059e+02   
     0.001185          1.268152        8.857483e+06      8.858815e+06     -1.474353e+03      1.426151e+02   
     0.001185          1.341994        8.209591e+06      8.210884e+06     -1.419412e+03      1.260647e+02   
     0.001185          1.413779        7.601680e+06      7.602935e+06     -1.365854e+03      1.109363e+02   
     0.001185          1.483076        7.565258e+06      7.566520e+06     -1.359312e+03      9.751824e+01   
     0.001185          1.549467        7.031741e+06      7.032969e+06     -1.313660e+03      8.570595e+01   
     0.001185          1.612554        6.497877e+06      6.499064e+06     -1.262813e+03      7.526790e+01   
     0.001185          1.671957        5.998224e+06      5.999371e+06     -1.213295e+03      6.603170e+01   
     0.001185          1.727318        5.531006e+06      5.532113e+06     -1.165089e+03      5.808152e+01   
     0.001185          1.778306        5.531000e+06      5.532113e+06     -1.165089e+03      5.162965e+01   
     0.001185          1.824612        5.094511e+06      5.095584e+06     -1.118177e+03      4.591712e+01   
     0.001185          1.865960        5.094507e+06      5.095584e+06     -1.118177e+03      4.133233e+01   
     0.001185          1.902099        4.687109e+06      4.688144e+06     -1.072542e+03      3.750498e+01   
     0.001185          1.932813        4.687107e+06      4.688144e+06     -1.072542e+03      3.458990e+01   
     0.001185          1.957917        4.307227e+06      4.308224e+06     -1.028165e+03      3.207851e+01   
     0.001185          1.977260        4.307226e+06      4.308224e+06     -1.028165e+03      3.042763e+01   
     0.001185          1.990726        4.307225e+06      4.308224e+06     -1.028165e+03      2.933683e+01   
     0.001185          1.998238        4.307224e+06      4.308224e+06     -1.028165e+03      2.872578e+01   
     0.006239          0.001762        5.278566e+08      5.278672e+08     -1.115410e+04      5.304556e+02   
     0.006239          0.009274        4.995145e+08      4.995242e+08     -1.027101e+04      5.266672e+02   
     0.006239          0.022740        3.669564e+08      3.669646e+08     -8.732441e+03      5.204764e+02   
     0.006239          0.042083        2.208724e+08      2.208786e+08     -6.740914e+03      5.125368e+02   
     0.006239          0.067187        1.432791e+08      1.432843e+08     -5.727439e+03      5.036077e+02   
     0.006239          0.097901        1.133077e+08      1.133124e+08     -5.155991e+03      4.933730e+02   
     0.006239          0.134040        9.202067e+07      9.202485e+07     -4.660247e+03      4.811925e+02   
     0.006239          0.175388        7.471166e+07      7.471540e+07     -4.202567e+03      4.670060e+02   
     0.006239          0.221694        6.017217e+07      6.017549e+07     -3.774519e+03      4.512261e+02   
     0.006239          0.272682        4.834598e+07      4.834894e+07     -3.389187e+03      4.340650e+02   
     0.006239          0.328043        3.934740e+07      3.935004e+07     -3.056758e+03      4.156975e+02   
     0.006239          0.387446        3.268758e+07      3.268998e+07     -2.793644e+03      3.956056e+02   
     0.006239          0.450533        2.775815e+07      2.776035e+07     -2.573481e+03      3.743234e+02   
     0.006239          0.516924        2.399065e+07      2.399269e+07     -2.389439e+03      3.522968e+02   
     0.006239          0.586221        2.107589e+07      2.107780e+07     -2.239360e+03      3.296117e+02   
     0.006239          0.658006        1.892885e+07      1.893068e+07     -2.127649e+03      3.060304e+02   
     0.006239          0.731848        1.685754e+07      1.685928e+07     -2.026233e+03      2.824256e+02   
     0.006239          0.807302        1.528914e+07      1.529078e+07     -1.901454e+03      2.590145e+02   
     0.006239          0.883916        1.370641e+07      1.370800e+07     -1.827078e+03      2.356979e+02   
     0.006239          0.961228        1.277216e+07      1.277371e+07     -1.763715e+03      2.131709e+02   
     0.006239          1.038772        1.179447e+07      1.179597e+07     -1.687936e+03      1.915040e+02   
     0.006239          1.116084        1.065022e+07      1.065163e+07     -1.582450e+03      1.708273e+02   
     0.006239          1.192698        9.700125e+06      9.701499e+06     -1.524911e+03      1.516149e+02   
     0.006239          1.268152        8.913553e+06      8.914888e+06     -1.468783e+03      1.336628e+02   
     0.006239          1.341994        8.272262e+06      8.273558e+06     -1.414050e+03      1.173256e+02   
     0.006239          1.413779        7.758796e+06      7.760054e+06     -1.360694e+03      1.024496e+02   
     0.006239          1.483076        7.358252e+06      7.359480e+06     -1.317123e+03      8.920750e+01   
     0.006239          1.549467        7.031738e+06      7.032969e+06     -1.308697e+03      7.746430e+01   
     0.006239          1.612554        6.497873e+06      6.499064e+06     -1.258043e+03      6.722064e+01   
     0.006239          1.671957        5.998221e+06      5.999371e+06     -1.208712e+03      5.828797e+01   
     0.006239          1.727318        5.633344e+06      5.634454e+06     -1.160688e+03      5.067153e+01   
     0.006239          1.778306        5.530997e+06      5.532113e+06     -1.160688e+03      4.425075e+01   
     0.006239          1.824612        5.094509e+06      5.095584e+06     -1.113953e+03      3.886116e+01   
     0.006239          1.865960        5.049481e+06      5.050551e+06     -1.104108e+03      3.442382e+01   
     0.006239          1.902099        4.687107e+06      4.688144e+06     -1.068490e+03      3.083075e+01   
     0.006239          1.932813        4.687104e+06      4.688144e+06     -1.068490e+03      2.797196e+01   
     0.006239          1.957917        4.397154e+06      4.398152e+06     -1.024281e+03      2.575350e+01   
     0.006239          1.977260        4.307223e+06      4.308224e+06     -1.024281e+03      2.415696e+01   
     0.006239          1.990726        4.307222e+06      4.308224e+06     -1.024281e+03      2.307292e+01   
     0.006239          1.998238        4.307222e+06      4.308224e+06     -1.024281e+03      2.248933e+01   
     0.015318          0.001762        3.146691e+08      3.146772e+08     -8.639973e+03      5.174287e+02   
     0.015318          0.009274        3.060166e+08      3.060242e+08     -8.115434e+03      5.146264e+02   
     0.015318          0.022740        2.688168e+08      2.688233e+08     -7.034441e+03      5.099005e+02   
     0.015318          0.042083        2.029118e+08      2.029173e+08     -6.056480e+03      5.034105e+02   
     0.015318          0.067187        1.439055e+08      1.439105e+08     -5.458192e+03      4.954451e+02   
     0.015318          0.097901        1.121038e+08      1.121083e+08     -4.973494e+03      4.859189e+02   
     0.015318          0.134040        9.120736e+07      9.121140e+07     -4.519886e+03      4.743851e+02   
     0.015318          0.175388        7.424997e+07      7.425360e+07     -4.092731e+03      4.608362e+02   
     0.015318          0.221694        5.995405e+07      5.995730e+07     -3.691040e+03      4.456421e+02   
