#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860054e+08      5.860055e+08     -1.782763e+02      1.144020e+02   
     0.001185          0.009274        2.745892e+08      2.745892e+08     -1.283022e+02      1.066020e+02   
     0.001185          0.022740        1.564819e+08      1.564819e+08     -9.901109e+01      9.506157e+01   
     0.001185          0.042083        1.041936e+08      1.041936e+08     -8.132239e+01      8.369476e+01   
     0.001185          0.067187        7.529868e+07      7.529867e+07     -6.967760e+01      7.427135e+01   
     0.001185          0.097901        5.724891e+07      5.724891e+07     -6.086870e+01      6.649528e+01   
     0.001185          0.134040        4.569673e+07      4.569672e+07     -5.438172e+01      6.026606e+01   
     0.001185          0.175388        3.836917e+07      3.836917e+07     -4.983123e+01      5.526342e+01   
     0.001185          0.221694        3.204810e+07      3.204809e+07     -4.554194e+01      5.096712e+01   
     0.001185          0.272682        2.661974e+07      2.661973e+07     -4.150613e+01      4.749876e+01   
     0.001185          0.328043        2.344510e+07      2.344510e+07     -3.895260e+01      4.441896e+01   
     0.001185          0.387446        2.059245e+07      2.059244e+07     -3.650601e+01      4.194775e+01   
     0.001185          0.450533        1.803510e+07      1.803509e+07     -3.416407e+01      3.971390e+01   
     0.001185          0.516924        1.607015e+07      1.607014e+07     -3.192449e+01      3.740778e+01   
     0.001185          0.586221        1.469857e+07      1.469856e+07     -3.084238e+01      3.610166e+01   
     0.001185          0.658006        1.318028e+07      1.318027e+07     -2.875206e+01      3.398659e+01   
     0.001185          0.731848        1.189310e+07      1.189310e+07     -2.774328e+01      3.288276e+01   
     0.001185          0.807302        1.106367e+07      1.106366e+07     -2.675839e+01      3.180898e+01   
     0.001185          0.883916        1.028301e+07      1.028301e+07     -2.579708e+01      3.047035e+01   
     0.001185          0.961228        9.548808e+06      9.548804e+06     -2.485907e+01      2.902917e+01   
     0.001185          1.038772        8.267341e+06      8.267336e+06     -2.305183e+01      2.779247e+01   
     0.001185          1.116084        7.602940e+06      7.602935e+06     -2.218202e+01      2.674555e+01   
     0.001185          1.192698        7.032973e+06      7.032969e+06     -2.133437e+01      2.555902e+01   
     0.001185          1.268152        6.499068e+06      6.499064e+06     -2.050859e+01      2.440956e+01   
     0.001185          1.341994        6.250582e+06      6.250578e+06     -1.972446e+01      2.329455e+01   
     0.001185          1.413779        5.999374e+06      5.999371e+06     -1.970440e+01      2.251937e+01   
     0.001185          1.483076        5.532116e+06      5.532113e+06     -1.892152e+01      2.172769e+01   
     0.001185          1.549467        5.095586e+06      5.095584e+06     -1.815965e+01      2.070902e+01   
     0.001185          1.612554        4.688147e+06      4.688144e+06     -1.741851e+01      1.952821e+01   
     0.001185          1.671957        4.308225e+06      4.308224e+06     -1.669781e+01      1.845915e+01   
     0.001185          1.727318        3.954315e+06      3.954313e+06     -1.599727e+01      1.737268e+01   
     0.001185          1.778306        3.954314e+06      3.954313e+06     -1.599727e+01      1.690280e+01   
     0.001185          1.824612        3.624970e+06      3.624970e+06     -1.531661e+01      1.613798e+01   
     0.001185          1.865960        3.318809e+06      3.318808e+06     -1.465553e+01      1.528732e+01   
     0.001185          1.902099        3.318809e+06      3.318808e+06     -1.465553e+01      1.515192e+01   
     0.001185          1.932813        3.034506e+06      3.034506e+06     -1.401375e+01      1.435600e+01   
     0.001185          1.957917        3.034506e+06      3.034506e+06     -1.401375e+01      1.441211e+01   
     0.001185          1.977260        3.034506e+06      3.034506e+06     -1.401375e+01      1.405567e+01   
     0.001185          1.990726        2.770796e+06      2.770795e+06     -1.339099e+01      1.409878e+01   
     0.001185          1.998238        2.770796e+06      2.770795e+06     -1.339099e+01      1.430930e+01   
     0.006239          0.001762        2.293699e+08      2.293699e+08     -6.028387e+01      2.805397e+01   
