#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928493e+08      8.928625e+08     -1.870643e+04      5.532306e+03   
     0.006239        4.772659e+08      4.772754e+08     -1.086491e+04      1.405082e+03   
     0.015318        2.107175e+08      2.107236e+08     -6.716858e+03      6.795534e+02   
     0.028399        8.772599e+07      8.772972e+07     -4.180155e+03      4.422251e+02   
     0.045447        6.742456e+07      6.742779e+07     -3.592137e+03      3.597208e+02   
     0.066417        4.838140e+07      4.838408e+07     -3.006908e+03      3.300201e+02   
     0.091251        3.615388e+07      3.615614e+07     -2.575686e+03      3.167596e+02   
     0.119882        2.833465e+07      2.833660e+07     -2.258165e+03      3.078316e+02   
     0.152235        2.344337e+07      2.344510e+07     -2.028954e+03      2.987407e+02   
     0.188220        2.059086e+07      2.059244e+07     -1.870930e+03      2.877335e+02   
     0.227742        1.803365e+07      1.803509e+07     -1.714069e+03      2.740185e+02   
     0.270694        1.574676e+07      1.574806e+07     -1.558508e+03      2.572259e+02   
     0.316959        1.370684e+07      1.370800e+07     -1.404903e+03      2.372827e+02   
     0.366414        1.189206e+07      1.189310e+07     -1.254346e+03      2.144234e+02   
     0.418925        1.028209e+07      1.028301e+07     -1.108302e+03      1.892204e+02   
     0.474351        9.547961e+06      9.548804e+06     -1.005535e+03      1.626115e+02   
     0.532541        8.210150e+06      8.210884e+06     -8.697511e+02      1.358946e+02   
     0.593339        7.032336e+06      7.032969e+06     -7.442723e+02      1.106707e+02   
     0.656582        6.498496e+06      6.499064e+06     -6.566998e+02      8.871264e+01   
     0.722098        5.531631e+06      5.532113e+06     -5.535301e+02      7.174110e+01   
     0.789711        4.687740e+06      4.688144e+06     -4.652456e+02      6.112819e+01   
     0.859239        3.953979e+06      3.954313e+06     -3.919420e+02      5.755271e+01   
     0.930495        3.318536e+06      3.318808e+06     -3.327944e+02      6.068114e+01   
     1.003286        2.770578e+06      2.770795e+06     -2.861053e+02      6.899083e+01   
     1.077416        2.091216e+06      2.091374e+06     -2.379144e+02      7.985495e+01   
     1.152685        1.556744e+06      1.556853e+06     -1.995762e+02      8.996660e+01   
     1.228890        9.381939e+04      9.377146e+04     -4.815504e+01      9.607815e+01   
     1.305826        9.665600e+01      9.553777e-01     -1.519431e-01      9.585257e+01   
     1.383286        8.855190e+01      0.000000e+00      0.000000e+00      8.855190e+01   
     1.461060        7.524146e+01      0.000000e+00      0.000000e+00      7.524146e+01   
     1.538940        5.838036e+01      0.000000e+00      0.000000e+00      5.838036e+01   
     1.616714        4.096492e+01      0.000000e+00      0.000000e+00      4.096492e+01   
     1.694174        2.559170e+01      0.000000e+00      0.000000e+00      2.559170e+01   
     1.771110        1.382702e+01      0.000000e+00      0.000000e+00      1.382702e+01   
     1.847315        6.071955e+00      0.000000e+00      0.000000e+00      6.071955e+00   
     1.922584        1.843328e+00      0.000000e+00      0.000000e+00      1.843328e+00   
     1.996714        2.269657e-01      0.000000e+00      0.000000e+00      2.269657e-01   
     2.069505        2.704598e-01      0.000000e+00      0.000000e+00      2.704598e-01   
     2.140761        1.204421e+00      0.000000e+00      0.000000e+00      1.204421e+00   
     2.210289        2.503119e+00      0.000000e+00      0.000000e+00      2.503119e+00   
     2.277902        3.851985e+00      0.000000e+00      0.000000e+00      3.851985e+00   
     2.343418        5.085561e+00      0.000000e+00      0.000000e+00      5.085561e+00   
     2.406661        6.131200e+00      0.000000e+00      0.000000e+00      6.131200e+00   
     2.467459        6.969289e+00      0.000000e+00      0.000000e+00      6.969289e+00   
     2.525649        7.608440e+00      0.000000e+00      0.000000e+00      7.608440e+00   
     2.581075        8.070924e+00      0.000000e+00      0.000000e+00      8.070924e+00   
     2.633586        8.384350e+00      0.000000e+00      0.000000e+00      8.384350e+00   
     2.683041        8.576996e+00      0.000000e+00      0.000000e+00      8.576996e+00   
     2.729306        8.675318e+00      0.000000e+00      0.000000e+00      8.675318e+00   
     2.772258        8.702770e+00      0.000000e+00      0.000000e+00      8.702770e+00   
     2.811780        8.679389e+00      0.000000e+00      0.000000e+00      8.679389e+00   
     2.847765        8.621842e+00      0.000000e+00      0.000000e+00      8.621842e+00   
     2.880118        8.543697e+00      0.000000e+00      0.000000e+00      8.543697e+00   
     2.908749        8.455804e+00      0.000000e+00      0.000000e+00      8.455804e+00   
     2.933583        8.366694e+00      0.000000e+00      0.000000e+00      8.366694e+00   
     2.954553        8.282965e+00      0.000000e+00      0.000000e+00      8.282965e+00   
     2.971601        8.209623e+00      0.000000e+00      0.000000e+00      8.209623e+00   
     2.984682        8.150358e+00      0.000000e+00      0.000000e+00      8.150358e+00   
     2.993761        8.107783e+00      0.000000e+00      0.000000e+00      8.107783e+00   
     2.998815        8.083588e+00      0.000000e+00      0.000000e+00      8.083588e+00   
     3.004739        8.054795e+00      0.000000e+00      0.000000e+00      8.054795e+00   
     3.024957        7.953160e+00      0.000000e+00      0.000000e+00      7.953160e+00   
     3.061273        7.758729e+00      0.000000e+00      0.000000e+00      7.758729e+00   
     3.113597        7.456318e+00      0.000000e+00      0.000000e+00      7.456318e+00   
     3.181789        7.033195e+00      0.000000e+00      0.000000e+00      7.033195e+00   
     3.265666        6.485941e+00      0.000000e+00      0.000000e+00      6.485941e+00   
     3.365002        5.825433e+00      0.000000e+00      0.000000e+00      5.825433e+00   
     3.479529        5.078206e+00      0.000000e+00      0.000000e+00      5.078206e+00   
     3.608938        4.283601e+00      0.000000e+00      0.000000e+00      4.283601e+00   
     3.752880        3.487498e+00      0.000000e+00      0.000000e+00      3.487498e+00   
     3.910968        2.734559e+00      0.000000e+00      0.000000e+00      2.734559e+00   
     4.082775        2.061175e+00      0.000000e+00      0.000000e+00      2.061175e+00   
     4.267838        1.490891e+00      0.000000e+00      0.000000e+00      1.490891e+00   
     4.465657        1.033049e+00      0.000000e+00      0.000000e+00      1.033049e+00   
     4.675701        6.843628e-01      0.000000e+00      0.000000e+00      6.843628e-01   
     4.897402        4.324014e-01      0.000000e+00      0.000000e+00      4.324014e-01   
     5.130163        2.597301e-01      0.000000e+00      0.000000e+00      2.597301e-01   
     5.373356        1.476505e-01      0.000000e+00      0.000000e+00      1.476505e-01   
     5.626327        7.891900e-02      0.000000e+00      0.000000e+00      7.891900e-02   
     5.888392        3.927041e-02      0.000000e+00      0.000000e+00      3.927041e-02   
     6.158845        1.790868e-02      0.000000e+00      0.000000e+00      1.790868e-02   
     6.436958        7.286872e-03      0.000000e+00      0.000000e+00      7.286872e-03   
     6.721980        2.513887e-03      0.000000e+00      0.000000e+00      2.513887e-03   
     7.013143        6.542282e-04      0.000000e+00      0.000000e+00      6.542282e-04   
     7.309662        8.714783e-05      0.000000e+00      0.000000e+00      8.714783e-05   
     7.610739        1.715023e-06      0.000000e+00      0.000000e+00      1.715023e-06   
     7.915560        4.177875e-05      0.000000e+00      0.000000e+00      4.177875e-05   
     8.223305        8.040987e-05      0.000000e+00      0.000000e+00      8.040987e-05   
     8.533144        9.061003e-05      0.000000e+00      0.000000e+00      9.061003e-05   
     8.844241        7.948280e-05      0.000000e+00      0.000000e+00      7.948280e-05   
     9.155759        5.967209e-05      0.000000e+00      0.000000e+00      5.967209e-05   
     9.466856        4.001458e-05      0.000000e+00      0.000000e+00      4.001458e-05   
     9.776695        2.450440e-05      0.000000e+00      0.000000e+00      2.450440e-05   
    10.084440        1.386900e-05      0.000000e+00      0.000000e+00      1.386900e-05   
    10.389261        7.295783e-06      0.000000e+00      0.000000e+00      7.295783e-06   
