#        q              total               1              \delta U         \delta U^2    

     0.001185        4.334273e+04      4.375356e+04     -4.741420e+02      6.330759e+01   
     0.006239        3.231892e+04      3.273075e+04     -4.751374e+02      6.330861e+01   
     0.015318        2.486391e+04      2.527650e+04     -4.759053e+02      6.331023e+01   
     0.028399        1.777940e+04      1.819372e+04     -4.776296e+02      6.331040e+01   
     0.045447        1.498372e+04      1.539996e+04     -4.795503e+02      6.330747e+01   
     0.066417        1.317147e+04      1.359015e+04     -4.819933e+02      6.330600e+01   
     0.091251        1.150657e+04      1.192800e+04     -4.847303e+02      6.330155e+01   
     0.119882        9.984567e+03      1.040722e+04     -4.859464e+02      6.329658e+01   
     0.152235        8.864916e+03      9.288156e+03     -4.865284e+02      6.328758e+01   
     0.188220        7.829687e+03      8.252336e+03     -4.859313e+02      6.328254e+01   
     0.227742        6.875364e+03      7.296537e+03     -4.844487e+02      6.327562e+01   
     0.270694        6.428463e+03      6.847642e+03     -4.824546e+02      6.327584e+01   
     0.316959        5.793593e+03      6.209421e+03     -4.791147e+02      6.328719e+01   
     0.366414        5.395265e+03      5.806769e+03     -4.748232e+02      6.331966e+01   
     0.418925        5.015835e+03      5.421911e+03     -4.694606e+02      6.338415e+01   
     0.474351        4.655220e+03      5.054446e+03     -4.627213e+02      6.349543e+01   
     0.532541        4.313518e+03      4.703970e+03     -4.541200e+02      6.366812e+01   
     0.593339        3.990342e+03      4.370081e+03     -4.436615e+02      6.392219e+01   
     0.656582        3.840023e+03      4.209232e+03     -4.334732e+02      6.426494e+01   
     0.722098        3.544868e+03      3.899470e+03     -4.193158e+02      6.471286e+01   
     0.789711        3.267907e+03      3.605292e+03     -4.026309e+02      6.524648e+01   
     0.859239        3.141749e+03      3.463920e+03     -3.880400e+02      6.586933e+01   
     0.930495        2.891443e+03      3.192361e+03     -3.674470e+02      6.652901e+01   
     1.003286        2.657979e+03      2.935379e+03     -3.445688e+02      6.716884e+01   
     1.077416        2.440450e+03      2.692571e+03     -3.197918e+02      6.767017e+01   
     1.152685        2.136526e+03      2.354058e+03     -2.854932e+02      6.796120e+01   
     1.228890        1.863981e+03      2.045177e+03     -2.491058e+02      6.791003e+01   
     1.305826        1.541094e+03      1.677083e+03     -2.033534e+02      6.736460e+01   
     1.383286        9.059353e+02      9.533603e+02     -1.136631e+02      6.623811e+01   
     1.461060        6.447498e+01      0.000000e+00      0.000000e+00      6.447498e+01   
     1.538940        6.203992e+01      0.000000e+00      0.000000e+00      6.203992e+01   
     1.616714        5.896259e+01      0.000000e+00      0.000000e+00      5.896259e+01   
     1.694174        5.530772e+01      0.000000e+00      0.000000e+00      5.530772e+01   
     1.771110        5.117519e+01      0.000000e+00      0.000000e+00      5.117519e+01   
     1.847315        4.671493e+01      0.000000e+00      0.000000e+00      4.671493e+01   
     1.922584        4.211234e+01      0.000000e+00      0.000000e+00      4.211234e+01   
     1.996714        3.752995e+01      0.000000e+00      0.000000e+00      3.752995e+01   
     2.069505        3.310889e+01      0.000000e+00      0.000000e+00      3.310889e+01   
     2.140761        2.896375e+01      0.000000e+00      0.000000e+00      2.896375e+01   
     2.210289        2.517855e+01      0.000000e+00      0.000000e+00      2.517855e+01   
     2.277902        2.180393e+01      0.000000e+00      0.000000e+00      2.180393e+01   
     2.343418        1.885539e+01      0.000000e+00      0.000000e+00      1.885539e+01   
     2.406661        1.632947e+01      0.000000e+00      0.000000e+00      1.632947e+01   
     2.467459        1.419260e+01      0.000000e+00      0.000000e+00      1.419260e+01   
     2.525649        1.240059e+01      0.000000e+00      0.000000e+00      1.240059e+01   
     2.581075        1.090924e+01      0.000000e+00      0.000000e+00      1.090924e+01   
     2.633586        9.674123e+00      0.000000e+00      0.000000e+00      9.674123e+00   
     2.683041        8.656112e+00      0.000000e+00      0.000000e+00      8.656112e+00   
     2.729306        7.816892e+00      0.000000e+00      0.000000e+00      7.816892e+00   
     2.772258        7.124654e+00      0.000000e+00      0.000000e+00      7.124654e+00   
     2.811780        6.554199e+00      0.000000e+00      0.000000e+00      6.554199e+00   
     2.847765        6.084808e+00      0.000000e+00      0.000000e+00      6.084808e+00   
     2.880118        5.698842e+00      0.000000e+00      0.000000e+00      5.698842e+00   
     2.908749        5.383494e+00      0.000000e+00      0.000000e+00      5.383494e+00   
     2.933583        5.127975e+00      0.000000e+00      0.000000e+00      5.127975e+00   
     2.954553        4.924725e+00      0.000000e+00      0.000000e+00      4.924725e+00   
     2.971601        4.767033e+00      0.000000e+00      0.000000e+00      4.767033e+00   
     2.984682        4.650513e+00      0.000000e+00      0.000000e+00      4.650513e+00   
     2.993761        4.571896e+00      0.000000e+00      0.000000e+00      4.571896e+00   
     2.998815        4.528873e+00      0.000000e+00      0.000000e+00      4.528873e+00   
     3.004739        4.479066e+00      0.000000e+00      0.000000e+00      4.479066e+00   
     3.024957        4.314385e+00      0.000000e+00      0.000000e+00      4.314385e+00   
     3.061273        4.037876e+00      0.000000e+00      0.000000e+00      4.037876e+00   
     3.113597        3.678144e+00      0.000000e+00      0.000000e+00      3.678144e+00   
     3.181789        3.268065e+00      0.000000e+00      0.000000e+00      3.268065e+00   
     3.265666        2.838231e+00      0.000000e+00      0.000000e+00      2.838231e+00   
     3.365002        2.413138e+00      0.000000e+00      0.000000e+00      2.413138e+00   
     3.479529        2.010136e+00      0.000000e+00      0.000000e+00      2.010136e+00   
     3.608938        1.640340e+00      0.000000e+00      0.000000e+00      1.640340e+00   
     3.752880        1.310478e+00      0.000000e+00      0.000000e+00      1.310478e+00   
     3.910968        1.023879e+00      0.000000e+00      0.000000e+00      1.023879e+00   
     4.082775        7.814125e-01      0.000000e+00      0.000000e+00      7.814125e-01   
     4.267838        5.819562e-01      0.000000e+00      0.000000e+00      5.819562e-01   
     4.465657        4.227484e-01      0.000000e+00      0.000000e+00      4.227484e-01   
     4.675701        2.995445e-01      0.000000e+00      0.000000e+00      2.995445e-01   
     4.897402        2.071653e-01      0.000000e+00      0.000000e+00      2.071653e-01   
     5.130163        1.399846e-01      0.000000e+00      0.000000e+00      1.399846e-01   
     5.373356        9.254907e-02      0.000000e+00      0.000000e+00      9.254907e-02   
     5.626327        5.996556e-02      0.000000e+00      0.000000e+00      5.996556e-02   
     5.888392        3.814117e-02      0.000000e+00      0.000000e+00      3.814117e-02   
     6.158845        2.384829e-02      0.000000e+00      0.000000e+00      2.384829e-02   
     6.436958        1.467654e-02      0.000000e+00      0.000000e+00      1.467654e-02   
     6.721980        8.897311e-03      0.000000e+00      0.000000e+00      8.897311e-03   
     7.013143        5.317269e-03      0.000000e+00      0.000000e+00      5.317269e-03   
     7.309662        3.135526e-03      0.000000e+00      0.000000e+00      3.135526e-03   
     7.610739        1.828585e-03      0.000000e+00      0.000000e+00      1.828585e-03   
     7.915560        1.059489e-03      0.000000e+00      0.000000e+00      1.059489e-03   
     8.223305        6.151207e-04      0.000000e+00      0.000000e+00      6.151207e-04   
     8.533144        3.629206e-04      0.000000e+00      0.000000e+00      3.629206e-04   
     8.844241        2.217921e-04      0.000000e+00      0.000000e+00      2.217921e-04   
     9.155759        1.431682e-04      0.000000e+00      0.000000e+00      1.431682e-04   
     9.466856        9.873231e-05      0.000000e+00      0.000000e+00      9.873231e-05   
     9.776695        7.250240e-05      0.000000e+00      0.000000e+00      7.250240e-05   
    10.084440        5.580375e-05      0.000000e+00      0.000000e+00      5.580375e-05   
    10.389261        4.413739e-05      0.000000e+00      0.000000e+00      4.413739e-05   
    10.690338        3.528366e-05      0.000000e+00      0.000000e+00      3.528366e-05   
    10.986857        2.819715e-05      0.000000e+00      0.000000e+00      2.819715e-05   
    11.278020        2.239340e-05      0.000000e+00      0.000000e+00      2.239340e-05   
    11.563042        1.763059e-05      0.000000e+00      0.000000e+00      1.763059e-05   
    11.841155        1.375794e-05      0.000000e+00      0.000000e+00      1.375794e-05   
    12.111608        1.065243e-05      0.000000e+00      0.000000e+00      1.065243e-05   
    12.373673        8.198606e-06      0.000000e+00      0.000000e+00      8.198606e-06   
    12.626644        6.286309e-06      0.000000e+00      0.000000e+00      6.286309e-06   
    12.869837        4.813665e-06      0.000000e+00      0.000000e+00      4.813665e-06   
    13.102598        3.690574e-06      0.000000e+00      0.000000e+00      3.690574e-06   
    13.324299        2.840236e-06      0.000000e+00      0.000000e+00      2.840236e-06   
    13.534343        2.199785e-06      0.000000e+00      0.000000e+00      2.199785e-06   
    13.732162        1.718853e-06      0.000000e+00      0.000000e+00      1.718853e-06   
    13.917225        1.358232e-06      0.000000e+00      0.000000e+00      1.358232e-06   
    14.089032        1.088034e-06      0.000000e+00      0.000000e+00      1.088034e-06   
    14.247120        8.859829e-07      0.000000e+00      0.000000e+00      8.859829e-07   
    14.391062        7.356527e-07      0.000000e+00      0.000000e+00      7.356527e-07   
    14.520471        6.243808e-07      0.000000e+00      0.000000e+00      6.243808e-07   
    14.634998        5.430565e-07      0.000000e+00      0.000000e+00      5.430565e-07   
    14.734334        4.847868e-07      0.000000e+00      0.000000e+00      4.847868e-07   
    14.818211        4.434202e-07      0.000000e+00      0.000000e+00      4.434202e-07   
    14.886403        4.141438e-07      0.000000e+00      0.000000e+00      4.141438e-07   
    14.938727        3.938047e-07      0.000000e+00      0.000000e+00      3.938047e-07   
    14.975043        3.808286e-07      0.000000e+00      0.000000e+00      3.808286e-07   
    14.995261        3.747900e-07      0.000000e+00      0.000000e+00      3.747900e-07   
