#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841990e+09      1.841990e+09     -1.543070e+02      8.313061e+01   
     0.006239        6.953358e+08      6.953358e+08     -4.915068e+01      1.987797e+01   
     0.015318        3.469148e+08      3.469148e+08     -2.630642e+01      6.190363e+00   
     0.028399        2.077442e+08      2.077442e+08     -1.753148e+01      2.106142e+00   
     0.045447        1.371058e+08      1.371058e+08     -1.320734e+01      6.832714e-01   
     0.066417        9.716320e+07      9.716321e+07     -1.076470e+01      2.130025e-01   
     0.091251        7.113857e+07      7.113858e+07     -9.097389e+00      6.770217e-02   
     0.119882        5.415507e+07      5.415508e+07     -7.899294e+00      2.301217e-02   
     0.152235        4.313492e+07      4.313492e+07     -7.034155e+00      8.529454e-03   
     0.188220        3.405052e+07      3.405052e+07     -6.240682e+00      3.433987e-03   
     0.227742        2.833660e+07      2.833660e+07     -5.685716e+00      1.521781e-03   
     0.270694        2.344509e+07      2.344510e+07     -5.164416e+00      7.390756e-04   
     0.316959        2.059244e+07      2.059244e+07     -4.831906e+00      3.900071e-04   
     0.366414        1.803509e+07      1.803509e+07     -4.512726e+00      2.224964e-04   
     0.418925        1.469856e+07      1.469856e+07     -4.063966e+00      1.380716e-04   
     0.474351        1.277371e+07      1.277371e+07     -3.777427e+00      9.318115e-05   
     0.532541        1.189309e+07      1.189310e+07     -3.632268e+00      6.685093e-05   
     0.593339        1.028300e+07      1.028301e+07     -3.363802e+00      5.147116e-05   
     0.656582        8.858812e+06      8.858815e+06     -3.107597e+00      4.172706e-05   
     0.722098        7.602932e+06      7.602935e+06     -2.863534e+00      3.490368e-05   
     0.789711        7.032967e+06      7.032969e+06     -2.737472e+00      3.052113e-05   
     0.859239        5.999369e+06      5.999371e+06     -2.511209e+00      2.791327e-05   
     0.930495        5.095581e+06      5.095584e+06     -2.296941e+00      2.654858e-05   
     1.003286        4.308221e+06      4.308224e+06     -2.094559e+00      2.648309e-05   
     1.077416        3.624968e+06      3.624970e+06     -1.903947e+00      2.796099e-05   
     1.152685        3.034504e+06      3.034506e+06     -1.724957e+00      3.105502e-05   
     1.228890        2.091373e+06      2.091374e+06     -1.416980e+00      3.632653e-05   
     1.305826        1.406302e+06      1.406303e+06     -1.148939e+00      4.420961e-05   
     1.383286        3.503645e+05      3.503650e+05     -5.666861e-01      5.603339e-05   
     1.461060        7.317720e-05      0.000000e+00      0.000000e+00      7.317720e-05   
     1.538940        9.576445e-05      0.000000e+00      0.000000e+00      9.576445e-05   
     1.616714        1.244204e-04      0.000000e+00      0.000000e+00      1.244204e-04   
     1.694174        1.606535e-04      0.000000e+00      0.000000e+00      1.606535e-04   
     1.771110        2.056711e-04      0.000000e+00      0.000000e+00      2.056711e-04   
     1.847315        2.607816e-04      0.000000e+00      0.000000e+00      2.607816e-04   
     1.922584        3.269523e-04      0.000000e+00      0.000000e+00      3.269523e-04   
     1.996714        4.050541e-04      0.000000e+00      0.000000e+00      4.050541e-04   
     2.069505        4.955924e-04      0.000000e+00      0.000000e+00      4.955924e-04   
     2.140761        5.987768e-04      0.000000e+00      0.000000e+00      5.987768e-04   
     2.210289        7.144032e-04      0.000000e+00      0.000000e+00      7.144032e-04   
     2.277902        8.419523e-04      0.000000e+00      0.000000e+00      8.419523e-04   
     2.343418        9.804091e-04      0.000000e+00      0.000000e+00      9.804091e-04   
     2.406661        1.128526e-03      0.000000e+00      0.000000e+00      1.128526e-03   
     2.467459        1.284587e-03      0.000000e+00      0.000000e+00      1.284587e-03   
     2.525649        1.446706e-03      0.000000e+00      0.000000e+00      1.446706e-03   
     2.581075        1.612729e-03      0.000000e+00      0.000000e+00      1.612729e-03   
     2.633586        1.780424e-03      0.000000e+00      0.000000e+00      1.780424e-03   
     2.683041        1.947331e-03      0.000000e+00      0.000000e+00      1.947331e-03   
     2.729306        2.111142e-03      0.000000e+00      0.000000e+00      2.111142e-03   
     2.772258        2.269495e-03      0.000000e+00      0.000000e+00      2.269495e-03   
     2.811780        2.420160e-03      0.000000e+00      0.000000e+00      2.420160e-03   
     2.847765        2.560961e-03      0.000000e+00      0.000000e+00      2.560961e-03   
     2.880118        2.690000e-03      0.000000e+00      0.000000e+00      2.690000e-03   
     2.908749        2.805582e-03      0.000000e+00      0.000000e+00      2.805582e-03   
     2.933583        2.906013e-03      0.000000e+00      0.000000e+00      2.906013e-03   
     2.954553        2.990130e-03      0.000000e+00      0.000000e+00      2.990130e-03   
     2.971601        3.056918e-03      0.000000e+00      0.000000e+00      3.056918e-03   
     2.984682        3.105597e-03      0.000000e+00      0.000000e+00      3.105597e-03   
     2.993761        3.135391e-03      0.000000e+00      0.000000e+00      3.135391e-03   
     2.998815        3.146043e-03      0.000000e+00      0.000000e+00      3.146043e-03   
     3.004739        3.203632e-03      0.000000e+00      0.000000e+00      3.203632e-03   
     3.024957        3.355032e-03      0.000000e+00      0.000000e+00      3.355032e-03   
     3.061273        3.592971e-03      0.000000e+00      0.000000e+00      3.592971e-03   
     3.113597        3.926383e-03      0.000000e+00      0.000000e+00      3.926383e-03   
     3.181789        4.366140e-03      0.000000e+00      0.000000e+00      4.366140e-03   
     3.265666        4.923730e-03      0.000000e+00      0.000000e+00      4.923730e-03   
     3.365002        5.609646e-03      0.000000e+00      0.000000e+00      5.609646e-03   
     3.479529        6.430039e-03      0.000000e+00      0.000000e+00      6.430039e-03   
     3.608938        7.384746e-03      0.000000e+00      0.000000e+00      7.384746e-03   
     3.752880        8.462440e-03      0.000000e+00      0.000000e+00      8.462440e-03   
     3.910968        9.637188e-03      0.000000e+00      0.000000e+00      9.637188e-03   
