#        q              total               1              \delta U         \delta U^2    

     0.001185        6.024136e+04      6.069580e+04     -4.863890e+02      3.195489e+01   
     0.006239        3.683622e+04      3.729171e+04     -4.874453e+02      3.195440e+01   
     0.015318        2.588440e+04      2.634065e+04     -4.881939e+02      3.195259e+01   
     0.028399        1.992548e+04      2.038353e+04     -4.899962e+02      3.194666e+01   
     0.045447        1.609930e+04      1.655933e+04     -4.919695e+02      3.193276e+01   
     0.066417        1.347744e+04      1.394010e+04     -4.945720e+02      3.190698e+01   
     0.091251        1.146234e+04      1.192800e+04     -4.975213e+02      3.186532e+01   
     0.119882        9.939985e+03      1.040722e+04     -4.990333e+02      3.180144e+01   
     0.152235        8.819853e+03      9.288156e+03     -5.000154e+02      3.171206e+01   
     0.188220        7.784040e+03      8.252336e+03     -4.998879e+02      3.159273e+01   
     0.227742        7.060463e+03      7.528161e+03     -4.991384e+02      3.144080e+01   
     0.270694        6.381029e+03      6.847642e+03     -4.978711e+02      3.125899e+01   
     0.316959        5.952860e+03      6.417545e+03     -4.957348e+02      3.104978e+01   
     0.366414        5.543854e+03      6.005846e+03     -4.928176e+02      3.082602e+01   
     0.418925        4.963916e+03      5.421911e+03     -4.885973e+02      3.060212e+01   
     0.474351        4.601227e+03      5.054446e+03     -4.836205e+02      3.040159e+01   
     0.532541        4.429099e+03      4.877109e+03     -4.782603e+02      3.024990e+01   
     0.593339        4.094522e+03      4.534977e+03     -4.706353e+02      3.018032e+01   
     0.656582        3.778239e+03      4.209232e+03     -4.612169e+02      3.022418e+01   
     0.722098        3.480262e+03      3.899470e+03     -4.496270e+02      3.041832e+01   
     0.789711        3.341901e+03      3.750458e+03     -4.393352e+02      3.077812e+01   
     0.859239        3.071659e+03      3.463920e+03     -4.235957e+02      3.133444e+01   
     0.930495        2.819295e+03      3.192361e+03     -4.051464e+02      3.208024e+01   
     1.003286        2.584401e+03      2.935379e+03     -3.839789e+02      3.300159e+01   
     1.077416        2.366204e+03      2.692571e+03     -3.604157e+02      3.404825e+01   
     1.152685        2.163835e+03      2.463536e+03     -3.348809e+02      3.517981e+01   
     1.228890        1.793610e+03      2.045177e+03     -2.878836e+02      3.631643e+01   
     1.305826        1.475734e+03      1.677083e+03     -2.387061e+02      3.735762e+01   
     1.383286        7.559606e+02      8.370962e+02     -1.193520e+02      3.821638e+01   
     1.461060        3.881742e+01      0.000000e+00      0.000000e+00      3.881742e+01   
     1.538940        3.908773e+01      0.000000e+00      0.000000e+00      3.908773e+01   
     1.616714        3.898284e+01      0.000000e+00      0.000000e+00      3.898284e+01   
     1.694174        3.848254e+01      0.000000e+00      0.000000e+00      3.848254e+01   
     1.771110        3.759071e+01      0.000000e+00      0.000000e+00      3.759071e+01   
     1.847315        3.633453e+01      0.000000e+00      0.000000e+00      3.633453e+01   
     1.922584        3.477287e+01      0.000000e+00      0.000000e+00      3.477287e+01   
     1.996714        3.298264e+01      0.000000e+00      0.000000e+00      3.298264e+01   
     2.069505        3.104118e+01      0.000000e+00      0.000000e+00      3.104118e+01   
     2.140761        2.902362e+01      0.000000e+00      0.000000e+00      2.902362e+01   
     2.210289        2.699785e+01      0.000000e+00      0.000000e+00      2.699785e+01   
     2.277902        2.502149e+01      0.000000e+00      0.000000e+00      2.502149e+01   
     2.343418        2.313954e+01      0.000000e+00      0.000000e+00      2.313954e+01   
     2.406661        2.138556e+01      0.000000e+00      0.000000e+00      2.138556e+01   
     2.467459        1.977733e+01      0.000000e+00      0.000000e+00      1.977733e+01   
