#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927801e+08      8.929301e+08     -1.601151e+05      1.003234e+04   
     0.001185          0.009274        5.704601e+08      5.705810e+08     -1.302690e+05      9.316127e+03   
     0.001185          0.022740        3.610108e+08      3.611064e+08     -1.034250e+05      7.823237e+03   
     0.001185          0.042083        1.494673e+08      1.495172e+08     -5.587667e+04      5.974357e+03   
     0.001185          0.067187        1.076121e+08      1.076571e+08     -5.058765e+04      5.570368e+03   
     0.001185          0.097901        8.487951e+07      8.491934e+07     -4.497973e+04      5.145788e+03   
     0.001185          0.134040        6.680928e+07      6.684371e+07     -3.914592e+04      4.707833e+03   
     0.001185          0.175388        5.259024e+07      5.262007e+07     -3.419038e+04      4.354616e+03   
     0.001185          0.221694        4.267468e+07      4.270148e+07     -3.089878e+04      4.096632e+03   
     0.001185          0.272682        3.546745e+07      3.549228e+07     -2.871560e+04      3.884976e+03   
     0.001185          0.328043        2.916563e+07      2.918833e+07     -2.638465e+04      3.684901e+03   
     0.001185          0.387446        2.511860e+07      2.514008e+07     -2.499199e+04      3.503538e+03   
     0.001185          0.450533        2.258592e+07      2.260649e+07     -2.389981e+04      3.335311e+03   
     0.001185          0.516924        1.919579e+07      1.921497e+07     -2.233309e+04      3.153759e+03   
     0.001185          0.586221        1.737910e+07      1.739768e+07     -2.157609e+04      3.000967e+03   
     0.001185          0.658006        1.567530e+07      1.569259e+07     -2.011379e+04      2.828309e+03   
     0.001185          0.731848        1.414339e+07      1.416012e+07     -1.940809e+04      2.675903e+03   
     0.001185          0.807302        1.313741e+07      1.315359e+07     -1.871909e+04      2.534977e+03   
     0.001185          0.883916        1.185698e+07      1.187264e+07     -1.804660e+04      2.389784e+03   
     0.001185          0.961228        1.066456e+07      1.067913e+07     -1.681561e+04      2.240443e+03   
     0.001185          1.038772        9.867920e+06      9.881945e+06     -1.612613e+04      2.101803e+03   
     0.001185          1.116084        8.964910e+06      8.978452e+06     -1.551765e+04      1.975001e+03   
