#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928839e+08      8.929301e+08     -1.957384e+05      1.494973e+05   
     0.001185          0.009274        5.705544e+08      5.705810e+08     -1.592520e+05      1.326615e+05   
     0.001185          0.022740        3.610865e+08      3.611064e+08     -1.264355e+05      1.065319e+05   
     0.001185          0.042083        1.495118e+08      1.495172e+08     -6.830842e+04      6.289994e+04   
     0.001185          0.067187        1.076519e+08      1.076571e+08     -6.184267e+04      5.659860e+04   
     0.001185          0.097901        8.491415e+07      8.491934e+07     -5.498707e+04      4.978798e+04   
     0.001185          0.134040        6.683857e+07      6.684371e+07     -4.785532e+04      4.270923e+04   
     0.001185          0.175388        5.261552e+07      5.262007e+07     -4.179725e+04      3.724526e+04   
     0.001185          0.221694        4.269740e+07      4.270148e+07     -3.777331e+04      3.369631e+04   
     0.001185          0.272682        3.548852e+07      3.549228e+07     -3.510441e+04      3.134935e+04   
     0.001185          0.328043        2.918534e+07      2.918833e+07     -3.225486e+04      2.926608e+04   
     0.001185          0.387446        2.513732e+07      2.514008e+07     -3.055235e+04      2.779064e+04   
     0.001185          0.450533        2.260392e+07      2.260649e+07     -2.921717e+04      2.664750e+04   
     0.001185          0.516924        1.921300e+07      1.921497e+07     -2.730188e+04      2.534035e+04   
     0.001185          0.586221        1.739610e+07      1.739768e+07     -2.637646e+04      2.479663e+04   
     0.001185          0.658006        1.569155e+07      1.569259e+07     -2.458881e+04      2.355309e+04   
     0.001185          0.731848        1.415943e+07      1.416012e+07     -2.372611e+04      2.303774e+04   
     0.001185          0.807302        1.315335e+07      1.315359e+07     -2.288382e+04      2.263964e+04   
     0.001185          0.883916        1.187276e+07      1.187264e+07     -2.206171e+04      2.218396e+04   
     0.001185          0.961228        1.068006e+07      1.067913e+07     -2.055684e+04      2.148719e+04   
     0.001185          1.038772        9.883139e+06      9.881945e+06     -1.971397e+04      2.090792e+04   
     0.001185          1.116084        8.979975e+06      8.978452e+06     -1.897010e+04      2.049285e+04   
     0.001185          1.192698        8.196795e+06      8.194904e+06     -1.824519e+04      2.013644e+04   
     0.001185          1.268152        7.589918e+06      7.587754e+06     -1.753898e+04      1.970280e+04   
