#        q              total               1              \delta U         \delta U^2    

     0.001185        4.330069e+04      4.375356e+04     -5.177064e+02      6.482846e+01   
     0.006239        3.227690e+04      3.273075e+04     -5.186767e+02      6.482916e+01   
     0.015318        2.482208e+04      2.527650e+04     -5.192496e+02      6.482924e+01   
     0.028399        1.773776e+04      1.819372e+04     -5.207774e+02      6.482525e+01   
     0.045447        1.494239e+04      1.539996e+04     -5.223874e+02      6.481358e+01   
     0.066417        1.313050e+04      1.359015e+04     -5.244517e+02      6.479603e+01   
     0.091251        1.146597e+04      1.192800e+04     -5.267986e+02      6.476519e+01   
     0.119882        9.944254e+03      1.040722e+04     -5.276832e+02      6.472038e+01   
     0.152235        8.824712e+03      9.288156e+03     -5.280993e+02      6.465464e+01   
     0.188220        7.789543e+03      8.252336e+03     -5.273651e+02      6.457247e+01   
     0.227742        6.835208e+03      7.296537e+03     -5.257952e+02      6.446575e+01   
     0.270694        6.388201e+03      6.847642e+03     -5.237819e+02      6.434122e+01   
     0.316959        5.753212e+03      6.209421e+03     -5.204112e+02      6.420284e+01   
     0.366414        5.354722e+03      5.806769e+03     -5.161081e+02      6.406124e+01   
     0.418925        4.975089e+03      5.421911e+03     -5.107532e+02      6.393081e+01   
     0.474351        4.614258e+03      5.054446e+03     -5.040194e+02      6.383166e+01   
     0.532541        4.272385e+03      4.703970e+03     -4.953710e+02      6.378701e+01   
     0.593339        3.949094e+03      4.370081e+03     -4.848142e+02      6.382691e+01   
     0.656582        3.798597e+03      4.209232e+03     -4.746057e+02      6.397163e+01   
     0.722098        3.503513e+03      3.899470e+03     -4.602092e+02      6.425143e+01   
     0.789711        3.226839e+03      3.605292e+03     -4.431156e+02      6.466245e+01   
     0.859239        3.100845e+03      3.463920e+03     -4.282975e+02      6.522275e+01   
     0.930495        2.851287e+03      3.192361e+03     -4.069672e+02      6.589325e+01   
     1.003286        2.618931e+03      2.935379e+03     -3.830743e+02      6.662701e+01   
     1.077416        2.402902e+03      2.692571e+03     -3.569830e+02      6.731360e+01   
     1.152685        2.101792e+03      2.354058e+03     -3.201484e+02      6.788189e+01   
     1.228890        1.832720e+03      2.045177e+03     -2.806535e+02      6.819635e+01   
     1.305826        1.514976e+03      1.677083e+03     -2.302010e+02      6.809415e+01   
     1.383286        8.916320e+02      9.533603e+02     -1.291980e+02      6.746975e+01   
     1.461060        6.624469e+01      0.000000e+00      0.000000e+00      6.624469e+01   
     1.538940        6.435774e+01      0.000000e+00      0.000000e+00      6.435774e+01   
     1.616714        6.181143e+01      0.000000e+00      0.000000e+00      6.181143e+01   
     1.694174        5.864625e+01      0.000000e+00      0.000000e+00      5.864625e+01   
     1.771110        5.494191e+01      0.000000e+00      0.000000e+00      5.494191e+01   
     1.847315        5.082930e+01      0.000000e+00      0.000000e+00      5.082930e+01   
     1.922584        4.648143e+01      0.000000e+00      0.000000e+00      4.648143e+01   
     1.996714        4.206034e+01      0.000000e+00      0.000000e+00      4.206034e+01   
     2.069505        3.771139e+01      0.000000e+00      0.000000e+00      3.771139e+01   
     2.140761        3.355754e+01      0.000000e+00      0.000000e+00      3.355754e+01   
     2.210289        2.969383e+01      0.000000e+00      0.000000e+00      2.969383e+01   
     2.277902        2.618409e+01      0.000000e+00      0.000000e+00      2.618409e+01   
     2.343418        2.305802e+01      0.000000e+00      0.000000e+00      2.305802e+01   
     2.406661        2.032540e+01      0.000000e+00      0.000000e+00      2.032540e+01   
     2.467459        1.796547e+01      0.000000e+00      0.000000e+00      1.796547e+01   
     2.525649        1.594443e+01      0.000000e+00      0.000000e+00      1.594443e+01   
     2.581075        1.422622e+01      0.000000e+00      0.000000e+00      1.422622e+01   
     2.633586        1.277239e+01      0.000000e+00      0.000000e+00      1.277239e+01   
     2.683041        1.154808e+01      0.000000e+00      0.000000e+00      1.154808e+01   
     2.729306        1.051794e+01      0.000000e+00      0.000000e+00      1.051794e+01   
     2.772258        9.651590e+00      0.000000e+00      0.000000e+00      9.651590e+00   
     2.811780        8.924611e+00      0.000000e+00      0.000000e+00      8.924611e+00   
     2.847765        8.316464e+00      0.000000e+00      0.000000e+00      8.316464e+00   
     2.880118        7.809077e+00      0.000000e+00      0.000000e+00      7.809077e+00   
     2.908749        7.389180e+00      0.000000e+00      0.000000e+00      7.389180e+00   
     2.933583        7.045287e+00      0.000000e+00      0.000000e+00      7.045287e+00   
     2.954553        6.769167e+00      0.000000e+00      0.000000e+00      6.769167e+00   
     2.971601        6.553435e+00      0.000000e+00      0.000000e+00      6.553435e+00   
     2.984682        6.393099e+00      0.000000e+00      0.000000e+00      6.393099e+00   
     2.993761        6.284484e+00      0.000000e+00      0.000000e+00      6.284484e+00   
     2.998815        6.224892e+00      0.000000e+00      0.000000e+00      6.224892e+00   
     3.004739        6.155789e+00      0.000000e+00      0.000000e+00      6.155789e+00   
     3.024957        5.926229e+00      0.000000e+00      0.000000e+00      5.926229e+00   
     3.061273        5.537201e+00      0.000000e+00      0.000000e+00      5.537201e+00   
     3.113597        5.024359e+00      0.000000e+00      0.000000e+00      5.024359e+00   
     3.181789        4.430719e+00      0.000000e+00      0.000000e+00      4.430719e+00   
     3.265666        3.799400e+00      0.000000e+00      0.000000e+00      3.799400e+00   
     3.365002        3.168521e+00      0.000000e+00      0.000000e+00      3.168521e+00   
     3.479529        2.568714e+00      0.000000e+00      0.000000e+00      2.568714e+00   
     3.608938        2.022425e+00      0.000000e+00      0.000000e+00      2.022425e+00   
     3.752880        1.544558e+00      0.000000e+00      0.000000e+00      1.544558e+00   
     3.910968        1.142515e+00      0.000000e+00      0.000000e+00      1.142515e+00   
     4.082775        8.171579e-01      0.000000e+00      0.000000e+00      8.171579e-01   
     4.267838        5.641042e-01      0.000000e+00      0.000000e+00      5.641042e-01   
     4.465657        3.752767e-01      0.000000e+00      0.000000e+00      3.752767e-01   
     4.675701        2.402146e-01      0.000000e+00      0.000000e+00      2.402146e-01   
     4.897402        1.477374e-01      0.000000e+00      0.000000e+00      1.477374e-01   
     5.130163        8.713656e-02      0.000000e+00      0.000000e+00      8.713656e-02   
     5.373356        4.917576e-02      0.000000e+00      0.000000e+00      4.917576e-02   
     5.626327        2.647251e-02      0.000000e+00      0.000000e+00      2.647251e-02   
     5.888392        1.353337e-02      0.000000e+00      0.000000e+00      1.353337e-02   
     6.158845        6.526491e-03      0.000000e+00      0.000000e+00      6.526491e-03   
     6.436958        2.941906e-03      0.000000e+00      0.000000e+00      2.941906e-03   
     6.721980        1.223975e-03      0.000000e+00      0.000000e+00      1.223975e-03   
     7.013143        4.637870e-04      0.000000e+00      0.000000e+00      4.637870e-04   
     7.309662        1.603460e-04      0.000000e+00      0.000000e+00      1.603460e-04   
     7.610739        5.582014e-05      0.000000e+00      0.000000e+00      5.582014e-05   
     7.915560        2.719006e-05      0.000000e+00      0.000000e+00      2.719006e-05   
     8.223305        2.172917e-05      0.000000e+00      0.000000e+00      2.172917e-05   
     8.533144        2.023885e-05      0.000000e+00      0.000000e+00      2.023885e-05   
     8.844241        1.769532e-05      0.000000e+00      0.000000e+00      1.769532e-05   
     9.155759        1.400775e-05      0.000000e+00      0.000000e+00      1.400775e-05   
     9.466856        1.013656e-05      0.000000e+00      0.000000e+00      1.013656e-05   
     9.776695        6.804863e-06      0.000000e+00      0.000000e+00      6.804863e-06   
    10.084440        4.292227e-06      0.000000e+00      0.000000e+00      4.292227e-06   
    10.389261        2.570424e-06      0.000000e+00      0.000000e+00      2.570424e-06   
    10.690338        1.474493e-06      0.000000e+00      0.000000e+00      1.474493e-06   
    10.986857        8.169068e-07      0.000000e+00      0.000000e+00      8.169068e-07   
    11.278020        4.407681e-07      0.000000e+00      0.000000e+00      4.407681e-07   
    11.563042        2.337286e-07      0.000000e+00      0.000000e+00      2.337286e-07   
    11.841155        1.231253e-07      0.000000e+00      0.000000e+00      1.231253e-07   
    12.111608        6.525231e-08      0.000000e+00      0.000000e+00      6.525231e-08   
    12.373673        3.528699e-08      0.000000e+00      0.000000e+00      3.528699e-08   
    12.626644        1.974888e-08      0.000000e+00      0.000000e+00      1.974888e-08   
    12.869837        1.156784e-08      0.000000e+00      0.000000e+00      1.156784e-08   
    13.102598        7.132393e-09      0.000000e+00      0.000000e+00      7.132393e-09   
    13.324299        4.623847e-09      0.000000e+00      0.000000e+00      4.623847e-09   
