#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070929e+09      1.070929e+09     -7.233635e+01      9.006365e+01   
     0.006239        3.972766e+08      3.972766e+08     -2.471693e+01      4.181672e+00   
     0.015318        2.129198e+08      2.129198e+08     -1.702573e+01      1.343055e+00   
     0.028399        1.315545e+08      1.315546e+08     -1.298869e+01      4.700127e-01   
     0.045447        9.106778e+07      9.106779e+07     -1.083527e+01      1.576613e-01   
     0.066417        6.663362e+07      6.663363e+07     -9.334118e+00      5.186540e-02   
     0.091251        5.071583e+07      5.071584e+07     -8.272391e+00      1.766560e-02   
     0.119882        4.040411e+07      4.040412e+07     -7.540080e+00      6.653766e-03   
     0.152235        3.283230e+07      3.283231e+07     -6.856937e+00      2.809556e-03   
     0.188220        2.647986e+07      2.647987e+07     -6.217268e+00      1.325788e-03   
     0.227742        2.260648e+07      2.260649e+07     -5.811010e+00      6.780766e-04   
     0.270694        1.921496e+07      1.921497e+07     -5.421916e+00      3.738943e-04   
     0.316959        1.680122e+07      1.680123e+07     -5.049374e+00      2.160514e-04   
     0.366414        1.464558e+07      1.464558e+07     -4.692930e+00      1.319599e-04   
     0.418925        1.229412e+07      1.229412e+07     -4.352205e+00      8.366551e-05   
     0.474351        1.104416e+07      1.104417e+07     -4.180781e+00      5.598002e-05   
     0.532541        9.881941e+06      9.881945e+06     -3.862502e+00      3.934606e-05   
     0.593339        8.504118e+06      8.504121e+06     -3.559339e+00      2.848743e-05   
     0.656582        7.587750e+06      7.587754e+06     -3.404620e+00      2.239072e-05   
     0.722098        6.485388e+06      6.485391e+06     -3.123435e+00      1.868384e-05   
     0.789711        5.742085e+06      5.742088e+06     -2.857058e+00      1.725921e-05   
     0.859239        5.083956e+06      5.083958e+06     -2.719426e+00      1.742071e-05   
     0.930495        4.112329e+06      4.112331e+06     -2.368114e+00      1.952148e-05   
     1.003286        3.455024e+06      3.455026e+06     -2.145200e+00      2.362390e-05   
     1.077416        2.753390e+06      2.753392e+06     -1.846340e+00      3.032426e-05   
     1.152685        2.065776e+06      2.065777e+06     -1.498816e+00      4.039864e-05   
     1.228890        3.424582e+05      3.424585e+05     -2.960801e-01      5.508879e-05   
     1.305826        1.159115e+03      1.159116e+03     -1.208163e-03      7.612197e-05   
     1.383286        1.036129e-04      0.000000e+00      0.000000e+00      1.036129e-04   
     1.461060        1.386175e-04      0.000000e+00      0.000000e+00      1.386175e-04   
     1.538940        1.820997e-04      0.000000e+00      0.000000e+00      1.820997e-04   
     1.616714        2.355944e-04      0.000000e+00      0.000000e+00      2.355944e-04   
     1.694174        3.003888e-04      0.000000e+00      0.000000e+00      3.003888e-04   
     1.771110        3.766489e-04      0.000000e+00      0.000000e+00      3.766489e-04   
     1.847315        4.657758e-04      0.000000e+00      0.000000e+00      4.657758e-04   
     1.922584        5.672630e-04      0.000000e+00      0.000000e+00      5.672630e-04   
     1.996714        6.814267e-04      0.000000e+00      0.000000e+00      6.814267e-04   
     2.069505        8.079513e-04      0.000000e+00      0.000000e+00      8.079513e-04   
     2.140761        9.455104e-04      0.000000e+00      0.000000e+00      9.455104e-04   
     2.210289        1.093653e-03      0.000000e+00      0.000000e+00      1.093653e-03   
     2.277902        1.250566e-03      0.000000e+00      0.000000e+00      1.250566e-03   
     2.343418        1.414960e-03      0.000000e+00      0.000000e+00      1.414960e-03   
     2.406661        1.584693e-03      0.000000e+00      0.000000e+00      1.584693e-03   
     2.467459        1.758127e-03      0.000000e+00      0.000000e+00      1.758127e-03   
     2.525649        1.932957e-03      0.000000e+00      0.000000e+00      1.932957e-03   
     2.581075        2.107496e-03      0.000000e+00      0.000000e+00      2.107496e-03   
     2.633586        2.279203e-03      0.000000e+00      0.000000e+00      2.279203e-03   
     2.683041        2.446431e-03      0.000000e+00      0.000000e+00      2.446431e-03   
     2.729306        2.607346e-03      0.000000e+00      0.000000e+00      2.607346e-03   
     2.772258        2.759991e-03      0.000000e+00      0.000000e+00      2.759991e-03   
     2.811780        2.902587e-03      0.000000e+00      0.000000e+00      2.902587e-03   
     2.847765        3.034476e-03      0.000000e+00      0.000000e+00      3.034476e-03   
     2.880118        3.153387e-03      0.000000e+00      0.000000e+00      3.153387e-03   
     2.908749        3.259114e-03      0.000000e+00      0.000000e+00      3.259114e-03   
     2.933583        3.350053e-03      0.000000e+00      0.000000e+00      3.350053e-03   
     2.954553        3.425582e-03      0.000000e+00      0.000000e+00      3.425582e-03   
     2.971601        3.485595e-03      0.000000e+00      0.000000e+00      3.485595e-03   
     2.984682        3.529199e-03      0.000000e+00      0.000000e+00      3.529199e-03   
     2.993761        3.556146e-03      0.000000e+00      0.000000e+00      3.556146e-03   
     2.998815        3.565945e-03      0.000000e+00      0.000000e+00      3.565945e-03   
     3.004739        3.614753e-03      0.000000e+00      0.000000e+00      3.614753e-03   
     3.024957        3.743196e-03      0.000000e+00      0.000000e+00      3.743196e-03   
     3.061273        3.944166e-03      0.000000e+00      0.000000e+00      3.944166e-03   
     3.113597        4.221372e-03      0.000000e+00      0.000000e+00      4.221372e-03   
     3.181789        4.579218e-03      0.000000e+00      0.000000e+00      4.579218e-03   
     3.265666        5.021448e-03      0.000000e+00      0.000000e+00      5.021448e-03   
     3.365002        5.549323e-03      0.000000e+00      0.000000e+00      5.549323e-03   
     3.479529        6.160690e-03      0.000000e+00      0.000000e+00      6.160690e-03   
     3.608938        6.847476e-03      0.000000e+00      0.000000e+00      6.847476e-03   
     3.752880        7.594394e-03      0.000000e+00      0.000000e+00      7.594394e-03   
     3.910968        8.377137e-03      0.000000e+00      0.000000e+00      8.377137e-03   
     4.082775        9.161857e-03      0.000000e+00      0.000000e+00      9.161857e-03   
     4.267838        9.905494e-03      0.000000e+00      0.000000e+00      9.905494e-03   
     4.465657        1.055804e-02      0.000000e+00      0.000000e+00      1.055804e-02   
     4.675701        1.106602e-02      0.000000e+00      0.000000e+00      1.106602e-02   
     4.897402        1.137851e-02      0.000000e+00      0.000000e+00      1.137851e-02   
     5.130163        1.145305e-02      0.000000e+00      0.000000e+00      1.145305e-02   
     5.373356        1.126325e-02      0.000000e+00      0.000000e+00      1.126325e-02   
     5.626327        1.080380e-02      0.000000e+00      0.000000e+00      1.080380e-02   
     5.888392        1.009364e-02      0.000000e+00      0.000000e+00      1.009364e-02   
