#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841990e+09      1.841990e+09     -7.822875e+01      4.271139e+01   
     0.006239        6.953358e+08      6.953358e+08     -2.442106e+01      1.021551e+01   
     0.015318        3.469148e+08      3.469148e+08     -1.292717e+01      3.182983e+00   
     0.028399        2.077442e+08      2.077442e+08     -8.550363e+00      1.083162e+00   
     0.045447        1.371058e+08      1.371058e+08     -6.414371e+00      3.514683e-01   
     0.066417        9.716320e+07      9.716321e+07     -5.218237e+00      1.097491e-01   
     0.091251        7.113858e+07      7.113858e+07     -4.406583e+00      3.478736e-02   
     0.119882        5.415508e+07      5.415508e+07     -3.825263e+00      1.181077e-02   
     0.152235        4.313492e+07      4.313492e+07     -3.405961e+00      4.339481e-03   
     0.188220        3.405052e+07      3.405052e+07     -3.021723e+00      1.743577e-03   
     0.227742        2.833660e+07      2.833660e+07     -2.753010e+00      7.704654e-04   
     0.270694        2.344509e+07      2.344510e+07     -2.500633e+00      3.663157e-04   
     0.316959        2.059244e+07      2.059244e+07     -2.339684e+00      1.869192e-04   
     0.366414        1.803509e+07      1.803509e+07     -2.185211e+00      1.034185e-04   
     0.418925        1.469856e+07      1.469856e+07     -1.967990e+00      6.082740e-05   
     0.474351        1.277371e+07      1.277371e+07     -1.829327e+00      3.817395e-05   
     0.532541        1.189309e+07      1.189310e+07     -1.759140e+00      2.562076e-05   
     0.593339        1.028301e+07      1.028301e+07     -1.629236e+00      1.802255e-05   
     0.656582        8.858813e+06      8.858815e+06     -1.505268e+00      1.320780e-05   
     0.722098        7.602934e+06      7.602935e+06     -1.387181e+00      1.012540e-05   
     0.789711        7.032968e+06      7.032969e+06     -1.326254e+00      8.165539e-06   
     0.859239        5.999370e+06      5.999371e+06     -1.216780e+00      6.901049e-06   
     0.930495        5.095583e+06      5.095584e+06     -1.113107e+00      6.173347e-06   
     1.003286        4.308222e+06      4.308224e+06     -1.015182e+00      6.047727e-06   
     1.077416        3.624969e+06      3.624970e+06     -9.229457e-01      6.426982e-06   
