#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928481e+08      8.928625e+08     -1.480151e+04      4.045062e+02   
     0.006239        4.772649e+08      4.772754e+08     -1.078089e+04      3.474039e+02   
     0.015318        2.107167e+08      2.107236e+08     -7.153429e+03      3.367883e+02   
     0.028399        8.772545e+07      8.772972e+07     -4.608621e+03      3.322050e+02   
     0.045447        6.742409e+07      6.742779e+07     -4.030999e+03      3.288981e+02   
     0.066417        4.838100e+07      4.838408e+07     -3.402710e+03      3.255349e+02   
     0.091251        3.615354e+07      3.615614e+07     -2.926229e+03      3.213175e+02   
     0.119882        2.833435e+07      2.833660e+07     -2.570886e+03      3.155308e+02   
     0.152235        2.344309e+07      2.344510e+07     -2.313243e+03      3.075478e+02   
     0.188220        2.059060e+07      2.059244e+07     -2.135813e+03      2.968636e+02   
     0.227742        1.803341e+07      1.803509e+07     -1.959430e+03      2.830890e+02   
     0.270694        1.574655e+07      1.574806e+07     -1.784467e+03      2.659987e+02   
     0.316959        1.370664e+07      1.370800e+07     -1.611722e+03      2.455740e+02   
     0.366414        1.189188e+07      1.189310e+07     -1.442406e+03      2.220686e+02   
     0.418925        1.028193e+07      1.028301e+07     -1.278114e+03      1.960701e+02   
     0.474351        9.547809e+06      9.548804e+06     -1.163568e+03      1.685292e+02   
     0.532541        8.210014e+06      8.210884e+06     -1.010496e+03      1.407682e+02   
     0.593339        7.032215e+06      7.032969e+06     -8.687377e+02      1.144281e+02   
     0.656582        6.498385e+06      6.499064e+06     -7.705439e+02      9.132961e+01   
     0.722098        5.531533e+06      5.532113e+06     -6.532178e+02      7.326441e+01   
     0.789711        4.687654e+06      4.688144e+06     -5.523563e+02      6.168392e+01   
     0.859239        3.953903e+06      3.954313e+06     -4.681756e+02      5.734695e+01   
     0.930495        3.318469e+06      3.318808e+06     -3.998995e+02      5.998090e+01   
     1.003286        2.770517e+06      2.770795e+06     -3.457847e+02      6.808187e+01   
     1.077416        2.091164e+06      2.091374e+06     -2.892227e+02      7.898211e+01   
     1.152685        1.556698e+06      1.556853e+06     -2.441906e+02      8.927501e+01   
     1.228890        9.380765e+04      9.377146e+04     -5.938603e+01      9.557644e+01   
