#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860054e+08      5.860055e+08     -1.294829e+02      8.476642e+01   
     0.001185          0.009274        2.745892e+08      2.745892e+08     -9.318648e+01      7.898679e+01   
     0.001185          0.022740        1.564819e+08      1.564819e+08     -7.191219e+01      7.043558e+01   
     0.001185          0.042083        1.041936e+08      1.041936e+08     -5.906481e+01      6.201310e+01   
     0.001185          0.067187        7.529868e+07      7.529867e+07     -5.060714e+01      5.503067e+01   
     0.001185          0.097901        5.724891e+07      5.724891e+07     -4.420920e+01      4.926890e+01   
     0.001185          0.134040        4.569673e+07      4.569672e+07     -3.949768e+01      4.465332e+01   
     0.001185          0.175388        3.836917e+07      3.836917e+07     -3.619264e+01      4.094660e+01   
     0.001185          0.221694        3.204810e+07      3.204809e+07     -3.307731e+01      3.776326e+01   
     0.001185          0.272682        2.661973e+07      2.661973e+07     -3.014608e+01      3.519340e+01   
     0.001185          0.328043        2.344510e+07      2.344510e+07     -2.829144e+01      3.291144e+01   
     0.001185          0.387446        2.059245e+07      2.059244e+07     -2.651447e+01      3.108044e+01   
     0.001185          0.450533        1.803509e+07      1.803509e+07     -2.481351e+01      2.942529e+01   
     0.001185          0.516924        1.607015e+07      1.607014e+07     -2.318690e+01      2.771659e+01   
     0.001185          0.586221        1.469857e+07      1.469856e+07     -2.240095e+01      2.674886e+01   
     0.001185          0.658006        1.318028e+07      1.318027e+07     -2.088275e+01      2.518172e+01   
     0.001185          0.731848        1.189310e+07      1.189310e+07     -2.015007e+01      2.436388e+01   
     0.001185          0.807302        1.106367e+07      1.106366e+07     -1.943473e+01      2.356830e+01   
     0.001185          0.883916        1.028301e+07      1.028301e+07     -1.873653e+01      2.257648e+01   
     0.001185          0.961228        9.548808e+06      9.548804e+06     -1.805525e+01      2.150866e+01   
     0.001185          1.038772        8.267340e+06      8.267336e+06     -1.674264e+01      2.059235e+01   
     0.001185          1.116084        7.602939e+06      7.602935e+06     -1.611090e+01      1.981666e+01   
     0.001185          1.192698        7.032973e+06      7.032969e+06     -1.549524e+01      1.893753e+01   
     0.001185          1.268152        6.499067e+06      6.499064e+06     -1.489548e+01      1.808586e+01   
     0.001185          1.341994        6.250581e+06      6.250578e+06     -1.432596e+01      1.725972e+01   
     0.001185          1.413779        5.999373e+06      5.999371e+06     -1.431139e+01      1.668538e+01   
     0.001185          1.483076        5.532115e+06      5.532113e+06     -1.374278e+01      1.609880e+01   
