#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841990e+09      1.841990e+09     -2.507683e+02      1.411548e+02   
     0.006239        6.953358e+08      6.953358e+08     -7.639692e+01      3.383574e+01   
     0.015318        3.469148e+08      3.469148e+08     -3.964177e+01      1.054547e+01   
     0.028399        2.077442e+08      2.077442e+08     -2.586283e+01      3.585121e+00   
     0.045447        1.371058e+08      1.371058e+08     -1.925192e+01      1.163838e+00   
     0.066417        9.716319e+07      9.716321e+07     -1.560707e+01      3.636601e-01   
     0.091251        7.113857e+07      7.113858e+07     -1.316175e+01      1.156673e-01   
     0.119882        5.415507e+07      5.415508e+07     -1.141926e+01      3.911570e-02   
     0.152235        4.313491e+07      4.313492e+07     -1.016575e+01      1.454475e-02   
     0.188220        3.405051e+07      3.405052e+07     -9.017967e+00      5.893432e-03   
     0.227742        2.833659e+07      2.833660e+07     -8.215464e+00      2.605742e-03   
     0.270694        2.344509e+07      2.344510e+07     -7.461952e+00      1.267832e-03   
     0.316959        2.059243e+07      2.059244e+07     -6.981292e+00      6.743024e-04   
     0.366414        1.803508e+07      1.803509e+07     -6.519954e+00      3.941339e-04   
     0.418925        1.469856e+07      1.469856e+07     -5.871401e+00      2.493258e-04   
     0.474351        1.277370e+07      1.277371e+07     -5.457228e+00      1.720373e-04   
     0.532541        1.189309e+07      1.189310e+07     -5.247313e+00      1.277726e-04   
     0.593339        1.028300e+07      1.028301e+07     -4.859243e+00      1.004015e-04   
     0.656582        8.858810e+06      8.858815e+06     -4.488897e+00      8.325276e-05   
     0.722098        7.602931e+06      7.602935e+06     -4.136105e+00      7.175030e-05   
     0.789711        7.032965e+06      7.032969e+06     -3.953750e+00      6.394194e-05   
     0.859239        5.999367e+06      5.999371e+06     -3.626684e+00      5.917752e-05   
     0.930495        5.095580e+06      5.095584e+06     -3.316959e+00      5.660867e-05   
     1.003286        4.308220e+06      4.308224e+06     -3.024424e+00      5.649676e-05   
     1.077416        3.624967e+06      3.624970e+06     -2.748912e+00      5.874303e-05   
     1.152685        3.034503e+06      3.034506e+06     -2.490212e+00      6.386300e-05   
     1.228890        2.091372e+06      2.091374e+06     -2.045358e+00      7.244703e-05   
     1.305826        1.406302e+06      1.406303e+06     -1.658236e+00      8.535036e-05   
     1.383286        3.503642e+05      3.503650e+05     -8.177698e-01      1.048267e-04   
     1.461060        1.328273e-04      0.000000e+00      0.000000e+00      1.328273e-04   
     1.538940        1.692571e-04      0.000000e+00      0.000000e+00      1.692571e-04   
     1.616714        2.149311e-04      0.000000e+00      0.000000e+00      2.149311e-04   
     1.694174        2.719942e-04      0.000000e+00      0.000000e+00      2.719942e-04   
     1.771110        3.424264e-04      0.000000e+00      0.000000e+00      3.424264e-04   
     1.847315        4.279024e-04      0.000000e+00      0.000000e+00      4.279024e-04   
     1.922584        5.299895e-04      0.000000e+00      0.000000e+00      5.299895e-04   
     1.996714        6.498304e-04      0.000000e+00      0.000000e+00      6.498304e-04   
     2.069505        7.881990e-04      0.000000e+00      0.000000e+00      7.881990e-04   
     2.140761        9.453080e-04      0.000000e+00      0.000000e+00      9.453080e-04   
     2.210289        1.120897e-03      0.000000e+00      0.000000e+00      1.120897e-03   
     2.277902        1.314044e-03      0.000000e+00      0.000000e+00      1.314044e-03   
     2.343418        1.523307e-03      0.000000e+00      0.000000e+00      1.523307e-03   
     2.406661        1.746667e-03      0.000000e+00      0.000000e+00      1.746667e-03   
     2.467459        1.981639e-03      0.000000e+00      0.000000e+00      1.981639e-03   
     2.525649        2.225447e-03      0.000000e+00      0.000000e+00      2.225447e-03   
     2.581075        2.474838e-03      0.000000e+00      0.000000e+00      2.474838e-03   
     2.633586        2.726418e-03      0.000000e+00      0.000000e+00      2.726418e-03   
     2.683041        2.976655e-03      0.000000e+00      0.000000e+00      2.976655e-03   
     2.729306        3.222089e-03      0.000000e+00      0.000000e+00      3.222089e-03   
     2.772258        3.459130e-03      0.000000e+00      0.000000e+00      3.459130e-03   
     2.811780        3.684507e-03      0.000000e+00      0.000000e+00      3.684507e-03   
     2.847765        3.895089e-03      0.000000e+00      0.000000e+00      3.895089e-03   
     2.880118        4.087972e-03      0.000000e+00      0.000000e+00      4.087972e-03   
     2.908749        4.260665e-03      0.000000e+00      0.000000e+00      4.260665e-03   
     2.933583        4.410775e-03      0.000000e+00      0.000000e+00      4.410775e-03   
     2.954553        4.536528e-03      0.000000e+00      0.000000e+00      4.536528e-03   
     2.971601        4.636364e-03      0.000000e+00      0.000000e+00      4.636364e-03   
     2.984682        4.709060e-03      0.000000e+00      0.000000e+00      4.709060e-03   
     2.993761        4.753794e-03      0.000000e+00      0.000000e+00      4.753794e-03   
     2.998815        4.769860e-03      0.000000e+00      0.000000e+00      4.769860e-03   
     3.004739        4.855312e-03      0.000000e+00      0.000000e+00      4.855312e-03   
     3.024957        5.080379e-03      0.000000e+00      0.000000e+00      5.080379e-03   
     3.061273        5.434084e-03      0.000000e+00      0.000000e+00      5.434084e-03   
     3.113597        5.929601e-03      0.000000e+00      0.000000e+00      5.929601e-03   
     3.181789        6.583054e-03      0.000000e+00      0.000000e+00      6.583054e-03   
     3.265666        7.410702e-03      0.000000e+00      0.000000e+00      7.410702e-03   
     3.365002        8.427808e-03      0.000000e+00      0.000000e+00      8.427808e-03   
     3.479529        9.642919e-03      0.000000e+00      0.000000e+00      9.642919e-03   
     3.608938        1.105498e-02      0.000000e+00      0.000000e+00      1.105498e-02   
     3.752880        1.264574e-02      0.000000e+00      0.000000e+00      1.264574e-02   
     3.910968        1.437635e-02      0.000000e+00      0.000000e+00      1.437635e-02   
     4.082775        1.618176e-02      0.000000e+00      0.000000e+00      1.618176e-02   
     4.267838        1.797061e-02      0.000000e+00      0.000000e+00      1.797061e-02   
     4.465657        1.962729e-02      0.000000e+00      0.000000e+00      1.962729e-02   
     4.675701        2.102098e-02      0.000000e+00      0.000000e+00      2.102098e-02   
     4.897402        2.201872e-02      0.000000e+00      0.000000e+00      2.201872e-02   
     5.130163        2.250297e-02      0.000000e+00      0.000000e+00      2.250297e-02   
     5.373356        2.239060e-02      0.000000e+00      0.000000e+00      2.239060e-02   
     5.626327        2.164933e-02      0.000000e+00      0.000000e+00      2.164933e-02   
     5.888392        2.030761e-02      0.000000e+00      0.000000e+00      2.030761e-02   
     6.158845        1.845461e-02      0.000000e+00      0.000000e+00      1.845461e-02   
     6.436958        1.622930e-02      0.000000e+00      0.000000e+00      1.622930e-02   
     6.721980        1.380035e-02      0.000000e+00      0.000000e+00      1.380035e-02   
     7.013143        1.134099e-02      0.000000e+00      0.000000e+00      1.134099e-02   
     7.309662        9.005466e-03      0.000000e+00      0.000000e+00      9.005466e-03   
     7.610739        6.910851e-03      0.000000e+00      0.000000e+00      6.910851e-03   
     7.915560        5.128146e-03      0.000000e+00      0.000000e+00      5.128146e-03   
     8.223305        3.682917e-03      0.000000e+00      0.000000e+00      3.682917e-03   
     8.533144        2.563260e-03      0.000000e+00      0.000000e+00      2.563260e-03   
     8.844241        1.731852e-03      0.000000e+00      0.000000e+00      1.731852e-03   
     9.155759        1.138338e-03      0.000000e+00      0.000000e+00      1.138338e-03   
     9.466856        7.297308e-04      0.000000e+00      0.000000e+00      7.297308e-04   
     9.776695        4.575391e-04      0.000000e+00      0.000000e+00      4.575391e-04   
    10.084440        2.814760e-04      0.000000e+00      0.000000e+00      2.814760e-04   
    10.389261        1.704699e-04      0.000000e+00      0.000000e+00      1.704699e-04   
    10.690338        1.019817e-04      0.000000e+00      0.000000e+00      1.019817e-04   
    10.986857        6.046147e-05      0.000000e+00      0.000000e+00      6.046147e-05   
