#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285681e+08      9.285804e+08     -1.282798e+04      4.946875e+02   
     0.001185          0.009274        5.983170e+08      5.983270e+08     -1.051432e+04      4.922529e+02   
     0.001185          0.022740        3.863493e+08      3.863573e+08     -8.522496e+03      4.881676e+02   
     0.001185          0.042083        2.267455e+08      2.267516e+08     -6.524015e+03      4.824957e+02   
     0.001185          0.067187        1.434393e+08      1.434441e+08     -5.272567e+03      4.752803e+02   
     0.001185          0.097901        1.128844e+08      1.128886e+08     -4.683093e+03      4.665366e+02   
     0.001185          0.134040        9.234235e+07      9.234613e+07     -4.235620e+03      4.558613e+02   
     0.001185          0.175388        7.501463e+07      7.501801e+07     -3.817600e+03      4.432374e+02   
     0.001185          0.221694        6.048564e+07      6.048864e+07     -3.428030e+03      4.290003e+02   
     0.001185          0.272682        4.838142e+07      4.838408e+07     -3.065907e+03      4.133275e+02   
     0.001185          0.328043        3.875688e+07      3.875922e+07     -2.730228e+03      3.963498e+02   
     0.001185          0.387446        3.204598e+07      3.204809e+07     -2.495220e+03      3.775596e+02   
     0.001185          0.450533        2.833461e+07      2.833660e+07     -2.346289e+03      3.574828e+02   
     0.001185          0.516924        2.344330e+07      2.344510e+07     -2.134193e+03      3.365821e+02   
     0.001185          0.586221        2.059076e+07      2.059244e+07     -2.000146e+03      3.149463e+02   
     0.001185          0.658006        1.927681e+07      1.927845e+07     -1.935280e+03      2.923703e+02   
     0.001185          0.731848        1.685774e+07      1.685928e+07     -1.809786e+03      2.696972e+02   
     0.001185          0.807302        1.563663e+07      1.563812e+07     -1.736915e+03      2.471956e+02   
     0.001185          0.883916        1.370660e+07      1.370800e+07     -1.631905e+03      2.246666e+02   
     0.001185          0.961228        1.277234e+07      1.277371e+07     -1.575311e+03      2.028972e+02   
     0.001185          1.038772        1.189176e+07      1.189310e+07     -1.520040e+03      1.819474e+02   
     0.001185          1.116084        1.059913e+07      1.060038e+07     -1.413409e+03      1.619511e+02   
     0.001185          1.192698        9.547585e+06      9.548804e+06     -1.362016e+03      1.433236e+02   
     0.001185          1.268152        8.857629e+06      8.858815e+06     -1.311884e+03      1.259291e+02   
     0.001185          1.341994        8.209731e+06      8.210884e+06     -1.262998e+03      1.101111e+02   
     0.001185          1.413779        7.601815e+06      7.602935e+06     -1.215341e+03      9.571607e+01   
     0.001185          1.483076        7.565394e+06      7.566520e+06     -1.209521e+03      8.291130e+01   
     0.001185          1.549467        7.031872e+06      7.032969e+06     -1.168899e+03      7.154021e+01   
     0.001185          1.612554        6.498002e+06      6.499064e+06     -1.123655e+03      6.164982e+01   
     0.001185          1.671957        5.998345e+06      5.999371e+06     -1.079594e+03      5.306911e+01   
     0.001185          1.727318        5.531122e+06      5.532113e+06     -1.036700e+03      4.576312e+01   
     0.001185          1.778306        5.531116e+06      5.532113e+06     -1.036700e+03      3.958971e+01   
     0.001185          1.824612        5.094623e+06      5.095584e+06     -9.949578e+02      3.444078e+01   
     0.001185          1.865960        5.094619e+06      5.095584e+06     -9.949578e+02      3.021108e+01   
     0.001185          1.902099        4.687217e+06      4.688144e+06     -9.543511e+02      2.678951e+01   
     0.001185          1.932813        4.687214e+06      4.688144e+06     -9.543511e+02      2.407634e+01   
     0.001185          1.957917        4.307331e+06      4.308224e+06     -9.148645e+02      2.199180e+01   
     0.001185          1.977260        4.307329e+06      4.308224e+06     -9.148645e+02      2.046655e+01   
     0.001185          1.990726        4.307328e+06      4.308224e+06     -9.148645e+02      1.944577e+01   
     0.001185          1.998238        4.307328e+06      4.308224e+06     -9.148645e+02      1.889079e+01   
     0.006239          0.001762        5.278578e+08      5.278672e+08     -9.962752e+03      4.945251e+02   
     0.006239          0.009274        4.995156e+08      4.995242e+08     -9.173983e+03      4.921044e+02   
     0.006239          0.022740        3.669573e+08      3.669646e+08     -7.799743e+03      4.880471e+02   
     0.006239          0.042083        2.208731e+08      2.208786e+08     -6.020927e+03      4.824093e+02   
     0.006239          0.067187        1.432797e+08      1.432843e+08     -5.115700e+03      4.752100e+02   
     0.006239          0.097901        1.133082e+08      1.133124e+08     -4.605288e+03      4.664764e+02   
     0.006239          0.134040        9.202114e+07      9.202485e+07     -4.162493e+03      4.558096e+02   
     0.006239          0.175388        7.471209e+07      7.471540e+07     -3.753697e+03      4.431932e+02   
     0.006239          0.221694        6.017255e+07      6.017549e+07     -3.371369e+03      4.289632e+02   
     0.006239          0.272682        4.834632e+07      4.834894e+07     -3.027193e+03      4.132967e+02   
     0.006239          0.328043        3.934771e+07      3.935004e+07     -2.730271e+03      3.963247e+02   
     0.006239          0.387446        3.268786e+07      3.268998e+07     -2.495259e+03      3.775385e+02   
     0.006239          0.450533        2.775841e+07      2.776035e+07     -2.298612e+03      3.574648e+02   
     0.006239          0.516924        2.399089e+07      2.399269e+07     -2.134227e+03      3.365670e+02   
     0.006239          0.586221        2.107611e+07      2.107780e+07     -2.000177e+03      3.149331e+02   
     0.006239          0.658006        1.892907e+07      1.893068e+07     -1.900398e+03      2.923587e+02   
     0.006239          0.731848        1.685774e+07      1.685928e+07     -1.809815e+03      2.696866e+02   
     0.006239          0.807302        1.528933e+07      1.529078e+07     -1.698363e+03      2.471864e+02   
     0.006239          0.883916        1.370660e+07      1.370800e+07     -1.631930e+03      2.246575e+02   
     0.006239          0.961228        1.277234e+07      1.277371e+07     -1.575336e+03      2.028881e+02   
     0.006239          1.038772        1.179464e+07      1.179597e+07     -1.507650e+03      1.819387e+02   
     0.006239          1.116084        1.065038e+07      1.065163e+07     -1.413431e+03      1.619429e+02   
     0.006239          1.192698        9.700280e+06      9.701499e+06     -1.362037e+03      1.433154e+02   
     0.006239          1.268152        8.913702e+06      8.914888e+06     -1.311905e+03      1.259209e+02   
     0.006239          1.341994        8.272405e+06      8.273558e+06     -1.263018e+03      1.101027e+02   
     0.006239          1.413779        7.758935e+06      7.760054e+06     -1.215361e+03      9.570772e+01   
     0.006239          1.483076        7.358386e+06      7.359480e+06     -1.176443e+03      8.290268e+01   
     0.006239          1.549467        7.031872e+06      7.032969e+06     -1.168918e+03      7.153091e+01   
     0.006239          1.612554        6.498002e+06      6.499064e+06     -1.123673e+03      6.164031e+01   
     0.006239          1.671957        5.998345e+06      5.999371e+06     -1.079611e+03      5.305983e+01   
     0.006239          1.727318        5.633463e+06      5.634454e+06     -1.036717e+03      4.575420e+01   
     0.006239          1.778306        5.531116e+06      5.532113e+06     -1.036717e+03      3.958009e+01   
     0.006239          1.824612        5.094623e+06      5.095584e+06     -9.949735e+02      3.443160e+01   
     0.006239          1.865960        5.049595e+06      5.050551e+06     -9.861803e+02      3.020175e+01   
     0.006239          1.902099        4.687217e+06      4.688144e+06     -9.543661e+02      2.678046e+01   
     0.006239          1.932813        4.687214e+06      4.688144e+06     -9.543661e+02      2.406697e+01   
     0.006239          1.957917        4.397259e+06      4.398152e+06     -9.148790e+02      2.198310e+01   
     0.006239          1.977260        4.307329e+06      4.308224e+06     -9.148790e+02      2.045773e+01   
     0.006239          1.990726        4.307328e+06      4.308224e+06     -9.148790e+02      1.943675e+01   
     0.006239          1.998238        4.307328e+06      4.308224e+06     -9.148790e+02      1.888174e+01   
     0.015318          0.001762        3.146700e+08      3.146772e+08     -7.727196e+03      4.945606e+02   
     0.015318          0.009274        3.060174e+08      3.060242e+08     -7.258073e+03      4.921394e+02   
     0.015318          0.022740        2.688175e+08      2.688233e+08     -6.291282e+03      4.880804e+02   
     0.015318          0.042083        2.029124e+08      2.029173e+08     -5.416639e+03      4.824400e+02   
     0.015318          0.067187        1.439061e+08      1.439105e+08     -4.881557e+03      4.752361e+02   
     0.015318          0.097901        1.121043e+08      1.121083e+08     -4.448065e+03      4.664964e+02   
     0.015318          0.134040        9.120782e+07      9.121140e+07     -4.042379e+03      4.558232e+02   
     0.015318          0.175388        7.425038e+07      7.425360e+07     -3.660351e+03      4.432005e+02   
     0.015318          0.221694        5.995443e+07      5.995730e+07     -3.301097e+03      4.289647e+02   
     0.015318          0.272682        4.820221e+07      4.820477e+07     -2.967790e+03      4.132934e+02   
     0.015318          0.328043        3.924164e+07      3.924393e+07     -2.689184e+03      3.963179e+02   
     0.015318          0.387446        3.259727e+07      3.259935e+07     -2.461484e+03      3.775298e+02   
     0.015318          0.450533        2.780148e+07      2.780341e+07     -2.281810e+03      3.574553e+02   
     0.015318          0.516924        2.407676e+07      2.407856e+07     -2.132105e+03      3.365578e+02   
     0.015318          0.586221        2.117813e+07      2.117981e+07     -1.999960e+03      3.149247e+02   
     0.015318          0.658006        1.874833e+07      1.874992e+07     -1.882048e+03      2.923520e+02   
     0.015318          0.731848        1.689765e+07      1.689918e+07     -1.799194e+03      2.696822e+02   
     0.015318          0.807302        1.523554e+07      1.523698e+07     -1.692204e+03      2.471846e+02   
     0.015318          0.883916        1.387576e+07      1.387717e+07     -1.631753e+03      2.246590e+02   
     0.015318          0.961228        1.265364e+07      1.265500e+07     -1.560526e+03      2.028927e+02   
     0.015318          1.038772        1.159680e+07      1.159810e+07     -1.482200e+03      1.819465e+02   
     0.015318          1.116084        1.065463e+07      1.065588e+07     -1.413277e+03      1.619542e+02   
     0.015318          1.192698        9.819469e+06      9.820688e+06     -1.361889e+03      1.433298e+02   
     0.015318          1.268152        9.077699e+06      9.078885e+06     -1.311762e+03      1.259383e+02   
     0.015318          1.341994        8.420599e+06      8.421752e+06     -1.262881e+03      1.101227e+02   
     0.015318          1.413779        7.839816e+06      7.840935e+06     -1.215229e+03      9.572995e+01   
     0.015318          1.483076        7.327985e+06      7.329073e+06     -1.171455e+03      8.292689e+01   
     0.015318          1.549467        6.880214e+06      6.881286e+06     -1.143583e+03      7.155679e+01   
     0.015318          1.612554        6.486734e+06      6.487794e+06     -1.121602e+03      6.166753e+01   
     0.015318          1.671957        6.002579e+06      6.003606e+06     -1.079494e+03      5.308812e+01   
     0.015318          1.727318        5.706777e+06      5.707768e+06     -1.036604e+03      4.578317e+01   
     0.015318          1.778306        5.454670e+06      5.455653e+06     -1.022277e+03      3.960946e+01   
     0.015318          1.824612        5.126212e+06      5.127173e+06     -9.948653e+02      3.446137e+01   
     0.015318          1.865960        4.951623e+06      4.952559e+06     -9.669411e+02      3.023152e+01   
     0.015318          1.902099        4.714727e+06      4.715655e+06     -9.542624e+02      2.681042e+01   
     0.015318          1.932813        4.610625e+06      4.611540e+06     -9.386696e+02      2.409681e+01   
     0.015318          1.957917        4.452956e+06      4.453848e+06     -9.147795e+02      2.201299e+01   
     0.015318          1.977260        4.336519e+06      4.337414e+06     -9.147795e+02      2.048757e+01   
     0.015318          1.990726        4.307328e+06      4.308224e+06     -9.147795e+02      1.946653e+01   
     0.015318          1.998238        4.286252e+06      4.287143e+06     -9.103035e+02      1.891147e+01   
     0.028399          0.001762        1.618487e+08      1.618538e+08     -5.541204e+03      4.940407e+02   
     0.028399          0.009274        1.623994e+08      1.624043e+08     -5.425076e+03      4.916207e+02   
