#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.929286e+08      8.929301e+08     -1.708908e+05      1.693454e+05   
     0.001185          0.009274        5.705922e+08      5.705810e+08     -1.390361e+05      1.502434e+05   
     0.001185          0.022740        3.611166e+08      3.611064e+08     -1.103854e+05      1.205469e+05   
     0.001185          0.042083        1.495286e+08      1.495172e+08     -5.963715e+04      7.104267e+04   
     0.001185          0.067187        1.076670e+08      1.076571e+08     -5.399218e+04      6.387652e+04   
     0.001185          0.097901        8.492747e+07      8.491934e+07     -4.800685e+04      5.613234e+04   
     0.001185          0.134040        6.685002e+07      6.684371e+07     -4.178043e+04      4.808368e+04   
     0.001185          0.175388        5.262545e+07      5.262007e+07     -3.649138e+04      4.187114e+04   
     0.001185          0.221694        4.270634e+07      4.270148e+07     -3.297826e+04      3.784102e+04   
     0.001185          0.272682        3.549681e+07      3.549228e+07     -3.064815e+04      3.518116e+04   
     0.001185          0.328043        2.919299e+07      2.918833e+07     -2.816033e+04      3.282679e+04   
     0.001185          0.387446        2.514458e+07      2.514008e+07     -2.667395e+04      3.116548e+04   
     0.001185          0.450533        2.261086e+07      2.260649e+07     -2.550826e+04      2.988448e+04   
     0.001185          0.516924        1.921955e+07      1.921497e+07     -2.383610e+04      2.841978e+04   
     0.001185          0.586221        1.740247e+07      1.739768e+07     -2.302815e+04      2.782273e+04   
     0.001185          0.658006        1.569756e+07      1.569259e+07     -2.146744e+04      2.643432e+04   
     0.001185          0.731848        1.416528e+07      1.416012e+07     -2.071425e+04      2.587191e+04   
     0.001185          0.807302        1.315906e+07      1.315359e+07     -1.997888e+04      2.544350e+04   
     0.001185          0.883916        1.187832e+07      1.187264e+07     -1.926113e+04      2.494914e+04   
     0.001185          0.961228        1.068536e+07      1.067913e+07     -1.794730e+04      2.418153e+04   
     0.001185          1.038772        9.888280e+06      9.881945e+06     -1.721142e+04      2.354653e+04   
     0.001185          1.116084        8.984987e+06      8.978452e+06     -1.656198e+04      2.309679e+04   
     0.001185          1.192698        8.201687e+06      8.194904e+06     -1.592909e+04      2.271213e+04   
     0.001185          1.268152        7.594680e+06      7.587754e+06     -1.531253e+04      2.223860e+04   
     0.001185          1.341994        7.025509e+06      7.018557e+06     -1.471210e+04      2.166383e+04   
     0.001185          1.413779        6.492282e+06      6.485391e+06     -1.412756e+04      2.101844e+04   
     0.001185          1.483076        6.216169e+06      6.209353e+06     -1.355872e+04      2.037473e+04   
     0.001185          1.549467        5.834194e+06      5.827458e+06     -1.319871e+04      1.993421e+04   
     0.001185          1.612554        5.526288e+06      5.519833e+06     -1.300535e+04      1.946034e+04   
     0.001185          1.671957        5.090079e+06      5.083958e+06     -1.246725e+04      1.858774e+04   
     0.001185          1.727318        4.682915e+06      4.677148e+06     -1.194420e+04      1.771151e+04   
     0.001185          1.778306        4.483462e+06      4.478140e+06     -1.143599e+04      1.675797e+04   
     0.001185          1.824612        4.302842e+06      4.297829e+06     -1.143599e+04      1.644889e+04   
     0.001185          1.865960        4.116928e+06      4.112331e+06     -1.094240e+04      1.553932e+04   
     0.001185          1.902099        3.948575e+06      3.944497e+06     -1.094240e+04      1.502069e+04   
     0.001185          1.932813        3.775662e+06      3.771764e+06     -1.046323e+04      1.436169e+04   
     0.001185          1.957917        3.619353e+06      3.615706e+06     -1.046323e+04      1.411015e+04   
     0.001185          1.977260        3.458373e+06      3.455026e+06     -9.998247e+03      1.334521e+04   
     0.001185          1.990726        3.458238e+06      3.455026e+06     -9.998247e+03      1.321067e+04   
     0.001185          1.998238        3.458169e+06      3.455026e+06     -9.998247e+03      1.314120e+04   
     0.006239          0.001762        5.026562e+08      5.027595e+08     -1.054941e+05      2.133998e+03   
     0.006239          0.009274        4.739226e+08      4.740179e+08     -9.744458e+04      2.120214e+03   
     0.006239          0.022740        3.203993e+08      3.204741e+08     -7.685620e+04      2.092783e+03   
     0.006239          0.042083        1.545449e+08      1.545912e+08     -4.829152e+04      2.055559e+03   
     0.006239          0.067187        1.073518e+08      1.073931e+08     -4.334508e+04      2.036550e+03   
     0.006239          0.097901        8.450142e+07      8.453777e+07     -3.837034e+04      2.015924e+03   
     0.006239          0.134040        6.627025e+07      6.630165e+07     -3.338906e+04      1.994739e+03   
     0.006239          0.175388        5.263174e+07      5.265920e+07     -2.942601e+04      1.971856e+03   
     0.006239          0.221694        4.279866e+07      4.282339e+07     -2.666365e+04      1.932663e+03   
     0.006239          0.272682        3.531257e+07      3.533524e+07     -2.454354e+04      1.877670e+03   
     0.006239          0.328043        2.971415e+07      2.973524e+07     -2.289481e+04      1.807424e+03   
     0.006239          0.387446        2.547033e+07      2.549014e+07     -2.153384e+04      1.727176e+03   
     0.006239          0.450533        2.231962e+07      2.233845e+07     -2.047565e+04      1.639029e+03   
     0.006239          0.516924        1.942174e+07      1.943936e+07     -1.916576e+04      1.543353e+03   
     0.006239          0.586221        1.758564e+07      1.760271e+07     -1.851611e+04      1.443714e+03   
     0.006239          0.658006        1.566819e+07      1.568426e+07     -1.741269e+04      1.341075e+03   
     0.006239          0.731848        1.414470e+07      1.416012e+07     -1.665558e+04      1.236721e+03   
     0.006239          0.807302        1.299310e+07      1.300803e+07     -1.606430e+04      1.133065e+03   
     0.006239          0.883916        1.178739e+07      1.180175e+07     -1.539472e+04      1.031508e+03   
     0.006239          0.961228        1.079525e+07      1.080892e+07     -1.460617e+04      9.318397e+02   
     0.006239          1.038772        9.862382e+06      9.875433e+06     -1.388822e+04      8.368112e+02   
     0.006239          1.116084        8.987918e+06      9.000488e+06     -1.331690e+04      7.470474e+02   
     0.006239          1.192698        8.248281e+06      8.260426e+06     -1.280801e+04      6.627550e+02   
     0.006239          1.268152        7.600040e+06      7.611768e+06     -1.231226e+04      5.851166e+02   
     0.006239          1.341994        7.034028e+06      7.045343e+06     -1.182947e+04      5.138726e+02   
     0.006239          1.413779        6.541493e+06      6.552403e+06     -1.135947e+04      4.495684e+02   
     0.006239          1.483076        6.141730e+06      6.152290e+06     -1.095250e+04      3.921425e+02   
     0.006239          1.549467        5.846463e+06      5.856788e+06     -1.066602e+04      3.416468e+02   
     0.006239          1.612554        5.494354e+06      5.504484e+06     -1.042806e+04      2.975021e+02   
     0.006239          1.671957        5.074193e+06      5.083958e+06     -1.002447e+04      2.590759e+02   
