#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928102e+08      8.929301e+08     -2.011720e+05      8.126025e+04   
     0.001185          0.009274        5.704898e+08      5.705810e+08     -1.636728e+05      7.241580e+04   
     0.001185          0.022740        3.610349e+08      3.611064e+08     -1.299453e+05      5.836843e+04   
     0.001185          0.042083        1.494824e+08      1.495172e+08     -7.020464e+04      3.545303e+04   
     0.001185          0.067187        1.076256e+08      1.076571e+08     -6.355940e+04      3.202900e+04   
     0.001185          0.097901        8.489117e+07      8.491934e+07     -5.651349e+04      2.833811e+04   
     0.001185          0.134040        6.681904e+07      6.684371e+07     -4.918377e+04      2.450463e+04   
     0.001185          0.175388        5.259865e+07      5.262007e+07     -4.295753e+04      2.153391e+04   
     0.001185          0.221694        4.268224e+07      4.270148e+07     -3.882189e+04      1.958486e+04   
     0.001185          0.272682        3.547447e+07      3.549228e+07     -3.607890e+04      1.826694e+04   
     0.001185          0.328043        2.917227e+07      2.918833e+07     -3.315024e+04      1.709118e+04   
     0.001185          0.387446        2.512491e+07      2.514008e+07     -3.140048e+04      1.623102e+04   
     0.001185          0.450533        2.259200e+07      2.260649e+07     -3.002823e+04      1.554639e+04   
     0.001185          0.516924        1.920168e+07      1.921497e+07     -2.805978e+04      1.477197e+04   
     0.001185          0.586221        1.738497e+07      1.739768e+07     -2.710866e+04      1.439647e+04   
     0.001185          0.658006        1.568098e+07      1.569259e+07     -2.527139e+04      1.366234e+04   
     0.001185          0.731848        1.414904e+07      1.416012e+07     -2.438474e+04      1.330229e+04   
     0.001185          0.807302        1.314308e+07      1.315359e+07     -2.351907e+04      1.300926e+04   
     0.001185          0.883916        1.186265e+07      1.187264e+07     -2.267413e+04      1.268413e+04   
     0.001185          0.961228        1.067024e+07      1.067913e+07     -2.112749e+04      1.223709e+04   
     0.001185          1.038772        9.873539e+06      9.881945e+06     -2.026122e+04      1.185566e+04   
     0.001185          1.116084        8.970519e+06      8.978452e+06     -1.949671e+04      1.156355e+04   
     0.001185          1.192698        8.187456e+06      8.194904e+06     -1.875167e+04      1.130380e+04   
     0.001185          1.268152        7.580738e+06      7.587754e+06     -1.802586e+04      1.100972e+04   
     0.001185          1.341994        7.011914e+06      7.018557e+06     -1.731903e+04      1.067653e+04   
     0.001185          1.413779        6.479076e+06      6.485391e+06     -1.663091e+04      1.031565e+04   
     0.001185          1.483076        6.203352e+06      6.209353e+06     -1.596127e+04      9.960576e+03   
     0.001185          1.549467        5.821624e+06      5.827458e+06     -1.553747e+04      9.703630e+03   
     0.001185          1.612554        5.513961e+06      5.519833e+06     -1.530986e+04      9.438733e+03   
     0.001185          1.671957        5.078278e+06      5.083958e+06     -1.467641e+04      8.996339e+03   
     0.001185          1.727318        4.671639e+06      4.677148e+06     -1.406067e+04      8.552613e+03   
     0.001185          1.778306        4.472760e+06      4.478140e+06     -1.346241e+04      8.082455e+03   
     0.001185          1.824612        4.292280e+06      4.297829e+06     -1.346241e+04      7.913122e+03   
     0.001185          1.865960        4.106918e+06      4.112331e+06     -1.288136e+04      7.468380e+03   
     0.001185          1.902099        3.938828e+06      3.944497e+06     -1.288136e+04      7.212274e+03   
     0.001185          1.932813        3.766338e+06      3.771764e+06     -1.231727e+04      6.891407e+03   
     0.001185          1.957917        3.610154e+06      3.615706e+06     -1.231727e+04      6.765398e+03   
     0.001185          1.977260        3.449662e+06      3.455026e+06     -1.176990e+04      6.405560e+03   
     0.001185          1.990726        3.449591e+06      3.455026e+06     -1.176990e+04      6.334671e+03   
     0.001185          1.998238        3.449556e+06      3.455026e+06     -1.176990e+04      6.299541e+03   
     0.006239          0.001762        5.026218e+08      5.027595e+08     -1.409223e+05      3.217717e+03   
     0.006239          0.009274        4.738909e+08      4.740179e+08     -1.301695e+05      3.174266e+03   
     0.006239          0.022740        3.203745e+08      3.204741e+08     -1.026669e+05      3.085952e+03   
     0.006239          0.042083        1.545296e+08      1.545912e+08     -6.450932e+04      2.967333e+03   
     0.006239          0.067187        1.073382e+08      1.073931e+08     -5.790171e+04      2.912687e+03   
     0.006239          0.097901        8.448936e+07      8.453777e+07     -5.125631e+04      2.850644e+03   
     0.006239          0.134040        6.625983e+07      6.630165e+07     -4.460215e+04      2.785890e+03   
     0.006239          0.175388        5.262261e+07      5.265920e+07     -3.930819e+04      2.725140e+03   
     0.006239          0.221694        4.279043e+07      4.282339e+07     -3.561814e+04      2.653469e+03   
     0.006239          0.272682        3.530502e+07      3.533524e+07     -3.278603e+04      2.568967e+03   
     0.006239          0.328043        2.970712e+07      2.973524e+07     -3.058360e+04      2.468734e+03   
     0.006239          0.387446        2.546373e+07      2.549014e+07     -2.876558e+04      2.358844e+03   
     0.006239          0.450533        2.231334e+07      2.233845e+07     -2.735201e+04      2.240924e+03   
     0.006239          0.516924        1.941587e+07      1.943936e+07     -2.560222e+04      2.114719e+03   
     0.006239          0.586221        1.757996e+07      1.760271e+07     -2.473441e+04      1.984701e+03   
     0.006239          0.658006        1.566285e+07      1.568426e+07     -2.326042e+04      1.850896e+03   
     0.006239          0.731848        1.413959e+07      1.416012e+07     -2.224905e+04      1.716095e+03   
     0.006239          0.807302        1.298815e+07      1.300803e+07     -2.145920e+04      1.582399e+03   
     0.006239          0.883916        1.178264e+07      1.180175e+07     -2.056475e+04      1.451805e+03   
     0.006239          0.961228        1.079073e+07      1.080892e+07     -1.951138e+04      1.322889e+03   
     0.006239          1.038772        9.858081e+06      9.875433e+06     -1.855232e+04      1.199783e+03   
     0.006239          1.116084        8.983783e+06      9.000488e+06     -1.778913e+04      1.083465e+03   
     0.006239          1.192698        8.244290e+06      8.260426e+06     -1.710935e+04      9.737232e+02   
     0.006239          1.268152        7.596192e+06      7.611768e+06     -1.644711e+04      8.719428e+02   
     0.006239          1.341994        7.030319e+06      7.045343e+06     -1.580218e+04      7.778500e+02   
     0.006239          1.413779        6.537921e+06      6.552403e+06     -1.517433e+04      6.920620e+02   
     0.006239          1.483076        6.138274e+06      6.152290e+06     -1.463069e+04      6.148626e+02   
     0.006239          1.549467        5.843086e+06      5.856788e+06     -1.424801e+04      5.466899e+02   
     0.006239          1.612554        5.491040e+06      5.504484e+06     -1.393013e+04      4.863791e+02   
     0.006239          1.671957        5.071000e+06      5.083958e+06     -1.339100e+04      4.327485e+02   
     0.006239          1.727318        4.707967e+06      4.720410e+06     -1.282920e+04      3.864541e+02   
     0.006239          1.778306        4.487311e+06      4.499305e+06     -1.234139e+04      3.470131e+02   
     0.006239          1.824612        4.285860e+06      4.297829e+06     -1.228333e+04      3.142299e+02   
     0.006239          1.865960        4.082692e+06      4.094159e+06     -1.175317e+04      2.862945e+02   
     0.006239          1.902099        3.868602e+06      3.879898e+06     -1.156069e+04      2.640893e+02   
     0.006239          1.932813        3.760771e+06      3.771764e+06     -1.123849e+04      2.461414e+02   
     0.006239          1.957917        3.636514e+06      3.647502e+06     -1.122079e+04      2.325243e+02   
     0.006239          1.977260        3.474742e+06      3.485353e+06     -1.083332e+04      2.220430e+02   
     0.006239          1.990726        3.444502e+06      3.455026e+06     -1.073906e+04      2.153879e+02   
     0.006239          1.998238        3.444499e+06      3.455026e+06     -1.073906e+04      2.119175e+02   
     0.015318          0.001762        2.570899e+08      2.571805e+08     -9.314602e+04      2.621637e+03   
