#        q              total               1              \delta U         \delta U^2    

     0.001185        6.029783e+04      6.069580e+04     -4.074475e+02      9.484147e+00   
     0.006239        3.689283e+04      3.729171e+04     -4.083616e+02      9.483732e+00   
     0.015318        2.594119e+04      2.634065e+04     -4.089323e+02      9.479963e+00   
     0.028399        1.998256e+04      2.038353e+04     -4.104469e+02      9.470523e+00   
     0.045447        1.615669e+04      1.655933e+04     -4.120944e+02      9.452834e+00   
     0.066417        1.353520e+04      1.394010e+04     -4.143264e+02      9.427781e+00   
     0.091251        1.152043e+04      1.192800e+04     -4.169536e+02      9.389485e+00   
     0.119882        9.998070e+03      1.040722e+04     -4.184881e+02      9.340880e+00   
     0.152235        8.877638e+03      9.288156e+03     -4.197918e+02      9.273015e+00   
     0.188220        7.841166e+03      8.252336e+03     -4.203553e+02      9.186127e+00   
     0.227742        7.116584e+03      7.528161e+03     -4.206563e+02      9.079812e+00   
     0.270694        6.435774e+03      6.847642e+03     -4.208261e+02      8.958531e+00   
     0.316959        6.005805e+03      6.417545e+03     -4.205890e+02      8.849526e+00   
     0.366414        5.594558e+03      6.005846e+03     -4.200686e+02      8.781088e+00   
     0.418925        5.011809e+03      5.421911e+03     -4.189158e+02      8.812973e+00   
     0.474351        4.645903e+03      5.054446e+03     -4.175425e+02      9.000200e+00   
     0.532541        4.470279e+03      4.877109e+03     -4.162487e+02      9.419073e+00   
     0.593339        4.131524e+03      4.534977e+03     -4.135798e+02      1.012731e+01   
     0.656582        3.810574e+03      4.209232e+03     -4.098528e+02      1.119578e+01   
     0.722098        3.507493e+03      3.899470e+03     -4.046832e+02      1.270581e+01   
     0.789711        3.364089e+03      3.750458e+03     -4.008946e+02      1.452522e+01   
     0.859239        3.088031e+03      3.463920e+03     -3.927209e+02      1.683157e+01   
     0.930495        2.829618e+03      3.192361e+03     -3.822063e+02      1.946381e+01   
     1.003286        2.588729e+03      2.935379e+03     -3.690945e+02      2.244529e+01   
     1.077416        2.364901e+03      2.692571e+03     -3.533873e+02      2.571696e+01   
     1.152685        2.157522e+03      2.463536e+03     -3.352046e+02      2.919011e+01   
     1.228890        1.783241e+03      2.045177e+03     -2.946585e+02      3.272247e+01   
     1.305826        1.463643e+03      1.677083e+03     -2.496862e+02      3.624633e+01   
     1.383286        7.489729e+02      8.370962e+02     -1.274843e+02      3.936099e+01   
     1.461060        4.119632e+01      0.000000e+00      0.000000e+00      4.119632e+01   
     1.538940        3.732837e+01      0.000000e+00      0.000000e+00      3.732837e+01   
     1.616714        4.175952e+01      0.000000e+00      0.000000e+00      4.175952e+01   
     1.694174        5.005365e+01      0.000000e+00      0.000000e+00      5.005365e+01   
     1.771110        4.266981e+01      0.000000e+00      0.000000e+00      4.266981e+01   
     1.847315        3.857285e+01      0.000000e+00      0.000000e+00      3.857285e+01   
     1.922584        3.657551e+01      0.000000e+00      0.000000e+00      3.657551e+01   
     1.996714        3.548553e+01      0.000000e+00      0.000000e+00      3.548553e+01   
     2.069505        3.422540e+01      0.000000e+00      0.000000e+00      3.422540e+01   
     2.140761        3.182426e+01      0.000000e+00      0.000000e+00      3.182426e+01   
     2.210289        2.857913e+01      0.000000e+00      0.000000e+00      2.857913e+01   
     2.277902        2.560314e+01      0.000000e+00      0.000000e+00      2.560314e+01   
     2.343418        2.316821e+01      0.000000e+00      0.000000e+00      2.316821e+01   
     2.406661        2.106824e+01      0.000000e+00      0.000000e+00      2.106824e+01   
     2.467459        1.923148e+01      0.000000e+00      0.000000e+00      1.923148e+01   
     2.525649        1.758950e+01      0.000000e+00      0.000000e+00      1.758950e+01   
     2.581075        1.613499e+01      0.000000e+00      0.000000e+00      1.613499e+01   
     2.633586        1.485684e+01      0.000000e+00      0.000000e+00      1.485684e+01   
     2.683041        1.375602e+01      0.000000e+00      0.000000e+00      1.375602e+01   
     2.729306        1.282344e+01      0.000000e+00      0.000000e+00      1.282344e+01   
     2.772258        1.203648e+01      0.000000e+00      0.000000e+00      1.203648e+01   
     2.811780        1.137088e+01      0.000000e+00      0.000000e+00      1.137088e+01   
     2.847765        1.080791e+01      0.000000e+00      0.000000e+00      1.080791e+01   
     2.880118        1.033253e+01      0.000000e+00      0.000000e+00      1.033253e+01   
     2.908749        9.934090e+00      0.000000e+00      0.000000e+00      9.934090e+00   
     2.933583        9.603787e+00      0.000000e+00      0.000000e+00      9.603787e+00   
     2.954553        9.335612e+00      0.000000e+00      0.000000e+00      9.335612e+00   
     2.971601        9.124074e+00      0.000000e+00      0.000000e+00      9.124074e+00   
     2.984682        8.965712e+00      0.000000e+00      0.000000e+00      8.965712e+00   
     2.993761        8.857725e+00      0.000000e+00      0.000000e+00      8.857725e+00   
     2.998815        8.798227e+00      0.000000e+00      0.000000e+00      8.798227e+00   
     3.004739        8.729079e+00      0.000000e+00      0.000000e+00      8.729079e+00   
