#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860047e+08      5.860055e+08     -1.078622e+03      3.254828e+02   
     0.001185          0.009274        2.745887e+08      2.745892e+08     -7.762645e+02      3.032983e+02   
     0.001185          0.022740        1.564816e+08      1.564819e+08     -5.990448e+02      2.704756e+02   
     0.001185          0.042083        1.041933e+08      1.041936e+08     -4.920232e+02      2.381468e+02   
     0.001185          0.067187        7.529846e+07      7.529867e+07     -4.215690e+02      2.113450e+02   
     0.001185          0.097901        5.724873e+07      5.724891e+07     -3.682726e+02      1.892277e+02   
     0.001185          0.134040        4.569657e+07      4.569672e+07     -3.290246e+02      1.715094e+02   
     0.001185          0.175388        3.836902e+07      3.836917e+07     -3.014929e+02      1.572791e+02   
     0.001185          0.221694        3.204796e+07      3.204809e+07     -2.755415e+02      1.450573e+02   
     0.001185          0.272682        2.661961e+07      2.661973e+07     -2.511237e+02      1.351899e+02   
     0.001185          0.328043        2.344499e+07      2.344510e+07     -2.356741e+02      1.264273e+02   
     0.001185          0.387446        2.059234e+07      2.059244e+07     -2.208716e+02      1.193955e+02   
     0.001185          0.450533        1.803500e+07      1.803509e+07     -2.067022e+02      1.130386e+02   
     0.001185          0.516924        1.607005e+07      1.607014e+07     -1.931521e+02      1.064761e+02   
     0.001185          0.586221        1.469848e+07      1.469856e+07     -1.866050e+02      1.027576e+02   
     0.001185          0.658006        1.318020e+07      1.318027e+07     -1.739580e+02      9.673818e+01   
     0.001185          0.731848        1.189302e+07      1.189310e+07     -1.678546e+02      9.359484e+01   
     0.001185          0.807302        1.106359e+07      1.106366e+07     -1.618957e+02      9.053708e+01   
     0.001185          0.883916        1.028294e+07      1.028301e+07     -1.560795e+02      8.672593e+01   
     0.001185          0.961228        9.548736e+06      9.548804e+06     -1.504043e+02      8.262319e+01   
     0.001185          1.038772        8.267276e+06      8.267336e+06     -1.394700e+02      7.910214e+01   
     0.001185          1.116084        7.602877e+06      7.602935e+06     -1.342074e+02      7.612080e+01   
     0.001185          1.192698        7.032913e+06      7.032969e+06     -1.290789e+02      7.274255e+01   
     0.001185          1.268152        6.499010e+06      6.499064e+06     -1.240827e+02      6.946989e+01   
     0.001185          1.341994        6.250525e+06      6.250578e+06     -1.193385e+02      6.629529e+01   
     0.001185          1.413779        5.999316e+06      5.999371e+06     -1.192171e+02      6.408748e+01   
     0.001185          1.483076        5.532060e+06      5.532113e+06     -1.144805e+02      6.183283e+01   
     0.001185          1.549467        5.095533e+06      5.095584e+06     -1.098709e+02      5.893277e+01   
     0.001185          1.612554        4.688095e+06      4.688144e+06     -1.053868e+02      5.557172e+01   
     0.001185          1.671957        4.308175e+06      4.308224e+06     -1.010264e+02      5.252882e+01   
     0.001185          1.727318        3.954266e+06      3.954313e+06     -9.678798e+01      4.943648e+01   
     0.001185          1.778306        3.954265e+06      3.954313e+06     -9.678798e+01      4.809784e+01   
     0.001185          1.824612        3.624923e+06      3.624970e+06     -9.266976e+01      4.592009e+01   
     0.001185          1.865960        3.318763e+06      3.318808e+06     -8.867005e+01      4.349868e+01   
     0.001185          1.902099        3.318763e+06      3.318808e+06     -8.867005e+01      4.311187e+01   
     0.001185          1.932813        3.034462e+06      3.034506e+06     -8.478712e+01      4.084677e+01   
     0.001185          1.957917        3.034462e+06      3.034506e+06     -8.478712e+01      4.100537e+01   
     0.001185          1.977260        3.034461e+06      3.034506e+06     -8.478712e+01      3.999094e+01   
     0.001185          1.990726        2.770754e+06      2.770795e+06     -8.101922e+01      4.011309e+01   
     0.001185          1.998238        2.770755e+06      2.770795e+06     -8.101922e+01      4.071160e+01   
     0.006239          0.001762        2.293695e+08      2.293699e+08     -5.541250e+02      7.988257e+01   
     0.006239          0.009274        2.162777e+08      2.162782e+08     -4.982405e+02      7.470573e+01   
     0.006239          0.022740        1.512452e+08      1.512455e+08     -4.237728e+02      6.817297e+01   
     0.006239          0.042083        1.028823e+08      1.028826e+08     -3.610098e+02      6.169980e+01   
     0.006239          0.067187        7.505704e+07      7.505730e+07     -3.135939e+02      5.579241e+01   
     0.006239          0.097901        5.775778e+07      5.775801e+07     -2.778511e+02      5.069173e+01   
     0.006239          0.134040        4.595050e+07      4.595070e+07     -2.492369e+02      4.634610e+01   
     0.006239          0.175388        3.773440e+07      3.773458e+07     -2.264385e+02      4.270327e+01   
     0.006239          0.221694        3.160511e+07      3.160528e+07     -2.081634e+02      3.960438e+01   
     0.006239          0.272682        2.712835e+07      2.712851e+07     -1.927954e+02      3.693515e+01   
     0.006239          0.328043        2.344495e+07      2.344510e+07     -1.809343e+02      3.474531e+01   
     0.006239          0.387446        2.059230e+07      2.059244e+07     -1.695699e+02      3.276429e+01   
     0.006239          0.450533        1.803496e+07      1.803509e+07     -1.586917e+02      3.098723e+01   
     0.006239          0.516924        1.624518e+07      1.624530e+07     -1.482889e+02      2.936063e+01   
     0.006239          0.586221        1.469845e+07      1.469856e+07     -1.432624e+02      2.809235e+01   
     0.006239          0.658006        1.321837e+07      1.321848e+07     -1.335529e+02      2.668944e+01   
     0.006239          0.731848        1.189299e+07      1.189310e+07     -1.288672e+02      2.573691e+01   
     0.006239          0.807302        1.106356e+07      1.106366e+07     -1.242924e+02      2.467683e+01   
     0.006239          0.883916        1.028291e+07      1.028301e+07     -1.198271e+02      2.368482e+01   
     0.006239          0.961228        9.314375e+06      9.314465e+06     -1.126363e+02      2.263378e+01   
     0.006239          1.038772        8.477141e+06      8.477226e+06     -1.070754e+02      2.165153e+01   
     0.006239          1.116084        7.771312e+06      7.771394e+06     -1.030352e+02      2.082679e+01   
     0.006239          1.192698        7.174943e+06      7.175022e+06     -9.909786e+01      1.998456e+01   
     0.006239          1.268152        6.671167e+06      6.671244e+06     -9.526214e+01      1.911877e+01   
     0.006239          1.341994        6.244213e+06      6.244286e+06     -9.152765e+01      1.825782e+01   
     0.006239          1.413779        5.884842e+06      5.884914e+06     -8.978054e+01      1.754424e+01   
     0.006239          1.483076        5.532042e+06      5.532113e+06     -8.789020e+01      1.683948e+01   
     0.006239          1.549467        5.095515e+06      5.095584e+06     -8.435132e+01      1.613759e+01   
     0.006239          1.612554        4.688079e+06      4.688144e+06     -8.090874e+01      1.541020e+01   
     0.006239          1.671957        4.308161e+06      4.308224e+06     -7.756111e+01      1.466586e+01   
     0.006239          1.727318        4.054795e+06      4.054855e+06     -7.430713e+01      1.399748e+01   
     0.006239          1.778306        3.954253e+06      3.954313e+06     -7.430713e+01      1.365843e+01   
     0.006239          1.824612        3.624912e+06      3.624970e+06     -7.114545e+01      1.360002e+01   
     0.006239          1.865960        3.384963e+06      3.385018e+06     -6.807474e+01      1.332756e+01   
     0.006239          1.902099        3.318754e+06      3.318808e+06     -6.807474e+01      1.320906e+01   
     0.006239          1.932813        3.060179e+06      3.060231e+06     -6.509369e+01      1.287497e+01   
     0.006239          1.957917        3.034453e+06      3.034506e+06     -6.509369e+01      1.270352e+01   
     0.006239          1.977260        2.958688e+06      2.958739e+06     -6.346841e+01      1.236314e+01   
     0.006239          1.990726        2.817091e+06      2.817142e+06     -6.220096e+01      1.214884e+01   
     0.006239          1.998238        2.770745e+06      2.770795e+06     -6.220096e+01      1.206076e+01   
     0.015318          0.001762        1.281800e+08      1.281803e+08     -3.858841e+02      2.585860e+01   
     0.015318          0.009274        1.272417e+08      1.272420e+08     -3.698174e+02      2.482661e+01   
     0.015318          0.022740        1.205990e+08      1.205993e+08     -3.406127e+02      2.323436e+01   
     0.015318          0.042083        9.759022e+07      9.759050e+07     -3.060890e+02      2.145954e+01   
     0.015318          0.067187        7.348860e+07      7.348886e+07     -2.739525e+02      1.975761e+01   
     0.015318          0.097901        5.711943e+07      5.711966e+07     -2.463490e+02      1.816586e+01   
     0.015318          0.134040        4.580593e+07      4.580614e+07     -2.238166e+02      1.677881e+01   
     0.015318          0.175388        3.767230e+07      3.767249e+07     -2.043829e+02      1.556488e+01   
     0.015318          0.221694        3.163852e+07      3.163869e+07     -1.886188e+02      1.449638e+01   
     0.015318          0.272682        2.702794e+07      2.702810e+07     -1.750858e+02      1.358582e+01   
     0.015318          0.328043        2.342793e+07      2.342808e+07     -1.636315e+02      1.275821e+01   
     0.015318          0.387446        2.055600e+07      2.055614e+07     -1.536089e+02      1.201692e+01   
     0.015318          0.450533        1.825598e+07      1.825611e+07     -1.451869e+02      1.140513e+01   
     0.015318          0.516924        1.626066e+07      1.626079e+07     -1.365695e+02      1.079556e+01   
     0.015318          0.586221        1.459313e+07      1.459325e+07     -1.304166e+02      1.033622e+01   
     0.015318          0.658006        1.321783e+07      1.321795e+07     -1.229982e+02      9.811481e+00   
     0.015318          0.731848        1.204194e+07      1.204205e+07     -1.186828e+02      9.423027e+00   
     0.015318          0.807302        1.098217e+07      1.098228e+07     -1.136274e+02      9.046731e+00   
     0.015318          0.883916        1.006380e+07      1.006390e+07     -1.080056e+02      8.640061e+00   
