#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927722e+08      8.929301e+08     -1.811837e+05      2.325707e+04   
     0.001185          0.009274        5.704547e+08      5.705810e+08     -1.474103e+05      2.104979e+04   
     0.001185          0.022740        3.610067e+08      3.611064e+08     -1.170340e+05      1.724381e+04   
     0.001185          0.042083        1.494655e+08      1.495172e+08     -6.322913e+04      1.153061e+04   
     0.001185          0.067187        1.076105e+08      1.076571e+08     -5.724416e+04      1.056894e+04   
     0.001185          0.097901        8.487799e+07      8.491934e+07     -5.089833e+04      9.541521e+03   
     0.001185          0.134040        6.680789e+07      6.684371e+07     -4.429689e+04      8.476951e+03   
     0.001185          0.175388        5.258902e+07      5.262007e+07     -3.868928e+04      7.640124e+03   
     0.001185          0.221694        4.267359e+07      4.270148e+07     -3.496456e+04      7.068312e+03   
     0.001185          0.272682        3.546643e+07      3.549228e+07     -3.249411e+04      6.649505e+03   
     0.001185          0.328043        2.916473e+07      2.918833e+07     -2.985645e+04      6.265831e+03   
     0.001185          0.387446        2.511776e+07      2.514008e+07     -2.828053e+04      5.954853e+03   
     0.001185          0.450533        2.258513e+07      2.260649e+07     -2.704464e+04      5.686541e+03   
     0.001185          0.516924        1.919508e+07      1.921497e+07     -2.527177e+04      5.390487e+03   
     0.001185          0.586221        1.737846e+07      1.739768e+07     -2.441515e+04      5.190850e+03   
     0.001185          0.658006        1.567474e+07      1.569259e+07     -2.276043e+04      4.909353e+03   
     0.001185          0.731848        1.414287e+07      1.416012e+07     -2.196188e+04      4.712623e+03   
     0.001185          0.807302        1.313695e+07      1.315359e+07     -2.118222e+04      4.537688e+03   
     0.001185          0.883916        1.185657e+07      1.187264e+07     -2.042124e+04      4.353323e+03   
     0.001185          0.961228        1.066425e+07      1.067913e+07     -1.902827e+04      4.143355e+03   
     0.001185          1.038772        9.867651e+06      9.881945e+06     -1.824807e+04      3.954368e+03   
     0.001185          1.116084        8.964684e+06      8.978452e+06     -1.755952e+04      3.791631e+03   
     0.001185          1.192698        8.181655e+06      8.194904e+06     -1.688851e+04      3.639655e+03   
     0.001185          1.268152        7.575005e+06      7.587754e+06     -1.623482e+04      3.486481e+03   
     0.001185          1.341994        7.006290e+06      7.018557e+06     -1.559821e+04      3.331874e+03   
     0.001185          1.413779        6.473588e+06      6.485391e+06     -1.497847e+04      3.175903e+03   
