#        q              total               1              \delta U         \delta U^2    

     0.001185        9.571751e+08      9.571872e+08     -1.469626e+04      2.603120e+03   
     0.006239        5.356420e+08      5.356509e+08     -9.863532e+03      9.853478e+02   
     0.015318        3.194440e+08      3.194507e+08     -7.377311e+03      6.452664e+02   
     0.028399        1.655010e+08      1.655057e+08     -5.223576e+03      5.401308e+02   
     0.045447        1.185755e+08      1.185794e+08     -4.377046e+03      4.988289e+02   
     0.066417        9.234277e+07      9.234613e+07     -3.833865e+03      4.818788e+02   
     0.091251        7.113571e+07      7.113858e+07     -3.339771e+03      4.721606e+02   
     0.119882        5.415266e+07      5.415508e+07     -2.886569e+03      4.632140e+02   
     0.152235        4.313283e+07      4.313492e+07     -2.543506e+03      4.524380e+02   
     0.188220        3.404874e+07      3.405052e+07     -2.221160e+03      4.385751e+02   
     0.227742        2.661823e+07      2.661973e+07     -1.919474e+03      4.209036e+02   
     0.270694        2.344375e+07      2.344510e+07     -1.748838e+03      3.990045e+02   
     0.316959        1.927730e+07      1.927845e+07     -1.527582e+03      3.727541e+02   
     0.366414        1.685826e+07      1.685928e+07     -1.363850e+03      3.423611e+02   
     0.418925        1.469767e+07      1.469856e+07     -1.203838e+03      3.084349e+02   
     0.474351        1.277293e+07      1.277371e+07     -1.049605e+03      2.720164e+02   
     0.532541        1.106300e+07      1.106366e+07     -9.034551e+02      2.346059e+02   
     0.593339        9.548235e+06      9.548804e+06     -7.677474e+02      1.980961e+02   
     0.656582        8.858310e+06      8.858815e+06     -6.696373e+02      1.646454e+02   
     0.722098        7.602514e+06      7.602935e+06     -5.573451e+02      1.364360e+02   
     0.789711        6.498719e+06      6.499064e+06     -4.610190e+02      1.153418e+02   
     0.859239        5.999077e+06      5.999371e+06     -3.966779e+02      1.025368e+02   
     0.930495        5.095352e+06      5.095584e+06     -3.296900e+02      9.809714e+01   
     1.003286        4.308048e+06      4.308224e+06     -2.767546e+02      1.007553e+02   
     1.077416        3.624842e+06      3.624970e+06     -2.351842e+02      1.079108e+02   
     1.152685        2.770718e+06      2.770795e+06     -1.929354e+02      1.160137e+02   
     1.228890        2.091337e+06      2.091374e+06     -1.583268e+02      1.213046e+02   
     1.305826        1.406302e+06      1.406303e+06     -1.224035e+02      1.207486e+02   
     1.383286        4.544958e+05      4.544479e+05     -6.494282e+01      1.128572e+02   
     1.461060        9.807842e+01      0.000000e+00      0.000000e+00      9.807842e+01   
     1.538940        7.857493e+01      0.000000e+00      0.000000e+00      7.857493e+01   
     1.616714        5.746359e+01      0.000000e+00      0.000000e+00      5.746359e+01   
     1.694174        3.782410e+01      0.000000e+00      0.000000e+00      3.782410e+01   
     1.771110        2.187564e+01      0.000000e+00      0.000000e+00      2.187564e+01   
     1.847315        1.059654e+01      0.000000e+00      0.000000e+00      1.059654e+01   
     1.922584        3.826450e+00      0.000000e+00      0.000000e+00      3.826450e+00   
