#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226357e+08      6.226357e+08     -1.457962e+02      8.609865e+01   
     0.006239        2.269820e+08      2.269820e+08     -4.364900e+01      2.117105e+01   
     0.015318        1.306800e+08      1.306801e+08     -2.433023e+01      6.776734e+00   
     0.028399        8.330724e+07      8.330726e+07     -1.637770e+01      2.365241e+00   
     0.045447        6.048863e+07      6.048864e+07     -1.278742e+01      7.868951e-01   
     0.066417        4.569671e+07      4.569672e+07     -1.070318e+01      2.525046e-01   
     0.091251        3.615613e+07      3.615614e+07     -9.383220e+00      8.209815e-02   
     0.119882        3.014477e+07      3.014478e+07     -8.519705e+00      2.841659e-02   
     0.152235        2.499042e+07      2.499043e+07     -7.737698e+00      1.073934e-02   
     0.188220        2.059243e+07      2.059244e+07     -7.012949e+00      4.431814e-03   
     0.227742        1.803508e+07      1.803509e+07     -6.554165e+00      1.987496e-03   
     0.270694        1.574806e+07      1.574806e+07     -6.115613e+00      9.798218e-04   
     0.316959        1.370800e+07      1.370800e+07     -5.695987e+00      5.250947e-04   
     0.366414        1.189309e+07      1.189310e+07     -5.294596e+00      3.086371e-04   
     0.418925        1.028300e+07      1.028301e+07     -4.910937e+00      1.947027e-04   
     0.474351        9.548799e+06      9.548804e+06     -4.718328e+00      1.335998e-04   
     0.532541        8.210880e+06      8.210884e+06     -4.359979e+00      9.817377e-05   
     0.593339        7.032965e+06      7.032969e+06     -4.018629e+00      7.544687e-05   
     0.656582        6.499060e+06      6.499064e+06     -3.844831e+00      6.158534e-05   
     0.722098        5.532110e+06      5.532113e+06     -3.528145e+00      5.198760e-05   
     0.789711        4.688141e+06      4.688144e+06     -3.228050e+00      4.543348e-05   
     0.859239        4.308220e+06      4.308224e+06     -3.073307e+00      4.101791e-05   
     0.930495        3.318806e+06      3.318808e+06     -2.676913e+00      3.850335e-05   
     1.003286        2.770793e+06      2.770795e+06     -2.425469e+00      3.778047e-05   
     1.077416        2.091372e+06      2.091374e+06     -2.087971e+00      3.871731e-05   
     1.152685        1.406301e+06      1.406303e+06     -1.695243e+00      4.145481e-05   
     1.228890        5.607659e+04      5.607692e+04     -3.349234e-01      4.822073e-05   
     1.305826        9.540710e-01      9.553777e-01     -1.366767e-03      6.010291e-05   
     1.383286        7.583186e-05      0.000000e+00      0.000000e+00      7.583186e-05   
     1.461060        9.559215e-05      0.000000e+00      0.000000e+00      9.559215e-05   
     1.538940        1.208202e-04      0.000000e+00      0.000000e+00      1.208202e-04   
     1.616714        1.528675e-04      0.000000e+00      0.000000e+00      1.528675e-04   
     1.694174        1.930117e-04      0.000000e+00      0.000000e+00      1.930117e-04   
     1.771110        2.425239e-04      0.000000e+00      0.000000e+00      2.425239e-04   
     1.847315        3.025291e-04      0.000000e+00      0.000000e+00      3.025291e-04   
     1.922584        3.740345e-04      0.000000e+00      0.000000e+00      3.740345e-04   
     1.996714        4.577906e-04      0.000000e+00      0.000000e+00      4.577906e-04   
     2.069505        5.542668e-04      0.000000e+00      0.000000e+00      5.542668e-04   
     2.140761        6.635583e-04      0.000000e+00      0.000000e+00      6.635583e-04   
     2.210289        7.854274e-04      0.000000e+00      0.000000e+00      7.854274e-04   
     2.277902        9.191821e-04      0.000000e+00      0.000000e+00      9.191821e-04   
     2.343418        1.063807e-03      0.000000e+00      0.000000e+00      1.063807e-03   
     2.406661        1.217871e-03      0.000000e+00      0.000000e+00      1.217871e-03   
     2.467459        1.379642e-03      0.000000e+00      0.000000e+00      1.379642e-03   
     2.525649        1.547202e-03      0.000000e+00      0.000000e+00      1.547202e-03   
     2.581075        1.718307e-03      0.000000e+00      0.000000e+00      1.718307e-03   
     2.633586        1.890668e-03      0.000000e+00      0.000000e+00      1.890668e-03   
     2.683041        2.061857e-03      0.000000e+00      0.000000e+00      2.061857e-03   
     2.729306        2.229547e-03      0.000000e+00      0.000000e+00      2.229547e-03   
     2.772258        2.391309e-03      0.000000e+00      0.000000e+00      2.391309e-03   
     2.811780        2.544950e-03      0.000000e+00      0.000000e+00      2.544950e-03   
     2.847765        2.688366e-03      0.000000e+00      0.000000e+00      2.688366e-03   
     2.880118        2.819620e-03      0.000000e+00      0.000000e+00      2.819620e-03   
     2.908749        2.937054e-03      0.000000e+00      0.000000e+00      2.937054e-03   
     2.933583        3.039061e-03      0.000000e+00      0.000000e+00      3.039061e-03   
     2.954553        3.124479e-03      0.000000e+00      0.000000e+00      3.124479e-03   
     2.971601        3.192273e-03      0.000000e+00      0.000000e+00      3.192273e-03   
     2.984682        3.241643e-03      0.000000e+00      0.000000e+00      3.241643e-03   
