#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001785e+09      1.001783e+09     -3.496832e+03      5.139099e+03   
     0.001185          0.009274        4.836941e+08      4.836920e+08     -2.383501e+03      4.555127e+03   
     0.001185          0.022740        2.617568e+08      2.617550e+08     -1.797802e+03      3.589784e+03   
     0.001185          0.042083        1.663681e+08      1.663666e+08     -1.466830e+03      2.948356e+03   
     0.001185          0.067187        1.155340e+08      1.155327e+08     -1.246905e+03      2.504993e+03   
     0.001185          0.097901        8.508086e+07      8.507977e+07     -1.087233e+03      2.175486e+03   
     0.001185          0.134040        6.576814e+07      6.576721e+07     -9.713627e+02      1.903777e+03   
     0.001185          0.175388        5.322500e+07      5.322418e+07     -8.900821e+02      1.701408e+03   
     0.001185          0.221694        4.317912e+07      4.317838e+07     -8.134671e+02      1.560672e+03   
     0.001185          0.272682        3.588901e+07      3.588831e+07     -7.413797e+02      1.441125e+03   
     0.001185          0.328043        3.088873e+07      3.088808e+07     -6.957687e+02      1.350809e+03   
     0.001185          0.387446        2.648049e+07      2.647987e+07     -6.520679e+02      1.270685e+03   
     0.001185          0.450533        2.260708e+07      2.260649e+07     -6.102363e+02      1.207806e+03   
     0.001185          0.516924        2.004156e+07      2.004098e+07     -5.760643e+02      1.158987e+03   
     0.001185          0.586221        1.797493e+07      1.797436e+07     -5.509045e+02      1.121146e+03   
     0.001185          0.658006        1.594288e+07      1.594232e+07     -5.217403e+02      1.077978e+03   
     0.001185          0.731848        1.464613e+07      1.464558e+07     -4.955487e+02      1.043439e+03   
     0.001185          0.807302        1.320022e+07      1.319967e+07     -4.779565e+02      1.023990e+03   
     0.001185          0.883916        1.229467e+07      1.229412e+07     -4.607857e+02      1.010293e+03   
     0.001185          0.961228        1.104472e+07      1.104417e+07     -4.440311e+02      9.922607e+02   
     0.001185          1.038772        9.916470e+06      9.915915e+06     -4.131657e+02      9.679246e+02   
     0.001185          1.116084        9.172045e+06      9.171495e+06     -3.962137e+02      9.458597e+02   
     0.001185          1.192698        8.504668e+06      8.504121e+06     -3.810730e+02      9.279946e+02   
     0.001185          1.268152        7.878251e+06      7.877709e+06     -3.663231e+02      9.084069e+02   
     0.001185          1.341994        7.443235e+06      7.442698e+06     -3.593201e+02      8.962308e+02   
     0.001185          1.413779        7.019088e+06      7.018557e+06     -3.519587e+02      8.830062e+02   
     0.001185          1.483076        6.485910e+06      6.485391e+06     -3.379749e+02      8.569231e+02   
     0.001185          1.549467        5.986907e+06      5.986408e+06     -3.243664e+02      8.233849e+02   
     0.001185          1.612554        5.520312e+06      5.519833e+06     -3.111282e+02      7.908662e+02   
     0.001185          1.671957        5.291904e+06      5.291448e+06     -2.982552e+02      7.546956e+02   
     0.001185          1.727318        4.871100e+06      4.870667e+06     -2.857422e+02      7.188010e+02   
     0.001185          1.778306        4.677565e+06      4.677148e+06     -2.857422e+02      7.033602e+02   
     0.001185          1.824612        4.478532e+06      4.478140e+06     -2.735842e+02      6.654406e+02   
     0.001185          1.865960        4.112697e+06      4.112331e+06     -2.617761e+02      6.276922e+02   
     0.001185          1.902099        4.112683e+06      4.112331e+06     -2.617761e+02      6.142094e+02   
     0.001185          1.932813        3.772091e+06      3.771764e+06     -2.503127e+02      5.779712e+02   
     0.001185          1.957917        3.772082e+06      3.771764e+06     -2.503127e+02      5.687316e+02   
     0.001185          1.977260        3.772070e+06      3.771764e+06     -2.503127e+02      5.562965e+02   
     0.001185          1.990726        3.455319e+06      3.455026e+06     -2.391889e+02      5.322307e+02   
     0.001185          1.998238        3.455315e+06      3.455026e+06     -2.391889e+02      5.284954e+02   
     0.006239          0.001762        3.984511e+08      3.984524e+08     -1.385789e+03      4.937056e+01   
     0.006239          0.009274        3.726603e+08      3.726616e+08     -1.353403e+03      4.782700e+01   
     0.006239          0.022740        2.520591e+08      2.520602e+08     -1.130053e+03      4.483784e+01   
     0.006239          0.042083        1.641564e+08      1.641573e+08     -9.293409e+02      4.086979e+01   
     0.006239          0.067187        1.150292e+08      1.150299e+08     -7.930583e+02      3.650817e+01   
     0.006239          0.097901        8.537450e+07      8.537516e+07     -6.954262e+02      3.252942e+01   
     0.006239          0.134040        6.589585e+07      6.589644e+07     -6.202007e+02      2.913119e+01   
     0.006239          0.175388        5.265002e+07      5.265056e+07     -5.619788e+02      2.640825e+01   
     0.006239          0.221694        4.303363e+07      4.303412e+07     -5.142873e+02      2.428869e+01   
     0.006239          0.272682        3.597327e+07      3.597372e+07     -4.764675e+02      2.248961e+01   
     0.006239          0.328043        3.052967e+07      3.053009e+07     -4.429216e+02      2.103440e+01   
     0.006239          0.387446        2.633444e+07      2.633483e+07     -4.151020e+02      1.974388e+01   
     0.006239          0.450533        2.283683e+07      2.283720e+07     -3.884723e+02      1.866811e+01   
     0.006239          0.516924        2.015150e+07      2.015185e+07     -3.687374e+02      1.772938e+01   
     0.006239          0.586221        1.797403e+07      1.797436e+07     -3.507020e+02      1.691595e+01   
     0.006239          0.658006        1.599986e+07      1.600018e+07     -3.326252e+02      1.616784e+01   
     0.006239          0.731848        1.444708e+07      1.444738e+07     -3.154629e+02      1.551551e+01   
     0.006239          0.807302        1.319938e+07      1.319967e+07     -3.042639e+02      1.494551e+01   
     0.006239          0.883916        1.214786e+07      1.214814e+07     -2.933330e+02      1.441191e+01   
     0.006239          0.961228        1.090838e+07      1.090865e+07     -2.791987e+02      1.391155e+01   
     0.006239          1.038772        1.004197e+07      1.004222e+07     -2.663686e+02      1.343391e+01   
     0.006239          1.116084        9.272860e+06      9.273102e+06     -2.550213e+02      1.296549e+01   
     0.006239          1.192698        8.589772e+06      8.590005e+06     -2.450384e+02      1.251565e+01   
     0.006239          1.268152        7.981836e+06      7.982060e+06     -2.362878e+02      1.206329e+01   
     0.006239          1.341994        7.438808e+06      7.439025e+06     -2.286278e+02      1.164383e+01   
     0.006239          1.413779        6.951396e+06      6.951606e+06     -2.219173e+02      1.123455e+01   
     0.006239          1.483076        6.485187e+06      6.485391e+06     -2.151525e+02      1.080617e+01   
     0.006239          1.549467        5.986212e+06      5.986408e+06     -2.064894e+02      1.034685e+01   
     0.006239          1.612554        5.519644e+06      5.519833e+06     -1.980621e+02      9.894320e+00   
     0.006239          1.671957        5.237232e+06      5.237413e+06     -1.898672e+02      9.466420e+00   
     0.006239          1.727318        4.932412e+06      4.932587e+06     -1.842141e+02      9.069727e+00   
     0.006239          1.778306        4.676974e+06      4.677148e+06     -1.819016e+02      8.733768e+00   
     0.006239          1.824612        4.474478e+06      4.474644e+06     -1.741619e+02      8.383731e+00   
     0.006239          1.865960        4.153191e+06      4.153351e+06     -1.683071e+02      8.072623e+00   
     0.006239          1.902099        4.105308e+06      4.105467e+06     -1.666449e+02      7.853845e+00   
     0.006239          1.932813        3.787599e+06      3.787751e+06     -1.600228e+02      7.634715e+00   
     0.006239          1.957917        3.771612e+06      3.771764e+06     -1.593474e+02      7.483176e+00   
     0.006239          1.977260        3.714667e+06      3.714817e+06     -1.573580e+02      7.360295e+00   
     0.006239          1.990726        3.542845e+06      3.542991e+06     -1.535395e+02      7.261420e+00   
     0.006239          1.998238        3.469210e+06      3.469355e+06     -1.522660e+02      7.228616e+00   
     0.015318          0.001762        2.103315e+08      2.103325e+08     -1.015476e+03      1.608135e+01   
     0.015318          0.009274        2.081867e+08      2.081876e+08     -1.013346e+03      1.594570e+01   
     0.015318          0.022740        1.959534e+08      1.959544e+08     -9.879714e+02      1.535341e+01   
     0.015318          0.042083        1.546438e+08      1.546447e+08     -8.871788e+02      1.441635e+01   
     0.015318          0.067187        1.123338e+08      1.123345e+08     -7.717776e+02      1.325453e+01   
     0.015318          0.097901        8.434899e+07      8.434965e+07     -6.791752e+02      1.208854e+01   
     0.015318          0.134040        6.557563e+07      6.557623e+07     -6.076664e+02      1.100190e+01   
     0.015318          0.175388        5.246877e+07      5.246932e+07     -5.508732e+02      1.006319e+01   
     0.015318          0.221694        4.298315e+07      4.298364e+07     -5.047116e+02      9.290260e+00   
     0.015318          0.272682        3.591751e+07      3.591797e+07     -4.664296e+02      8.636234e+00   
     0.015318          0.328043        3.051855e+07      3.051897e+07     -4.342404e+02      8.080851e+00   
     0.015318          0.387446        2.633792e+07      2.633832e+07     -4.067394e+02      7.599915e+00   
     0.015318          0.450533        2.295662e+07      2.295700e+07     -3.832650e+02      7.162412e+00   
     0.015318          0.516924        2.022095e+07      2.022131e+07     -3.617139e+02      6.801518e+00   
     0.015318          0.586221        1.796017e+07      1.796051e+07     -3.426506e+02      6.476935e+00   
     0.015318          0.658006        1.612991e+07      1.613023e+07     -3.261250e+02      6.176790e+00   
     0.015318          0.731848        1.450512e+07      1.450542e+07     -3.112413e+02      5.915052e+00   
     0.015318          0.807302        1.315521e+07      1.315550e+07     -2.972267e+02      5.679535e+00   
     0.015318          0.883916        1.197545e+07      1.197573e+07     -2.845424e+02      5.456708e+00   
     0.015318          0.961228        1.095702e+07      1.095729e+07     -2.726729e+02      5.251259e+00   
     0.015318          1.038772        1.005797e+07      1.005822e+07     -2.615848e+02      5.053505e+00   
     0.015318          1.116084        9.273694e+06      9.273940e+06     -2.512372e+02      4.849848e+00   
     0.015318          1.192698        8.565799e+06      8.566036e+06     -2.415810e+02      4.666378e+00   
     0.015318          1.268152        7.936589e+06      7.936817e+06     -2.325618e+02      4.492056e+00   
     0.015318          1.341994        7.376919e+06      7.377139e+06     -2.241212e+02      4.316606e+00   
     0.015318          1.413779        6.878100e+06      6.878312e+06     -2.162010e+02      4.141062e+00   
     0.015318          1.483076        6.417366e+06      6.417571e+06     -2.087463e+02      3.975254e+00   
     0.015318          1.549467        5.963972e+06      5.964170e+06     -2.017062e+02      3.806347e+00   
     0.015318          1.612554        5.575551e+06      5.575741e+06     -1.941955e+02      3.646830e+00   
     0.015318          1.671957        5.235766e+06      5.235950e+06     -1.872149e+02      3.486910e+00   
     0.015318          1.727318        4.957854e+06      4.958033e+06     -1.815596e+02      3.352516e+00   
     0.015318          1.778306        4.651971e+06      4.652144e+06     -1.762373e+02      3.246227e+00   
     0.015318          1.824612        4.422483e+06      4.422650e+06     -1.707619e+02      3.132799e+00   
     0.015318          1.865960        4.186777e+06      4.186940e+06     -1.662144e+02      3.048062e+00   
     0.015318          1.902099        4.029059e+06      4.029219e+06     -1.621990e+02      3.017266e+00   
     0.015318          1.932813        3.858176e+06      3.858332e+06     -1.586030e+02      2.966999e+00   
     0.015318          1.957917        3.754548e+06      3.754701e+06     -1.555707e+02      2.927327e+00   
