#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069355e+04      6.069580e+04     -2.246131e+00      9.764955e-04   
     0.006239        3.728945e+04      3.729171e+04     -2.259525e+00      9.615753e-04   
     0.015318        2.633837e+04      2.634065e+04     -2.279725e+00      9.276800e-04   
     0.028399        2.038122e+04      2.038353e+04     -2.312176e+00      8.478711e-04   
     0.045447        1.655698e+04      1.655933e+04     -2.354316e+00      8.121961e-04   
     0.066417        1.393769e+04      1.394010e+04     -2.408456e+00      7.738016e-04   
     0.091251        1.192553e+04      1.192800e+04     -2.469476e+00      7.211169e-04   
     0.119882        1.040471e+04      1.040722e+04     -2.512433e+00      6.755086e-04   
     0.152235        9.285615e+03      9.288156e+03     -2.542307e+00      6.177532e-04   
     0.188220        8.249774e+03      8.252336e+03     -2.561853e+00      5.619653e-04   
     0.227742        7.525586e+03      7.528161e+03     -2.575501e+00      5.115795e-04   
     0.270694        6.845057e+03      6.847642e+03     -2.584639e+00      4.623602e-04   
     0.316959        6.414955e+03      6.417545e+03     -2.590059e+00      4.278127e-04   
     0.366414        6.003254e+03      6.005846e+03     -2.592121e+00      3.926825e-04   
     0.418925        5.419324e+03      5.421911e+03     -2.588150e+00      3.699768e-04   
     0.474351        5.051864e+03      5.054446e+03     -2.582128e+00      3.479623e-04   
     0.532541        4.874532e+03      4.877109e+03     -2.577322e+00      3.360916e-04   
     0.593339        4.532415e+03      4.534977e+03     -2.562148e+00      3.251961e-04   
     0.656582        4.206692e+03      4.209232e+03     -2.539480e+00      3.219073e-04   
     0.722098        3.896963e+03      3.899470e+03     -2.507299e+00      3.213508e-04   
     0.789711        3.747973e+03      3.750458e+03     -2.485414e+00      3.277929e-04   
     0.859239        3.461486e+03      3.463920e+03     -2.434187e+00      3.390344e-04   
     0.930495        3.189993e+03      3.192361e+03     -2.368348e+00      3.581875e-04   
     1.003286        2.933092e+03      2.935379e+03     -2.286831e+00      3.843247e-04   
     1.077416        2.690382e+03      2.692571e+03     -2.189882e+00      4.204362e-04   
     1.152685        2.461458e+03      2.463536e+03     -2.078585e+00      4.667354e-04   
     1.228890        2.043349e+03      2.045177e+03     -1.828075e+00      5.255268e-04   
     1.305826        1.675530e+03      1.677083e+03     -1.553443e+00      5.974395e-04   
     1.383286        8.362948e+02      8.370962e+02     -8.021282e-01      6.837162e-04   
     1.461060        7.849972e-04      0.000000e+00      0.000000e+00      7.849972e-04   
     1.538940        9.018892e-04      0.000000e+00      0.000000e+00      9.018892e-04   
     1.616714        1.034930e-03      0.000000e+00      0.000000e+00      1.034930e-03   
     1.694174        1.184538e-03      0.000000e+00      0.000000e+00      1.184538e-03   
     1.771110        1.350965e-03      0.000000e+00      0.000000e+00      1.350965e-03   
     1.847315        1.534293e-03      0.000000e+00      0.000000e+00      1.534293e-03   
     1.922584        1.734267e-03      0.000000e+00      0.000000e+00      1.734267e-03   
     1.996714        1.950308e-03      0.000000e+00      0.000000e+00      1.950308e-03   
     2.069505        2.181658e-03      0.000000e+00      0.000000e+00      2.181658e-03   
     2.140761        2.427328e-03      0.000000e+00      0.000000e+00      2.427328e-03   
     2.210289        2.685878e-03      0.000000e+00      0.000000e+00      2.685878e-03   
     2.277902        2.955596e-03      0.000000e+00      0.000000e+00      2.955596e-03   
     2.343418        3.234320e-03      0.000000e+00      0.000000e+00      3.234320e-03   
     2.406661        3.520365e-03      0.000000e+00      0.000000e+00      3.520365e-03   
     2.467459        3.811311e-03      0.000000e+00      0.000000e+00      3.811311e-03   
     2.525649        4.104812e-03      0.000000e+00      0.000000e+00      4.104812e-03   
     2.581075        4.397736e-03      0.000000e+00      0.000000e+00      4.397736e-03   
     2.633586        4.687356e-03      0.000000e+00      0.000000e+00      4.687356e-03   
     2.683041        4.970708e-03      0.000000e+00      0.000000e+00      4.970708e-03   
     2.729306        5.244443e-03      0.000000e+00      0.000000e+00      5.244443e-03   
     2.772258        5.505312e-03      0.000000e+00      0.000000e+00      5.505312e-03   
