#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841981e+09      1.841990e+09     -9.598512e+03      6.673292e+02   
     0.006239        6.953305e+08      6.953358e+08     -5.532525e+03      1.640685e+02   
     0.015318        3.469110e+08      3.469148e+08     -3.839808e+03      5.474588e+01   
     0.028399        2.077413e+08      2.077442e+08     -2.947676e+03      2.178259e+01   
     0.045447        1.371034e+08      1.371058e+08     -2.385372e+03      1.011436e+01   
     0.066417        9.716121e+07      9.716321e+07     -2.004457e+03      6.144621e+00   
     0.091251        7.113687e+07      7.113858e+07     -1.713563e+03      4.841039e+00   
     0.119882        5.415359e+07      5.415508e+07     -1.494122e+03      4.378658e+00   
     0.152235        4.313360e+07      4.313492e+07     -1.332597e+03      4.172675e+00   
     0.188220        3.404934e+07      3.405052e+07     -1.183058e+03      4.039341e+00   
     0.227742        2.833553e+07      2.833660e+07     -1.078170e+03      3.918110e+00   
     0.270694        2.344412e+07      2.344510e+07     -9.794747e+02      3.786751e+00   
     0.316959        2.059153e+07      2.059244e+07     -9.165139e+02      3.635663e+00   
     0.366414        1.803424e+07      1.803509e+07     -8.560670e+02      3.460994e+00   
     0.418925        1.469779e+07      1.469856e+07     -7.710418e+02      3.261382e+00   
     0.474351        1.277300e+07      1.277371e+07     -7.168117e+02      3.038435e+00   
     0.532541        1.189241e+07      1.189310e+07     -6.894483e+02      2.795233e+00   
     0.593339        1.028237e+07      1.028301e+07     -6.387246e+02      2.536419e+00   
     0.656582        8.858227e+06      8.858815e+06     -5.903718e+02      2.268498e+00   
     0.722098        7.602393e+06      7.602935e+06     -5.443692e+02      1.998671e+00   
     0.789711        7.032450e+06      7.032969e+06     -5.208547e+02      1.734549e+00   
     0.859239        5.998894e+06      5.999371e+06     -4.783267e+02      1.483793e+00   
     0.930495        5.095147e+06      5.095584e+06     -4.381032e+02      1.252894e+00   
     1.003286        4.307824e+06      4.308224e+06     -4.001506e+02      1.047150e+00   
     1.077416        3.624606e+06      3.624970e+06     -3.644299e+02      8.699940e-01   
     1.152685        3.034176e+06      3.034506e+06     -3.308959e+02      7.230144e-01   
     1.228890        2.091102e+06      2.091374e+06     -2.724919e+02      6.062508e-01   
     1.305826        1.406082e+06      1.406303e+06     -2.215541e+02      5.187083e-01   
     1.383286        3.502559e+05      3.503650e+05     -1.096037e+02      4.596107e-01   
     1.461060        4.287111e-01      0.000000e+00      0.000000e+00      4.287111e-01   
     1.538940        4.266888e-01      0.000000e+00      0.000000e+00      4.266888e-01   
     1.616714        4.566402e-01      0.000000e+00      0.000000e+00      4.566402e-01   
     1.694174        5.243230e-01      0.000000e+00      0.000000e+00      5.243230e-01   
     1.771110        6.373503e-01      0.000000e+00      0.000000e+00      6.373503e-01   
     1.847315        8.044620e-01      0.000000e+00      0.000000e+00      8.044620e-01   
     1.922584        1.034394e+00      0.000000e+00      0.000000e+00      1.034394e+00   
     1.996714        1.334590e+00      0.000000e+00      0.000000e+00      1.334590e+00   
     2.069505        1.709956e+00      0.000000e+00      0.000000e+00      1.709956e+00   
     2.140761        2.161864e+00      0.000000e+00      0.000000e+00      2.161864e+00   
     2.210289        2.687561e+00      0.000000e+00      0.000000e+00      2.687561e+00   
     2.277902        3.280055e+00      0.000000e+00      0.000000e+00      3.280055e+00   
     2.343418        3.928493e+00      0.000000e+00      0.000000e+00      3.928493e+00   
     2.406661        4.618948e+00      0.000000e+00      0.000000e+00      4.618948e+00   
