#        q              total               1              \delta U         \delta U^2    

     0.001185        3.527878e+04      3.528840e+04     -9.626225e+00      2.846872e-03   
     0.006239        2.129681e+04      2.130643e+04     -9.626596e+00      2.787658e-03   
     0.015318        1.615701e+04      1.616664e+04     -9.627080e+00      2.676934e-03   
     0.028399        1.289831e+04      1.290792e+04     -9.620776e+00      2.416518e-03   
     0.045447        1.098935e+04      1.099897e+04     -9.624139e+00      2.380550e-03   
     0.066417        9.550375e+03      9.559992e+03     -9.619915e+00      2.340997e-03   
     0.091251        8.494053e+03      8.503663e+03     -9.612773e+00      2.283712e-03   
     0.119882        7.755029e+03      7.764635e+03     -9.608406e+00      2.233100e-03   
     0.152235        7.060121e+03      7.069714e+03     -9.595942e+00      2.166157e-03   
     0.188220        6.407973e+03      6.417545e+03     -9.574318e+00      2.099292e-03   
     0.227742        5.996292e+03      6.005846e+03     -9.555114e+00      2.038210e-03   
     0.270694        5.602614e+03      5.612141e+03     -9.528927e+00      1.977384e-03   
     0.316959        5.226542e+03      5.236030e+03     -9.489529e+00      1.935274e-03   
     0.366414        4.867676e+03      4.877109e+03     -9.434711e+00      1.892635e-03   
     0.418925        4.525618e+03      4.534977e+03     -9.360661e+00      1.867002e-03   
     0.474351        4.360773e+03      4.370081e+03     -9.309926e+00      1.844425e-03   
     0.532541        4.043189e+03      4.052378e+03     -9.191142e+00      1.838578e-03   
     0.593339        3.741427e+03      3.750458e+03     -9.032885e+00      1.838480e-03   
     0.656582        3.596364e+03      3.605292e+03     -8.929243e+00      1.854788e-03   
     0.722098        3.317597e+03      3.326293e+03     -8.697874e+00      1.882735e-03   
     0.789711        3.053662e+03      3.062073e+03     -8.412852e+00      1.930729e-03   
     0.859239        2.927140e+03      2.935379e+03     -8.240919e+00      1.998254e-03   
     0.930495        2.568677e+03      2.576357e+03     -7.682431e+00      2.092624e-03   
     1.003286        2.346813e+03      2.354058e+03     -7.247053e+00      2.215338e-03   
     1.077416        2.038637e+03      2.045177e+03     -6.542195e+00      2.374291e-03   
     1.152685        1.671531e+03      1.677083e+03     -5.554072e+00      2.572796e-03   
     1.228890        3.337412e+02      3.348938e+02     -1.155403e+00      2.816792e-03   
     1.305826        1.380755e+00      1.382301e+00     -4.655608e-03      3.109616e-03   
     1.383286        3.454677e-03      0.000000e+00      0.000000e+00      3.454677e-03   
     1.461060        3.854784e-03      0.000000e+00      0.000000e+00      3.854784e-03   
     1.538940        4.312174e-03      0.000000e+00      0.000000e+00      4.312174e-03   
     1.616714        4.828675e-03      0.000000e+00      0.000000e+00      4.828675e-03   
     1.694174        5.405388e-03      0.000000e+00      0.000000e+00      5.405388e-03   
     1.771110        6.042479e-03      0.000000e+00      0.000000e+00      6.042479e-03   
     1.847315        6.739251e-03      0.000000e+00      0.000000e+00      6.739251e-03   
     1.922584        7.493725e-03      0.000000e+00      0.000000e+00      7.493725e-03   
     1.996714        8.302479e-03      0.000000e+00      0.000000e+00      8.302479e-03   
     2.069505        9.161209e-03      0.000000e+00      0.000000e+00      9.161209e-03   
     2.140761        1.006503e-02      0.000000e+00      0.000000e+00      1.006503e-02   
     2.210289        1.100798e-02      0.000000e+00      0.000000e+00      1.100798e-02   
     2.277902        1.198316e-02      0.000000e+00      0.000000e+00      1.198316e-02   
     2.343418        1.298206e-02      0.000000e+00      0.000000e+00      1.298206e-02   
     2.406661        1.399791e-02      0.000000e+00      0.000000e+00      1.399791e-02   
     2.467459        1.502197e-02      0.000000e+00      0.000000e+00      1.502197e-02   
     2.525649        1.604612e-02      0.000000e+00      0.000000e+00      1.604612e-02   
     2.581075        1.706015e-02      0.000000e+00      0.000000e+00      1.706015e-02   
     2.633586        1.805536e-02      0.000000e+00      0.000000e+00      1.805536e-02   
     2.683041        1.902232e-02      0.000000e+00      0.000000e+00      1.902232e-02   
     2.729306        1.995067e-02      0.000000e+00      0.000000e+00      1.995067e-02   
     2.772258        2.083005e-02      0.000000e+00      0.000000e+00      2.083005e-02   
     2.811780        2.165464e-02      0.000000e+00      0.000000e+00      2.165464e-02   
     2.847765        2.241702e-02      0.000000e+00      0.000000e+00      2.241702e-02   
     2.880118        2.311314e-02      0.000000e+00      0.000000e+00      2.311314e-02   
     2.908749        2.373870e-02      0.000000e+00      0.000000e+00      2.373870e-02   
     2.933583        2.428966e-02      0.000000e+00      0.000000e+00      2.428966e-02   
     2.954553        2.476186e-02      0.000000e+00      0.000000e+00      2.476186e-02   
     2.971601        2.515079e-02      0.000000e+00      0.000000e+00      2.515079e-02   
     2.984682        2.545236e-02      0.000000e+00      0.000000e+00      2.545236e-02   
     2.993761        2.566328e-02      0.000000e+00      0.000000e+00      2.566328e-02   
     2.998815        2.578102e-02      0.000000e+00      0.000000e+00      2.578102e-02   
     3.004739        2.591867e-02      0.000000e+00      0.000000e+00      2.591867e-02   
     3.024957        2.638576e-02      0.000000e+00      0.000000e+00      2.638576e-02   
     3.061273        2.722013e-02      0.000000e+00      0.000000e+00      2.722013e-02   
     3.113597        2.842001e-02      0.000000e+00      0.000000e+00      2.842001e-02   
     3.181789        2.999381e-02      0.000000e+00      0.000000e+00      2.999381e-02   
     3.265666        3.197430e-02      0.000000e+00      0.000000e+00      3.197430e-02   
     3.365002        3.432342e-02      0.000000e+00      0.000000e+00      3.432342e-02   
     3.479529        3.696253e-02      0.000000e+00      0.000000e+00      3.696253e-02   
     3.608938        3.983229e-02      0.000000e+00      0.000000e+00      3.983229e-02   
     3.752880        4.281388e-02      0.000000e+00      0.000000e+00      4.281388e-02   
     3.910968        4.572814e-02      0.000000e+00      0.000000e+00      4.572814e-02   
     4.082775        4.836370e-02      0.000000e+00      0.000000e+00      4.836370e-02   
     4.267838        5.047803e-02      0.000000e+00      0.000000e+00      5.047803e-02   
     4.465657        5.181508e-02      0.000000e+00      0.000000e+00      5.181508e-02   
     4.675701        5.213545e-02      0.000000e+00      0.000000e+00      5.213545e-02   
     4.897402        5.125051e-02      0.000000e+00      0.000000e+00      5.125051e-02   
     5.130163        4.906445e-02      0.000000e+00      0.000000e+00      4.906445e-02   
     5.373356        4.560446e-02      0.000000e+00      0.000000e+00      4.560446e-02   
     5.626327        4.103570e-02      0.000000e+00      0.000000e+00      4.103570e-02   
     5.888392        3.565076e-02      0.000000e+00      0.000000e+00      3.565076e-02   
     6.158845        2.983256e-02      0.000000e+00      0.000000e+00      2.983256e-02   
     6.436958        2.399602e-02      0.000000e+00      0.000000e+00      2.399602e-02   
     6.721980        1.852291e-02      0.000000e+00      0.000000e+00      1.852291e-02   
     7.013143        1.370627e-02      0.000000e+00      0.000000e+00      1.370627e-02   
     7.309662        9.717441e-03      0.000000e+00      0.000000e+00      9.717441e-03   
