#        q              total               1              \delta U         \delta U^2    

     0.001185        9.243236e+08      9.244655e+08     -1.455229e+05      3.557891e+03   
     0.006239        5.055179e+08      5.056214e+08     -1.055804e+05      2.141278e+03   
     0.015318        2.593848e+08      2.594529e+08     -6.999902e+04      1.940250e+03   
     0.028399        1.204548e+08      1.204980e+08     -4.508920e+04      1.870514e+03   
     0.045447        8.938022e+07      8.941783e+07     -3.944386e+04      1.838855e+03   
     0.066417        6.681223e+07      6.684371e+07     -3.330192e+04      1.815692e+03   
     0.091251        5.068899e+07      5.071584e+07     -2.864036e+04      1.789271e+03   
     0.119882        3.915019e+07      3.917360e+07     -2.516301e+04      1.754617e+03   
     0.152235        3.178005e+07      3.180098e+07     -2.264502e+04      1.709108e+03   
     0.188220        2.646060e+07      2.647987e+07     -2.091811e+04      1.650938e+03   
     0.227742        2.189331e+07      2.191094e+07     -1.920844e+04      1.578515e+03   
     0.270694        1.919894e+07      1.921497e+07     -1.751860e+04      1.490472e+03   
     0.316959        1.624189e+07      1.625636e+07     -1.585414e+04      1.385976e+03   
     0.366414        1.414716e+07      1.416012e+07     -1.422371e+04      1.265238e+03   
     0.418925        1.228261e+07      1.229412e+07     -1.263904e+04      1.129891e+03   
     0.474351        1.103361e+07      1.104417e+07     -1.153898e+04      9.832575e+02   
     0.532541        9.521918e+06      9.531131e+06     -1.004393e+04      8.305756e+02   
     0.593339        8.186941e+06      8.194904e+06     -8.641426e+03      6.790312e+02   
     0.656582        7.580645e+06      7.587754e+06     -7.646841e+03      5.375907e+02   
     0.722098        6.479375e+06      6.485391e+06     -6.432739e+03      4.163065e+02   
     0.789711        5.514806e+06      5.519833e+06     -5.352378e+03      3.253638e+02   
     0.859239        4.866530e+06      4.870667e+06     -4.410588e+03      2.735832e+02   
     0.930495        4.108991e+06      4.112331e+06     -3.606325e+03      2.665640e+02   
     1.003286        3.452398e+06      3.455026e+06     -2.932593e+03      3.048523e+02   
     1.077416        2.751508e+06      2.753392e+06     -2.266610e+03      3.826451e+02   
     1.152685        2.075695e+06      2.076950e+06     -1.742479e+03      4.876975e+02   
     1.228890        4.430654e+05      4.428445e+05     -3.819443e+02      6.028720e+02   
     1.305826        1.867167e+03      1.159116e+03     -1.090981e+00      7.091417e+02   
     1.383286        7.895625e+02      0.000000e+00      0.000000e+00      7.895625e+02   
     1.461060        8.328642e+02      0.000000e+00      0.000000e+00      8.328642e+02   
     1.538940        8.353793e+02      0.000000e+00      0.000000e+00      8.353793e+02   
     1.616714        8.008266e+02      0.000000e+00      0.000000e+00      8.008266e+02   
     1.694174        7.382189e+02      0.000000e+00      0.000000e+00      7.382189e+02   
     1.771110        6.588463e+02      0.000000e+00      0.000000e+00      6.588463e+02   
     1.847315        5.734538e+02      0.000000e+00      0.000000e+00      5.734538e+02   
     1.922584        4.903870e+02      0.000000e+00      0.000000e+00      4.903870e+02   
     1.996714        4.149172e+02      0.000000e+00      0.000000e+00      4.149172e+02   
     2.069505        3.495008e+02      0.000000e+00      0.000000e+00      3.495008e+02   
     2.140761        2.945340e+02      0.000000e+00      0.000000e+00      2.945340e+02   
     2.210289        2.491936e+02      0.000000e+00      0.000000e+00      2.491936e+02   
     2.277902        2.121214e+02      0.000000e+00      0.000000e+00      2.121214e+02   
     2.343418        1.818662e+02      0.000000e+00      0.000000e+00      1.818662e+02   
     2.406661        1.571132e+02      0.000000e+00      0.000000e+00      1.571132e+02   
     2.467459        1.367654e+02      0.000000e+00      0.000000e+00      1.367654e+02   
     2.525649        1.199475e+02      0.000000e+00      0.000000e+00      1.199475e+02   
     2.581075        1.059739e+02      0.000000e+00      0.000000e+00      1.059739e+02   
     2.633586        9.431132e+01      0.000000e+00      0.000000e+00      9.431132e+01   
     2.683041        8.454346e+01      0.000000e+00      0.000000e+00      8.454346e+01   
     2.729306        7.634316e+01      0.000000e+00      0.000000e+00      7.634316e+01   
     2.772258        6.945134e+01      0.000000e+00      0.000000e+00      6.945134e+01   
     2.811780        6.366127e+01      0.000000e+00      0.000000e+00      6.366127e+01   
     2.847765        5.880712e+01      0.000000e+00      0.000000e+00      5.880712e+01   
     2.880118        5.475533e+01      0.000000e+00      0.000000e+00      5.475533e+01   
     2.908749        5.139827e+01      0.000000e+00      0.000000e+00      5.139827e+01   
     2.933583        4.864943e+01      0.000000e+00      0.000000e+00      4.864943e+01   
     2.954553        4.643982e+01      0.000000e+00      0.000000e+00      4.643982e+01   
     2.971601        4.471515e+01      0.000000e+00      0.000000e+00      4.471515e+01   
     2.984682        4.343383e+01      0.000000e+00      0.000000e+00      4.343383e+01   
     2.993761        4.256537e+01      0.000000e+00      0.000000e+00      4.256537e+01   
     2.998815        4.208913e+01      0.000000e+00      0.000000e+00      4.208913e+01   
     3.004739        4.153746e+01      0.000000e+00      0.000000e+00      4.153746e+01   
     3.024957        3.970645e+01      0.000000e+00      0.000000e+00      3.970645e+01   
     3.061273        3.660953e+01      0.000000e+00      0.000000e+00      3.660953e+01   
     3.113597        3.254899e+01      0.000000e+00      0.000000e+00      3.254899e+01   
