#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070927e+09      1.070929e+09     -5.623436e+03      3.280791e+03   
     0.006239        3.972738e+08      3.972766e+08     -2.867508e+03      5.042425e+01   
     0.015318        2.129177e+08      2.129198e+08     -2.155150e+03      1.681175e+01   
     0.028399        1.315528e+08      1.315546e+08     -1.713326e+03      6.431468e+00   
     0.045447        9.106634e+07      9.106779e+07     -1.456788e+03      2.652031e+00   
     0.066417        6.663236e+07      6.663363e+07     -1.264681e+03      1.314133e+00   
     0.091251        5.071472e+07      5.071584e+07     -1.123902e+03      8.361648e-01   
     0.119882        4.040309e+07      4.040412e+07     -1.025211e+03      6.413659e-01   
     0.152235        3.283137e+07      3.283231e+07     -9.323200e+02      5.412181e-01   
     0.188220        2.647902e+07      2.647987e+07     -8.450184e+02      4.800535e-01   
     0.227742        2.260570e+07      2.260649e+07     -7.892879e+02      4.390009e-01   
     0.270694        1.921423e+07      1.921497e+07     -7.357800e+02      4.101884e-01   
     0.316959        1.680054e+07      1.680123e+07     -6.844401e+02      3.891025e-01   
     0.366414        1.464495e+07      1.464558e+07     -6.352226e+02      3.731775e-01   
     0.418925        1.229353e+07      1.229412e+07     -5.880936e+02      3.604203e-01   
     0.474351        1.104360e+07      1.104417e+07     -5.637811e+02      3.494586e-01   
     0.532541        9.881425e+06      9.881945e+06     -5.196248e+02      3.394185e-01   
     0.593339        8.503644e+06      8.504121e+06     -4.775337e+02      3.297200e-01   
     0.656582        7.587299e+06      7.587754e+06     -4.553619e+02      3.206610e-01   
     0.722098        6.484975e+06      6.485391e+06     -4.163050e+02      3.120724e-01   
     0.789711        5.741709e+06      5.742088e+06     -3.793386e+02      3.041736e-01   
     0.859239        5.083599e+06      5.083958e+06     -3.595463e+02      2.973746e-01   
     0.930495        4.112020e+06      4.112331e+06     -3.116697e+02      2.921025e-01   
     1.003286        3.454745e+06      3.455026e+06     -2.809496e+02      2.889658e-01   
     1.077416        2.753152e+06      2.753392e+06     -2.405484e+02      2.885083e-01   
     1.152685        2.065583e+06      2.065777e+06     -1.941974e+02      2.913716e-01   
     1.228890        3.424207e+05      3.424585e+05     -3.814128e+01      2.990411e-01   
     1.305826        1.159274e+03      1.159116e+03     -1.547043e-01      3.125228e-01   
     1.383286        3.316102e-01      0.000000e+00      0.000000e+00      3.316102e-01   
     1.461060        3.567166e-01      0.000000e+00      0.000000e+00      3.567166e-01   
     1.538940        3.887015e-01      0.000000e+00      0.000000e+00      3.887015e-01   
     1.616714        4.281616e-01      0.000000e+00      0.000000e+00      4.281616e-01   
