#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927827e+08      8.929301e+08     -1.658455e+05      1.837972e+04   
     0.001185          0.009274        5.704628e+08      5.705810e+08     -1.349312e+05      1.671338e+04   
     0.001185          0.022740        3.610131e+08      3.611064e+08     -1.071264e+05      1.374808e+04   
     0.001185          0.042083        1.494687e+08      1.495172e+08     -5.787644e+04      9.436777e+03   
     0.001185          0.067187        1.076134e+08      1.076571e+08     -5.239814e+04      8.678064e+03   
     0.001185          0.097901        8.488063e+07      8.491934e+07     -4.658951e+04      7.869962e+03   
     0.001185          0.134040        6.681020e+07      6.684371e+07     -4.054692e+04      7.033344e+03   
     0.001185          0.175388        5.259103e+07      5.262007e+07     -3.541403e+04      6.372682e+03   
     0.001185          0.221694        4.267539e+07      4.270148e+07     -3.200462e+04      5.916037e+03   
     0.001185          0.272682        3.546811e+07      3.549228e+07     -2.974331e+04      5.574307e+03   
     0.001185          0.328043        2.916626e+07      2.918833e+07     -2.732894e+04      5.259676e+03   
     0.001185          0.387446        2.511920e+07      2.514008e+07     -2.588644e+04      4.998534e+03   
     0.001185          0.450533        2.258650e+07      2.260649e+07     -2.475516e+04      4.769625e+03   
     0.001185          0.516924        1.919635e+07      1.921497e+07     -2.313237e+04      4.518481e+03   
     0.001185          0.586221        1.737967e+07      1.739768e+07     -2.234828e+04      4.339379e+03   
     0.001185          0.658006        1.567586e+07      1.569259e+07     -2.083364e+04      4.100976e+03   
     0.001185          0.731848        1.414394e+07      1.416012e+07     -2.010269e+04      3.924073e+03   
     0.001185          0.807302        1.313797e+07      1.315359e+07     -1.938903e+04      3.765210e+03   
     0.001185          0.883916        1.185754e+07      1.187264e+07     -1.869247e+04      3.598772e+03   
     0.001185          0.961228        1.066513e+07      1.067913e+07     -1.741743e+04      3.414459e+03   
     0.001185          1.038772        9.868489e+06      9.881945e+06     -1.670327e+04      3.247269e+03   
     0.001185          1.116084        8.965480e+06      8.978452e+06     -1.607301e+04      3.100959e+03   
     0.001185          1.192698        8.182408e+06      8.194904e+06     -1.545881e+04      2.963422e+03   
     0.001185          1.268152        7.575720e+06      7.587754e+06     -1.486045e+04      2.827002e+03   
     0.001185          1.341994        7.006971e+06      7.018557e+06     -1.427774e+04      2.691822e+03   
     0.001185          1.413779        6.474238e+06      6.485391e+06     -1.371046e+04      2.557041e+03   
     0.001185          1.483076        6.198623e+06      6.209353e+06     -1.315842e+04      2.428969e+03   
     0.001185          1.549467        5.816973e+06      5.827458e+06     -1.280904e+04      2.323933e+03   
     0.001185          1.612554        5.509437e+06      5.519833e+06     -1.262139e+04      2.225579e+03   
     0.001185          1.671957        5.073961e+06      5.083958e+06     -1.209917e+04      2.101534e+03   
     0.001185          1.727318        4.667534e+06      4.677148e+06     -1.159157e+04      1.977694e+03   
     0.001185          1.778306        4.468901e+06      4.478140e+06     -1.109836e+04      1.858953e+03   
     0.001185          1.824612        4.288530e+06      4.297829e+06     -1.109836e+04      1.799501e+03   
     0.001185          1.865960        4.103403e+06      4.112331e+06     -1.061935e+04      1.690970e+03   
     0.001185          1.902099        3.935503e+06      3.944497e+06     -1.061935e+04      1.626104e+03   
     0.001185          1.932813        3.763159e+06      3.771764e+06     -1.015431e+04      1.549228e+03   
     0.001185          1.957917        3.607067e+06      3.615706e+06     -1.015431e+04      1.515637e+03   
     0.001185          1.977260        3.446765e+06      3.455026e+06     -9.703063e+03      1.442066e+03   
     0.001185          1.990726        3.446743e+06      3.455026e+06     -9.703063e+03      1.419710e+03   
     0.001185          1.998238        3.446733e+06      3.455026e+06     -9.703063e+03      1.410032e+03   
     0.006239          0.001762        5.026395e+08      5.027595e+08     -1.230357e+05      3.008870e+03   
     0.006239          0.009274        4.739072e+08      4.740179e+08     -1.136478e+05      2.961006e+03   
     0.006239          0.022740        3.203873e+08      3.204741e+08     -8.963593e+04      2.863516e+03   
     0.006239          0.042083        1.545376e+08      1.545912e+08     -5.632148e+04      2.732692e+03   
     0.006239          0.067187        1.073453e+08      1.073931e+08     -5.055254e+04      2.673306e+03   
     0.006239          0.097901        8.449563e+07      8.453777e+07     -4.475060e+04      2.605497e+03   
     0.006239          0.134040        6.626524e+07      6.630165e+07     -3.894102e+04      2.534620e+03   
     0.006239          0.175388        5.262735e+07      5.265920e+07     -3.431900e+04      2.469516e+03   
     0.006239          0.221694        4.279469e+07      4.282339e+07     -3.109731e+04      2.398269e+03   
     0.006239          0.272682        3.530893e+07      3.533524e+07     -2.862467e+04      2.318240e+03   
     0.006239          0.328043        2.971076e+07      2.973524e+07     -2.670178e+04      2.225508e+03   
     0.006239          0.387446        2.546715e+07      2.549014e+07     -2.511451e+04      2.125265e+03   
     0.006239          0.450533        2.231659e+07      2.233845e+07     -2.388036e+04      2.018580e+03   
     0.006239          0.516924        1.941891e+07      1.943936e+07     -2.235266e+04      1.904952e+03   
     0.006239          0.586221        1.758290e+07      1.760271e+07     -2.159499e+04      1.788379e+03   
     0.006239          0.658006        1.566562e+07      1.568426e+07     -2.030810e+04      1.668457e+03   
     0.006239          0.731848        1.414225e+07      1.416012e+07     -1.942509e+04      1.548110e+03   
     0.006239          0.807302        1.299072e+07      1.300803e+07     -1.873549e+04      1.428897e+03   
     0.006239          0.883916        1.178511e+07      1.180175e+07     -1.795457e+04      1.312685e+03   
     0.006239          0.961228        1.079309e+07      1.080892e+07     -1.703490e+04      1.197818e+03   
     0.006239          1.038772        9.860324e+06      9.875433e+06     -1.619757e+04      1.088214e+03   
     0.006239          1.116084        8.985942e+06      9.000488e+06     -1.553125e+04      9.848116e+02   
     0.006239          1.192698        8.246375e+06      8.260426e+06     -1.493774e+04      8.872609e+02   
     0.006239          1.268152        7.598205e+06      7.611768e+06     -1.435956e+04      7.967254e+02   
     0.006239          1.341994        7.032260e+06      7.045343e+06     -1.379649e+04      7.129849e+02   
     0.006239          1.413779        6.539792e+06      6.552403e+06     -1.324833e+04      6.365237e+02   
     0.006239          1.483076        6.140084e+06      6.152290e+06     -1.277369e+04      5.676996e+02   
     0.006239          1.549467        5.844855e+06      5.856788e+06     -1.243958e+04      5.070117e+02   
     0.006239          1.612554        5.492775e+06      5.504484e+06     -1.216205e+04      4.532318e+02   
     0.006239          1.671957        5.072672e+06      5.083958e+06     -1.169135e+04      4.051571e+02   
     0.006239          1.727318        4.709572e+06      4.720410e+06     -1.120086e+04      3.636157e+02   
     0.006239          1.778306        4.488859e+06      4.499305e+06     -1.077496e+04      3.282032e+02   
     0.006239          1.824612        4.287404e+06      4.297829e+06     -1.072427e+04      2.988226e+02   
     0.006239          1.865960        4.084172e+06      4.094159e+06     -1.026140e+04      2.736305e+02   
     0.006239          1.902099        3.870059e+06      3.879898e+06     -1.009335e+04      2.537078e+02   
     0.006239          1.932813        3.762189e+06      3.771764e+06     -9.812048e+03      2.375449e+02   
     0.006239          1.957917        3.637931e+06      3.647502e+06     -9.796595e+03      2.253346e+02   
     0.006239          1.977260        3.476111e+06      3.485353e+06     -9.458306e+03      2.158397e+02   
     0.006239          1.990726        3.445860e+06      3.455026e+06     -9.376006e+03      2.098876e+02   
     0.006239          1.998238        3.445857e+06      3.455026e+06     -9.376006e+03      2.068152e+02   
     0.015318          0.001762        2.571016e+08      2.571805e+08     -8.123045e+04      2.352644e+03   
     0.015318          0.009274        2.374811e+08      2.375528e+08     -7.400527e+04      2.341917e+03   
     0.015318          0.022740        2.058930e+08      2.059535e+08     -6.279862e+04      2.314212e+03   
     0.015318          0.042083        1.539313e+08      1.539837e+08     -5.471703e+04      2.283903e+03   
     0.015318          0.067187        1.059084e+08      1.059557e+08     -4.956894e+04      2.264514e+03   
     0.015318          0.097901        8.323340e+07      8.327531e+07     -4.414549e+04      2.242043e+03   
     0.015318          0.134040        6.575745e+07      6.579388e+07     -3.865088e+04      2.218532e+03   
     0.015318          0.175388        5.236725e+07      5.239915e+07     -3.409104e+04      2.192013e+03   
     0.015318          0.221694        4.266191e+07      4.269065e+07     -3.089113e+04      2.147608e+03   
     0.015318          0.272682        3.526019e+07      3.528657e+07     -2.847096e+04      2.086048e+03   
     0.015318          0.328043        2.966471e+07      2.968924e+07     -2.654399e+04      2.008543e+03   
     0.015318          0.387446        2.543871e+07      2.546176e+07     -2.497569e+04      1.920477e+03   
     0.015318          0.450533        2.215430e+07      2.217603e+07     -2.355594e+04      1.824020e+03   
     0.015318          0.516924        1.964104e+07      1.966177e+07     -2.244123e+04      1.719281e+03   
     0.015318          0.586221        1.744252e+07      1.746216e+07     -2.125196e+04      1.610398e+03   
     0.015318          0.658006        1.566924e+07      1.568804e+07     -2.029380e+04      1.498504e+03   
     0.015318          0.731848        1.420874e+07      1.422673e+07     -1.938197e+04      1.384306e+03   
     0.015318          0.807302        1.288788e+07      1.290512e+07     -1.851480e+04      1.271013e+03   
     0.015318          0.883916        1.176675e+07      1.178331e+07     -1.771707e+04      1.159372e+03   
     0.015318          0.961228        1.075795e+07      1.077386e+07     -1.696283e+04      1.049905e+03   
     0.015318          1.038772        9.864926e+06      9.880231e+06     -1.625130e+04      9.456243e+02   
     0.015318          1.116084        9.067357e+06      9.082092e+06     -1.558164e+04      8.466613e+02   
     0.015318          1.192698        8.352907e+06      8.367106e+06     -1.495286e+04      7.533823e+02   
     0.015318          1.268152        7.714262e+06      7.727958e+06     -1.436380e+04      6.673209e+02   
     0.015318          1.341994        7.144402e+06      7.157627e+06     -1.381315e+04      5.882609e+02   
     0.015318          1.413779        6.636598e+06      6.649380e+06     -1.329937e+04      5.168323e+02   
     0.015318          1.483076        6.184413e+06      6.196781e+06     -1.282079e+04      4.527670e+02   
     0.015318          1.549467        5.783667e+06      5.795646e+06     -1.237556e+04      3.960355e+02   
     0.015318          1.612554        5.428594e+06      5.440209e+06     -1.196172e+04      3.464295e+02   
     0.015318          1.671957        5.053768e+06      5.065042e+06     -1.157722e+04      3.033551e+02   
