#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860051e+08      5.860055e+08     -6.911386e+02      3.157575e+02   
     0.001185          0.009274        2.745890e+08      2.745892e+08     -4.973999e+02      2.942313e+02   
     0.001185          0.022740        1.564818e+08      1.564819e+08     -3.838445e+02      2.623825e+02   
     0.001185          0.042083        1.041935e+08      1.041936e+08     -3.152692e+02      2.310130e+02   
     0.001185          0.067187        7.529861e+07      7.529867e+07     -2.701249e+02      2.050067e+02   
     0.001185          0.097901        5.724885e+07      5.724891e+07     -2.359747e+02      1.835465e+02   
     0.001185          0.134040        4.569668e+07      4.569672e+07     -2.108261e+02      1.663549e+02   
     0.001185          0.175388        3.836913e+07      3.836917e+07     -1.931849e+02      1.525483e+02   
     0.001185          0.221694        3.204806e+07      3.204809e+07     -1.765562e+02      1.406908e+02   
     0.001185          0.272682        2.661970e+07      2.661973e+07     -1.609102e+02      1.311181e+02   
     0.001185          0.328043        2.344507e+07      2.344510e+07     -1.510108e+02      1.226176e+02   
     0.001185          0.387446        2.059242e+07      2.059244e+07     -1.415259e+02      1.157966e+02   
     0.001185          0.450533        1.803507e+07      1.803509e+07     -1.324467e+02      1.096306e+02   
     0.001185          0.516924        1.607012e+07      1.607014e+07     -1.237643e+02      1.032651e+02   
     0.001185          0.586221        1.469854e+07      1.469856e+07     -1.195692e+02      9.965930e+01   
     0.001185          0.658006        1.318025e+07      1.318027e+07     -1.114655e+02      9.382097e+01   
     0.001185          0.731848        1.189308e+07      1.189310e+07     -1.075547e+02      9.077338e+01   
     0.001185          0.807302        1.106365e+07      1.106366e+07     -1.037364e+02      8.780877e+01   
     0.001185          0.883916        1.028299e+07      1.028301e+07     -1.000097e+02      8.411319e+01   
     0.001185          0.961228        9.548788e+06      9.548804e+06     -9.637322e+01      8.013460e+01   
     0.001185          1.038772        8.267323e+06      8.267336e+06     -8.936693e+01      7.672038e+01   
     0.001185          1.116084        7.602923e+06      7.602935e+06     -8.599486e+01      7.382985e+01   
     0.001185          1.192698        7.032957e+06      7.032969e+06     -8.270871e+01      7.055410e+01   
     0.001185          1.268152        6.499052e+06      6.499064e+06     -7.950735e+01      6.738071e+01   
     0.001185          1.341994        6.250566e+06      6.250578e+06     -7.646746e+01      6.430239e+01   
     0.001185          1.413779        5.999357e+06      5.999371e+06     -7.638969e+01      6.216202e+01   
     0.001185          1.483076        5.532100e+06      5.532113e+06     -7.335461e+01      5.997613e+01   
     0.001185          1.549467        5.095570e+06      5.095584e+06     -7.040100e+01      5.716388e+01   
     0.001185          1.612554        4.688131e+06      4.688144e+06     -6.752776e+01      5.390417e+01   
     0.001185          1.671957        4.308210e+06      4.308224e+06     -6.473378e+01      5.095296e+01   
     0.001185          1.727318        3.954299e+06      3.954313e+06     -6.201795e+01      4.795372e+01   
     0.001185          1.778306        3.954298e+06      3.954313e+06     -6.201795e+01      4.665613e+01   
     0.001185          1.824612        3.624955e+06      3.624970e+06     -5.937916e+01      4.454451e+01   
     0.001185          1.865960        3.318794e+06      3.318808e+06     -5.681630e+01      4.219617e+01   
     0.001185          1.902099        3.318793e+06      3.318808e+06     -5.681630e+01      4.182187e+01   
     0.001185          1.932813        3.034491e+06      3.034506e+06     -5.432827e+01      3.962483e+01   
     0.001185          1.957917        3.034491e+06      3.034506e+06     -5.432827e+01      3.977934e+01   
     0.001185          1.977260        3.034490e+06      3.034506e+06     -5.432827e+01      3.879543e+01   
     0.001185          1.990726        2.770782e+06      2.770795e+06     -5.191395e+01      3.891423e+01   
     0.001185          1.998238        2.770783e+06      2.770795e+06     -5.191395e+01      3.949515e+01   
     0.006239          0.001762        2.293697e+08      2.293699e+08     -2.998214e+02      7.747810e+01   
     0.006239          0.009274        2.162780e+08      2.162782e+08     -2.695839e+02      7.245364e+01   
     0.006239          0.022740        1.512454e+08      1.512455e+08     -2.292915e+02      6.611268e+01   
     0.006239          0.042083        1.028824e+08      1.028826e+08     -1.953322e+02      5.982936e+01   
     0.006239          0.067187        7.505718e+07      7.505730e+07     -1.696768e+02      5.409537e+01   
     0.006239          0.097901        5.775791e+07      5.775801e+07     -1.503374e+02      4.914483e+01   
     0.006239          0.134040        4.595061e+07      4.595070e+07     -1.348551e+02      4.492754e+01   
     0.006239          0.175388        3.773450e+07      3.773458e+07     -1.225195e+02      4.139276e+01   
     0.006239          0.221694        3.160521e+07      3.160528e+07     -1.126314e+02      3.838620e+01   
     0.006239          0.272682        2.712844e+07      2.712851e+07     -1.043162e+02      3.579693e+01   
     0.006239          0.328043        2.344503e+07      2.344510e+07     -9.789845e+01      3.367316e+01   
     0.006239          0.387446        2.059238e+07      2.059244e+07     -9.174950e+01      3.175227e+01   
     0.006239          0.450533        1.803503e+07      1.803509e+07     -8.586357e+01      3.002936e+01   
     0.006239          0.516924        1.624525e+07      1.624530e+07     -8.023491e+01      2.845258e+01   
     0.006239          0.586221        1.469851e+07      1.469856e+07     -7.751526e+01      2.722369e+01   
     0.006239          0.658006        1.321843e+07      1.321848e+07     -7.226172e+01      2.586417e+01   
     0.006239          0.731848        1.189305e+07      1.189310e+07     -6.972640e+01      2.494186e+01   
     0.006239          0.807302        1.106362e+07      1.106366e+07     -6.725108e+01      2.391509e+01   
     0.006239          0.883916        1.028297e+07      1.028301e+07     -6.483505e+01      2.295445e+01   
     0.006239          0.961228        9.314426e+06      9.314465e+06     -6.094432e+01      2.193645e+01   
     0.006239          1.038772        8.477189e+06      8.477226e+06     -5.793550e+01      2.098516e+01   
     0.006239          1.116084        7.771358e+06      7.771394e+06     -5.574943e+01      2.018678e+01   
     0.006239          1.192698        7.174988e+06      7.175022e+06     -5.361905e+01      1.937130e+01   
     0.006239          1.268152        6.671211e+06      6.671244e+06     -5.154365e+01      1.853286e+01   
     0.006239          1.341994        6.244254e+06      6.244286e+06     -4.952303e+01      1.769908e+01   
     0.006239          1.413779        5.884883e+06      5.884914e+06     -4.857771e+01      1.700819e+01   
     0.006239          1.483076        5.532082e+06      5.532113e+06     -4.755490e+01      1.632584e+01   
