#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927378e+08      8.929301e+08     -2.120667e+05      1.972174e+04   
     0.001185          0.009274        5.704264e+08      5.705810e+08     -1.725366e+05      1.795543e+04   
     0.001185          0.022740        3.609843e+08      3.611064e+08     -1.369826e+05      1.483240e+04   
     0.001185          0.042083        1.494534e+08      1.495172e+08     -7.400663e+04      1.026214e+04   
     0.001185          0.067187        1.075996e+08      1.076571e+08     -6.700152e+04      9.464496e+03   
     0.001185          0.097901        8.486839e+07      8.491934e+07     -5.957403e+04      8.614606e+03   
     0.001185          0.134040        6.679960e+07      6.684371e+07     -5.184736e+04      7.734586e+03   
     0.001185          0.175388        5.258183e+07      5.262007e+07     -4.528393e+04      7.039165e+03   
     0.001185          0.221694        4.266711e+07      4.270148e+07     -4.092432e+04      6.554877e+03   
     0.001185          0.272682        3.546044e+07      3.549228e+07     -3.803278e+04      6.188672e+03   
     0.001185          0.328043        2.915923e+07      2.918833e+07     -3.494552e+04      5.847732e+03   
     0.001185          0.387446        2.511254e+07      2.514008e+07     -3.310100e+04      5.561500e+03   
     0.001185          0.450533        2.258014e+07      2.260649e+07     -3.165444e+04      5.307642e+03   
     0.001185          0.516924        1.919041e+07      1.921497e+07     -2.957938e+04      5.028841e+03   
     0.001185          0.586221        1.737393e+07      1.739768e+07     -2.857675e+04      4.825562e+03   
     0.001185          0.658006        1.567051e+07      1.569259e+07     -2.663998e+04      4.558179e+03   
     0.001185          0.731848        1.413877e+07      1.416012e+07     -2.570531e+04      4.355905e+03   
     0.001185          0.807302        1.313297e+07      1.315359e+07     -2.479276e+04      4.172332e+03   
     0.001185          0.883916        1.185272e+07      1.187264e+07     -2.390207e+04      3.980993e+03   
     0.001185          0.961228        1.066063e+07      1.067913e+07     -2.227167e+04      3.770603e+03   
     0.001185          1.038772        9.864165e+06      9.881945e+06     -2.135848e+04      3.578785e+03   
     0.001185          1.116084        8.961309e+06      8.978452e+06     -2.055257e+04      3.409674e+03   
     0.001185          1.192698        8.178387e+06      8.194904e+06     -1.976718e+04      3.250624e+03   
     0.001185          1.268152        7.571845e+06      7.587754e+06     -1.900207e+04      3.093528e+03   
     0.001185          1.341994        7.003238e+06      7.018557e+06     -1.825695e+04      2.938397e+03   
     0.001185          1.413779        6.470644e+06      6.485391e+06     -1.753158e+04      2.784717e+03   
     0.001185          1.483076        6.195166e+06      6.209353e+06     -1.682567e+04      2.639169e+03   
     0.001185          1.549467        5.813598e+06      5.827458e+06     -1.637892e+04      2.519138e+03   
     0.001185          1.612554        5.506101e+06      5.519833e+06     -1.613897e+04      2.407050e+03   
     0.001185          1.671957        5.070756e+06      5.083958e+06     -1.547122e+04      2.268559e+03   
     0.001185          1.727318        4.664457e+06      4.677148e+06     -1.482214e+04      2.131517e+03   
     0.001185          1.778306        4.465949e+06      4.478140e+06     -1.419148e+04      2.000416e+03   
     0.001185          1.824612        4.285571e+06      4.297829e+06     -1.419148e+04      1.933098e+03   
     0.001185          1.865960        4.100567e+06      4.112331e+06     -1.357896e+04      1.814562e+03   
     0.001185          1.902099        3.932660e+06      3.944497e+06     -1.357896e+04      1.742710e+03   
     0.001185          1.932813        3.760438e+06      3.771764e+06     -1.298433e+04      1.658937e+03   
     0.001185          1.957917        3.604343e+06      3.615706e+06     -1.298433e+04      1.621370e+03   
     0.001185          1.977260        3.444160e+06      3.455026e+06     -1.240731e+04      1.541839e+03   
     0.001185          1.990726        3.444136e+06      3.455026e+06     -1.240731e+04      1.517420e+03   
     0.001185          1.998238        3.444125e+06      3.455026e+06     -1.240731e+04      1.506651e+03   
     0.006239          0.001762        5.026046e+08      5.027595e+08     -1.583733e+05      3.470567e+03   
     0.006239          0.009274        4.738750e+08      4.740179e+08     -1.462890e+05      3.422344e+03   
     0.006239          0.022740        3.203620e+08      3.204741e+08     -1.153806e+05      3.324253e+03   
     0.006239          0.042083        1.545219e+08      1.545912e+08     -7.249779e+04      3.192519e+03   
     0.006239          0.067187        1.073312e+08      1.073931e+08     -6.507193e+04      3.132097e+03   
     0.006239          0.097901        8.448323e+07      8.453777e+07     -5.760359e+04      3.063345e+03   
     0.006239          0.134040        6.625451e+07      6.630165e+07     -5.012542e+04      2.991495e+03   
     0.006239          0.175388        5.261795e+07      5.265920e+07     -4.417589e+04      2.924380e+03   
     0.006239          0.221694        4.278621e+07      4.282339e+07     -4.002889e+04      2.846612e+03   
     0.006239          0.272682        3.530115e+07      3.533524e+07     -3.684607e+04      2.755963e+03   
     0.006239          0.328043        2.970352e+07      2.973524e+07     -3.437090e+04      2.649022e+03   
     0.006239          0.387446        2.546034e+07      2.549014e+07     -3.232775e+04      2.532113e+03   
     0.006239          0.450533        2.231012e+07      2.233845e+07     -3.073913e+04      2.406840e+03   
     0.006239          0.516924        1.941286e+07      1.943936e+07     -2.877265e+04      2.272839e+03   
     0.006239          0.586221        1.757705e+07      1.760271e+07     -2.779737e+04      2.134818e+03   
     0.006239          0.658006        1.566011e+07      1.568426e+07     -2.614086e+04      1.992689e+03   
     0.006239          0.731848        1.413697e+07      1.416012e+07     -2.500425e+04      1.849478e+03   
     0.006239          0.807302        1.298562e+07      1.300803e+07     -2.411659e+04      1.707331e+03   
     0.006239          0.883916        1.178021e+07      1.180175e+07     -2.311137e+04      1.568380e+03   
     0.006239          0.961228        1.078843e+07      1.080892e+07     -2.192755e+04      1.431008e+03   
     0.006239          1.038772        9.855883e+06      9.875433e+06     -2.084974e+04      1.299672e+03   
     0.006239          1.116084        8.981672e+06      9.000488e+06     -1.999203e+04      1.175431e+03   
     0.006239          1.192698        8.242256e+06      8.260426e+06     -1.922807e+04      1.058032e+03   
     0.006239          1.268152        7.594233e+06      7.611768e+06     -1.848382e+04      9.489699e+02   
     0.006239          1.341994        7.028432e+06      7.045343e+06     -1.775903e+04      8.479638e+02   
     0.006239          1.413779        6.536106e+06      6.552403e+06     -1.705343e+04      7.556980e+02   
     0.006239          1.483076        6.136520e+06      6.152290e+06     -1.644248e+04      6.725211e+02   
     0.006239          1.549467        5.841374e+06      5.856788e+06     -1.601240e+04      5.989491e+02   
     0.006239          1.612554        5.489363e+06      5.504484e+06     -1.565516e+04      5.337331e+02   
     0.006239          1.671957        5.069385e+06      5.083958e+06     -1.504927e+04      4.756020e+02   
     0.006239          1.727318        4.706417e+06      4.720410e+06     -1.441790e+04      4.253304e+02   
     0.006239          1.778306        4.485818e+06      4.499305e+06     -1.386967e+04      3.824240e+02   
     0.006239          1.824612        4.284371e+06      4.297829e+06     -1.380443e+04      3.467095e+02   
     0.006239          1.865960        4.081267e+06      4.094159e+06     -1.320862e+04      3.162123e+02   
     0.006239          1.902099        3.867198e+06      3.879898e+06     -1.299230e+04      2.919455e+02   
     0.006239          1.932813        3.759406e+06      3.771764e+06     -1.263020e+04      2.723019e+02   
     0.006239          1.957917        3.635150e+06      3.647502e+06     -1.261031e+04      2.573856e+02   
     0.006239          1.977260        3.473424e+06      3.485353e+06     -1.217486e+04      2.458866e+02   
     0.006239          1.990726        3.443196e+06      3.455026e+06     -1.206892e+04      2.385856e+02   
     0.006239          1.998238        3.443192e+06      3.455026e+06     -1.206892e+04      2.347786e+02   
     0.015318          0.001762        2.570786e+08      2.571805e+08     -1.046881e+05      2.808432e+03   
     0.015318          0.009274        2.374602e+08      2.375528e+08     -9.537644e+04      2.797657e+03   
     0.015318          0.022740        2.058754e+08      2.059535e+08     -8.093355e+04      2.769964e+03   
     0.015318          0.042083        1.539159e+08      1.539837e+08     -7.051817e+04      2.739581e+03   
     0.015318          0.067187        1.058945e+08      1.059557e+08     -6.388341e+04      2.719504e+03   
     0.015318          0.097901        8.322111e+07      8.327531e+07     -5.689378e+04      2.696479e+03   
     0.015318          0.134040        6.574674e+07      6.579388e+07     -4.981245e+04      2.672401e+03   
     0.015318          0.175388        5.235786e+07      5.239915e+07     -4.393583e+04      2.644201e+03   
     0.015318          0.221694        4.265343e+07      4.269065e+07     -3.981184e+04      2.593506e+03   
     0.015318          0.272682        3.525240e+07      3.528657e+07     -3.669278e+04      2.521487e+03   
     0.015318          0.328043        2.965746e+07      2.968924e+07     -3.420934e+04      2.429909e+03   
     0.015318          0.387446        2.543190e+07      2.546176e+07     -3.218815e+04      2.325288e+03   
     0.015318          0.450533        2.214788e+07      2.217603e+07     -3.035840e+04      2.210340e+03   
     0.015318          0.516924        1.963493e+07      1.966177e+07     -2.892178e+04      2.085313e+03   
     0.015318          0.586221        1.743672e+07      1.746216e+07     -2.738908e+04      1.955059e+03   
     0.015318          0.658006        1.566370e+07      1.568804e+07     -2.615423e+04      1.821037e+03   
     0.015318          0.731848        1.420344e+07      1.422673e+07     -2.497908e+04      1.684040e+03   
     0.015318          0.807302        1.288281e+07      1.290512e+07     -2.386148e+04      1.547876e+03   
     0.015318          0.883916        1.176189e+07      1.178331e+07     -2.283339e+04      1.413547e+03   
     0.015318          0.961228        1.075328e+07      1.077386e+07     -2.186134e+04      1.281633e+03   
     0.015318          1.038772        9.860443e+06      9.880231e+06     -2.094434e+04      1.155679e+03   
     0.015318          1.116084        9.063047e+06      9.082092e+06     -2.008129e+04      1.035929e+03   
     0.015318          1.192698        8.348758e+06      8.367106e+06     -1.927093e+04      9.228510e+02   
     0.015318          1.268152        7.710265e+06      7.727958e+06     -1.851177e+04      8.183131e+02   
     0.015318          1.341994        7.140547e+06      7.157627e+06     -1.780210e+04      7.220393e+02   
     0.015318          1.413779        6.632875e+06      6.649380e+06     -1.713995e+04      6.348606e+02   
     0.015318          1.483076        6.180815e+06      6.196781e+06     -1.652316e+04      5.564942e+02   
     0.015318          1.549467        5.780184e+06      5.795646e+06     -1.594936e+04      4.869227e+02   
     0.015318          1.612554        5.425219e+06      5.440209e+06     -1.541602e+04      4.259259e+02   
     0.015318          1.671957        5.050494e+06      5.065042e+06     -1.492048e+04      3.728468e+02   
     0.015318          1.727318        4.737637e+06      4.751664e+06     -1.435357e+04      3.271595e+02   
     0.015318          1.778306        4.499041e+06      4.512699e+06     -1.394731e+04      2.885909e+02   
     0.015318          1.824612        4.244849e+06      4.258167e+06     -1.357450e+04      2.566289e+02   
     0.015318          1.865960        4.049735e+06      4.062681e+06     -1.317583e+04      2.299637e+02   
     0.015318          1.902099        3.864803e+06      3.877483e+06     -1.288867e+04      2.088859e+02   
     0.015318          1.932813        3.736805e+06      3.749215e+06     -1.260189e+04      1.921498e+02   
     0.015318          1.957917        3.611958e+06      3.624176e+06     -1.239768e+04      1.794237e+02   
     0.015318          1.977260        3.514129e+06      3.526181e+06     -1.222114e+04      1.696519e+02   
     0.015318          1.990726        3.467487e+06      3.479423e+06     -1.209924e+04      1.631068e+02   
     0.015318          1.998238        3.439440e+06      3.451312e+06     -1.203161e+04      1.595283e+02   
     0.028399          0.001762        1.191038e+08      1.191686e+08     -6.742670e+04      2.586405e+03   
     0.028399          0.009274        1.191481e+08      1.192129e+08     -6.734007e+04      2.584688e+03   
     0.028399          0.022740        1.192388e+08      1.193030e+08     -6.678932e+04      2.580623e+03   
     0.028399          0.042083        1.205734e+08      1.206358e+08     -6.497655e+04      2.576046e+03   
     0.028399          0.067187        1.040434e+08      1.041015e+08     -6.075158e+04      2.567681e+03   
     0.028399          0.097901        7.992597e+07      7.997854e+07     -5.513442e+04      2.558848e+03   
     0.028399          0.134040        6.421994e+07      6.426661e+07     -4.922273e+04      2.549701e+03   
     0.028399          0.175388        5.176891e+07      5.181020e+07     -4.382181e+04      2.534696e+03   
     0.028399          0.221694        4.226688e+07      4.230403e+07     -3.964165e+04      2.493706e+03   
     0.028399          0.272682        3.507070e+07      3.510483e+07     -3.654983e+04      2.428937e+03   
     0.028399          0.328043        2.961502e+07      2.964681e+07     -3.413126e+04      2.343302e+03   
     0.028399          0.387446        2.536685e+07      2.539667e+07     -3.206718e+04      2.243376e+03   
     0.028399          0.450533        2.215201e+07      2.218022e+07     -3.034297e+04      2.132492e+03   
     0.028399          0.516924        1.951299e+07      1.953970e+07     -2.872060e+04      2.011360e+03   
     0.028399          0.586221        1.744166e+07      1.746715e+07     -2.737508e+04      1.884311e+03   
     0.028399          0.658006        1.567550e+07      1.569980e+07     -2.605620e+04      1.753355e+03   
     0.028399          0.731848        1.416040e+07      1.418367e+07     -2.488333e+04      1.619199e+03   
     0.028399          0.807302        1.288059e+07      1.290287e+07     -2.377124e+04      1.485378e+03   
     0.028399          0.883916        1.172087e+07      1.174223e+07     -2.271917e+04      1.353611e+03   
     0.028399          0.961228        1.074449e+07      1.076507e+07     -2.180997e+04      1.224248e+03   
     0.028399          1.038772        9.864338e+06      9.884183e+06     -2.094504e+04      1.100382e+03   
     0.028399          1.116084        9.101539e+06      9.120673e+06     -2.011731e+04      9.827161e+02   
     0.028399          1.192698        8.402395e+06      8.420834e+06     -1.931153e+04      8.718701e+02   
     0.028399          1.268152        7.769713e+06      7.787501e+06     -1.855698e+04      7.695005e+02   
     0.028399          1.341994        7.197706e+06      7.214883e+06     -1.785172e+04      6.751901e+02   
