#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709981e+09      1.709981e+09     -3.159614e+02      1.868627e+02   
     0.001185          0.009274        8.519976e+08      8.519977e+08     -2.247661e+02      1.710798e+02   
     0.001185          0.022740        4.378438e+08      4.378438e+08     -1.648749e+02      1.478447e+02   
     0.001185          0.042083        2.656423e+08      2.656423e+08     -1.295353e+02      1.254704e+02   
     0.001185          0.067187        1.772495e+08      1.772495e+08     -1.059105e+02      1.070414e+02   
     0.001185          0.097901        1.264328e+08      1.264328e+08     -8.976515e+01      9.246367e+01   
     0.001185          0.134040        9.463864e+07      9.463863e+07     -7.730717e+01      8.092871e+01   
     0.001185          0.175388        7.382574e+07      7.382573e+07     -6.857020e+01      7.173843e+01   
     0.001185          0.221694        5.817049e+07      5.817049e+07     -6.086870e+01      6.430541e+01   
     0.001185          0.272682        4.838408e+07      4.838408e+07     -5.595793e+01      5.818161e+01   
     0.001185          0.328043        4.069394e+07      4.069394e+07     -5.131866e+01      5.312108e+01   
     0.001185          0.387446        3.405052e+07      3.405052e+07     -4.694316e+01      4.882494e+01   
     0.001185          0.450533        2.833660e+07      2.833660e+07     -4.282371e+01      4.512797e+01   
     0.001185          0.516924        2.499043e+07      2.499043e+07     -4.021585e+01      4.241127e+01   
     0.001185          0.586221        2.198023e+07      2.198023e+07     -3.771608e+01      3.968448e+01   
     0.001185          0.658006        1.927845e+07      1.927845e+07     -3.532210e+01      3.738005e+01   
     0.001185          0.731848        1.803509e+07      1.803509e+07     -3.416407e+01      3.523537e+01   
     0.001185          0.807302        1.574807e+07      1.574806e+07     -3.192449e+01      3.414687e+01   
     0.001185          0.883916        1.469856e+07      1.469856e+07     -3.084238e+01      3.248580e+01   
     0.001185          0.961228        1.277371e+07      1.277371e+07     -2.875206e+01      3.156964e+01   
     0.001185          1.038772        1.189310e+07      1.189310e+07     -2.774328e+01      3.086092e+01   
     0.001185          1.116084        1.106367e+07      1.106366e+07     -2.675839e+01      3.000497e+01   
     0.001185          1.192698        1.028301e+07      1.028301e+07     -2.579708e+01      2.933068e+01   
     0.001185          1.268152        9.548808e+06      9.548804e+06     -2.485907e+01      2.864506e+01   
     0.001185          1.341994        8.858819e+06      8.858815e+06     -2.394408e+01      2.798878e+01   
     0.001185          1.413779        8.210888e+06      8.210884e+06     -2.305183e+01      2.735050e+01   
     0.001185          1.483076        7.602939e+06      7.602935e+06     -2.218202e+01      2.657835e+01   
     0.001185          1.549467        7.032974e+06      7.032969e+06     -2.133437e+01      2.564491e+01   
     0.001185          1.612554        6.499068e+06      6.499064e+06     -2.050859e+01      2.469845e+01   
     0.001185          1.671957        6.499068e+06      6.499064e+06     -2.050859e+01      2.411266e+01   
     0.001185          1.727318        5.999375e+06      5.999371e+06     -1.970440e+01      2.359721e+01   
     0.001185          1.778306        5.532117e+06      5.532113e+06     -1.892152e+01      2.258821e+01   
     0.001185          1.824612        5.532116e+06      5.532113e+06     -1.892152e+01      2.221866e+01   
     0.001185          1.865960        5.095587e+06      5.095584e+06     -1.815965e+01      2.145088e+01   
     0.001185          1.902099        5.095587e+06      5.095584e+06     -1.815965e+01      2.100594e+01   
     0.001185          1.932813        4.688147e+06      4.688144e+06     -1.741851e+01      2.024949e+01   
     0.001185          1.957917        4.688147e+06      4.688144e+06     -1.741851e+01      2.007975e+01   
     0.001185          1.977260        4.688147e+06      4.688144e+06     -1.741851e+01      1.974047e+01   
     0.001185          1.990726        4.308226e+06      4.308224e+06     -1.669781e+01      1.919971e+01   
     0.001185          1.998238        4.308226e+06      4.308224e+06     -1.669781e+01      1.912643e+01   
     0.006239          0.001762        6.921601e+08      6.921602e+08     -1.042260e+02      4.472490e+01   
     0.006239          0.009274        6.418752e+08      6.418753e+08     -9.186406e+01      4.110746e+01   
     0.006239          0.022740        4.198975e+08      4.198975e+08     -7.549598e+01      3.650944e+01   
     0.006239          0.042083        2.618800e+08      2.618800e+08     -6.195296e+01      3.202255e+01   
     0.006239          0.067187        1.762798e+08      1.762799e+08     -5.185932e+01      2.802201e+01   
     0.006239          0.097901        1.261948e+08      1.261948e+08     -4.436741e+01      2.466850e+01   
     0.006239          0.134040        9.449509e+07      9.449510e+07     -3.863656e+01      2.185874e+01   
     0.006239          0.175388        7.346360e+07      7.346362e+07     -3.421411e+01      1.954985e+01   
     0.006239          0.221694        5.859779e+07      5.859780e+07     -3.071875e+01      1.764159e+01   
     0.006239          0.272682        4.771034e+07      4.771035e+07     -2.777656e+01      1.605840e+01   
     0.006239          0.328043        3.975066e+07      3.975067e+07     -2.533191e+01      1.470365e+01   
     0.006239          0.387446        3.367751e+07      3.367752e+07     -2.346208e+01      1.362564e+01   
     0.006239          0.450533        2.891499e+07      2.891500e+07     -2.164025e+01      1.261249e+01   
     0.006239          0.516924        2.499179e+07      2.499180e+07     -2.032241e+01      1.180525e+01   
     0.006239          0.586221        2.198022e+07      2.198023e+07     -1.905919e+01      1.109637e+01   
     0.006239          0.658006        1.936294e+07      1.936295e+07     -1.784943e+01      1.045848e+01   
     0.006239          0.731848        1.754695e+07      1.754695e+07     -1.679697e+01      9.916287e+00   
     0.006239          0.807302        1.574806e+07      1.574806e+07     -1.613251e+01      9.557604e+00   
     0.006239          0.883916        1.434948e+07      1.434949e+07     -1.521554e+01      9.153415e+00   
     0.006239          0.961228        1.277370e+07      1.277371e+07     -1.452937e+01      8.868323e+00   
     0.006239          1.038772        1.189309e+07      1.189310e+07     -1.401960e+01      8.620819e+00   
     0.006239          1.116084        1.106366e+07      1.106366e+07     -1.352190e+01      8.374927e+00   
     0.006239          1.192698        1.028300e+07      1.028301e+07     -1.303612e+01      8.111781e+00   
     0.006239          1.268152        9.548799e+06      9.548804e+06     -1.256212e+01      7.877660e+00   
     0.006239          1.341994        8.858810e+06      8.858815e+06     -1.209974e+01      7.668470e+00   
     0.006239          1.413779        8.210880e+06      8.210884e+06     -1.164886e+01      7.475325e+00   
     0.006239          1.483076        7.602931e+06      7.602935e+06     -1.120931e+01      7.278529e+00   
     0.006239          1.549467        7.032966e+06      7.032969e+06     -1.078097e+01      7.028289e+00   
     0.006239          1.612554        6.499061e+06      6.499064e+06     -1.036367e+01      6.795413e+00   
     0.006239          1.671957        6.366326e+06      6.366330e+06     -1.015201e+01      6.595593e+00   
     0.006239          1.727318        5.999368e+06      5.999371e+06     -9.957290e+00      6.432827e+00   
     0.006239          1.778306        5.532110e+06      5.532113e+06     -9.561672e+00      6.211719e+00   
     0.006239          1.824612        5.523470e+06      5.523474e+06     -9.546740e+00      6.036512e+00   
     0.006239          1.865960        5.095580e+06      5.095584e+06     -9.176673e+00      5.868118e+00   
     0.006239          1.902099        5.078570e+06      5.078573e+06     -9.146039e+00      5.722250e+00   
     0.006239          1.932813        4.688141e+06      4.688144e+06     -8.802151e+00      5.589314e+00   
     0.006239          1.957917        4.688141e+06      4.688144e+06     -8.802151e+00      5.497846e+00   
     0.006239          1.977260        4.663632e+06      4.663636e+06     -8.756134e+00      5.410617e+00   
     0.006239          1.990726        4.455532e+06      4.455535e+06     -8.437959e+00      5.310033e+00   
     0.006239          1.998238        4.343956e+06      4.343959e+06     -8.437959e+00      5.295434e+00   
     0.015318          0.001762        3.451309e+08      3.451309e+08     -5.563019e+01      1.405587e+01   
     0.015318          0.009274        3.405738e+08      3.405738e+08     -5.268176e+01      1.333348e+01   
     0.015318          0.022740        3.181457e+08      3.181457e+08     -4.754764e+01      1.222729e+01   
     0.015318          0.042083        2.448269e+08      2.448269e+08     -4.160676e+01      1.102070e+01   
     0.015318          0.067187        1.716237e+08      1.716237e+08     -3.614245e+01      9.870397e+00   
     0.015318          0.097901        1.245249e+08      1.245250e+08     -3.155387e+01      8.836153e+00   
     0.015318          0.134040        9.385763e+07      9.385765e+07     -2.786214e+01      7.935514e+00   
     0.015318          0.175388        7.307027e+07      7.307029e+07     -2.484801e+01      7.172464e+00   
     0.015318          0.221694        5.839518e+07      5.839520e+07     -2.238826e+01      6.527982e+00   
     0.015318          0.272682        4.773201e+07      4.773203e+07     -2.035036e+01      5.971674e+00   
     0.015318          0.328043        3.975126e+07      3.975127e+07     -1.863909e+01      5.501923e+00   
     0.015318          0.387446        3.374646e+07      3.374647e+07     -1.726881e+01      5.092887e+00   
     0.015318          0.450533        2.886808e+07      2.886809e+07     -1.601050e+01      4.739172e+00   
