#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069475e+04      6.069580e+04     -1.049577e+00      4.379870e-04   
     0.006239        3.729065e+04      3.729171e+04     -1.055822e+00      4.356504e-04   
     0.015318        2.633958e+04      2.634065e+04     -1.065233e+00      4.271209e-04   
     0.028399        2.038245e+04      2.038353e+04     -1.080356e+00      4.070381e-04   
     0.045447        1.655824e+04      1.655933e+04     -1.099990e+00      3.866867e-04   
     0.066417        1.393898e+04      1.394010e+04     -1.125215e+00      3.647886e-04   
     0.091251        1.192685e+04      1.192800e+04     -1.153648e+00      3.347277e-04   
     0.119882        1.040604e+04      1.040722e+04     -1.173662e+00      3.087172e-04   
     0.152235        9.286969e+03      9.288156e+03     -1.187587e+00      2.757771e-04   
     0.188220        8.251139e+03      8.252336e+03     -1.196700e+00      2.440099e-04   
     0.227742        7.526958e+03      7.528161e+03     -1.203069e+00      2.153265e-04   
     0.270694        6.846434e+03      6.847642e+03     -1.207342e+00      1.873161e-04   
     0.316959        6.416335e+03      6.417545e+03     -1.209885e+00      1.675097e-04   
     0.366414        6.004635e+03      6.005846e+03     -1.210869e+00      1.472413e-04   
     0.418925        5.420702e+03      5.421911e+03     -1.209046e+00      1.339513e-04   
     0.474351        5.053239e+03      5.054446e+03     -1.206274e+00      1.209252e-04   
     0.532541        4.875905e+03      4.877109e+03     -1.204075e+00      1.134883e-04   
     0.593339        4.533780e+03      4.534977e+03     -1.197047e+00      1.062747e-04   
     0.656582        4.208045e+03      4.209232e+03     -1.186528e+00      1.028730e-04   
     0.722098        3.898299e+03      3.899470e+03     -1.171575e+00      1.004471e-04   
     0.789711        3.749297e+03      3.750458e+03     -1.161436e+00      1.011912e-04   
     0.859239        3.462783e+03      3.463920e+03     -1.137603e+00      1.037542e-04   
     0.930495        3.191254e+03      3.192361e+03     -1.106947e+00      1.097104e-04   
     1.003286        2.934310e+03      2.935379e+03     -1.068968e+00      1.183618e-04   
     1.077416        2.691547e+03      2.692571e+03     -1.023776e+00      1.311328e-04   
     1.152685        2.462565e+03      2.463536e+03     -9.718725e-01      1.479355e-04   
     1.228890        2.044322e+03      2.045177e+03     -8.548738e-01      1.698279e-04   
     1.305826        1.676356e+03      1.677083e+03     -7.265548e-01      1.969910e-04   
     1.383286        8.367212e+02      8.370962e+02     -3.752071e-01      2.299630e-04   
     1.461060        2.689817e-04      0.000000e+00      0.000000e+00      2.689817e-04   
     1.538940        3.142999e-04      0.000000e+00      0.000000e+00      3.142999e-04   
     1.616714        3.661512e-04      0.000000e+00      0.000000e+00      3.661512e-04   
     1.694174        4.247284e-04      0.000000e+00      0.000000e+00      4.247284e-04   
     1.771110        4.901613e-04      0.000000e+00      0.000000e+00      4.901613e-04   
     1.847315        5.625198e-04      0.000000e+00      0.000000e+00      5.625198e-04   
     1.922584        6.417554e-04      0.000000e+00      0.000000e+00      6.417554e-04   
     1.996714        7.276646e-04      0.000000e+00      0.000000e+00      7.276646e-04   
     2.069505        8.199757e-04      0.000000e+00      0.000000e+00      8.199757e-04   
     2.140761        9.183382e-04      0.000000e+00      0.000000e+00      9.183382e-04   
     2.210289        1.022209e-03      0.000000e+00      0.000000e+00      1.022209e-03   
     2.277902        1.130906e-03      0.000000e+00      0.000000e+00      1.130906e-03   
     2.343418        1.243570e-03      0.000000e+00      0.000000e+00      1.243570e-03   
     2.406661        1.359553e-03      0.000000e+00      0.000000e+00      1.359553e-03   
     2.467459        1.477862e-03      0.000000e+00      0.000000e+00      1.477862e-03   
     2.525649        1.597546e-03      0.000000e+00      0.000000e+00      1.597546e-03   
     2.581075        1.717311e-03      0.000000e+00      0.000000e+00      1.717311e-03   
     2.633586        1.836024e-03      0.000000e+00      0.000000e+00      1.836024e-03   
     2.683041        1.952441e-03      0.000000e+00      0.000000e+00      1.952441e-03   
     2.729306        2.065142e-03      0.000000e+00      0.000000e+00      2.065142e-03   
     2.772258        2.172749e-03      0.000000e+00      0.000000e+00      2.172749e-03   
     2.811780        2.274479e-03      0.000000e+00      0.000000e+00      2.274479e-03   
     2.847765        2.369292e-03      0.000000e+00      0.000000e+00      2.369292e-03   
     2.880118        2.456497e-03      0.000000e+00      0.000000e+00      2.456497e-03   
     2.908749        2.535388e-03      0.000000e+00      0.000000e+00      2.535388e-03   
     2.933583        2.605273e-03      0.000000e+00      0.000000e+00      2.605273e-03   
     2.954553        2.665443e-03      0.000000e+00      0.000000e+00      2.665443e-03   
     2.971601        2.715183e-03      0.000000e+00      0.000000e+00      2.715183e-03   
     2.984682        2.753851e-03      0.000000e+00      0.000000e+00      2.753851e-03   
     2.993761        2.780946e-03      0.000000e+00      0.000000e+00      2.780946e-03   
     2.998815        2.796088e-03      0.000000e+00      0.000000e+00      2.796088e-03   
