#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070933e+09      1.070929e+09     -1.676303e+03      5.434283e+03   
     0.006239        3.972765e+08      3.972766e+08     -2.182968e+02      2.967623e+01   
     0.015318        2.129197e+08      2.129198e+08     -1.533459e+02      9.542164e+00   
     0.028399        1.315544e+08      1.315546e+08     -1.181519e+02      3.360593e+00   
     0.045447        9.106769e+07      9.106779e+07     -9.901580e+01      1.139755e+00   
     0.066417        6.663354e+07      6.663363e+07     -8.545351e+01      3.825480e-01   
     0.091251        5.071577e+07      5.071584e+07     -7.578095e+01      1.369728e-01   
     0.119882        4.040405e+07      4.040412e+07     -6.908245e+01      5.599453e-02   
     0.152235        3.283224e+07      3.283231e+07     -6.282042e+01      2.638496e-02   
     0.188220        2.647981e+07      2.647987e+07     -5.695285e+01      1.411240e-02   
     0.227742        2.260643e+07      2.260649e+07     -5.322215e+01      8.329136e-03   
     0.270694        1.921492e+07      1.921497e+07     -4.964794e+01      5.373735e-03   
     0.316959        1.680118e+07      1.680123e+07     -4.622469e+01      3.718057e-03   
     0.366414        1.464554e+07      1.464558e+07     -4.294830e+01      2.768367e-03   
     0.418925        1.229408e+07      1.229412e+07     -3.981542e+01      2.196805e-03   
     0.474351        1.104413e+07      1.104417e+07     -3.823052e+01      1.846060e-03   
     0.532541        9.881909e+06      9.881945e+06     -3.530212e+01      1.626596e-03   
     0.593339        8.504089e+06      8.504121e+06     -3.251223e+01      1.482643e-03   
     0.656582        7.587723e+06      7.587754e+06     -3.107811e+01      1.399350e-03   
     0.722098        6.485362e+06      6.485391e+06     -2.848976e+01      1.352908e-03   
     0.789711        5.742062e+06      5.742088e+06     -2.603789e+01      1.338455e-03   
     0.859239        5.083933e+06      5.083958e+06     -2.476019e+01      1.353788e-03   
     0.930495        4.112309e+06      4.112331e+06     -2.153908e+01      1.402222e-03   
     1.003286        3.455006e+06      3.455026e+06     -1.948947e+01      1.488177e-03   
     1.077416        2.753375e+06      2.753392e+06     -1.675365e+01      1.618140e-03   
     1.152685        2.065764e+06      2.065777e+06     -1.358224e+01      1.798514e-03   
     1.228890        3.424558e+05      3.424585e+05     -2.679280e+00      2.064323e-03   
     1.305826        1.159108e+03      1.159116e+03     -1.091646e-02      2.437807e-03   
     1.383286        2.904940e-03      0.000000e+00      0.000000e+00      2.904940e-03   
     1.461060        3.469028e-03      0.000000e+00      0.000000e+00      3.469028e-03   
     1.538940        4.151142e-03      0.000000e+00      0.000000e+00      4.151142e-03   
     1.616714        4.965013e-03      0.000000e+00      0.000000e+00      4.965013e-03   
     1.694174        5.923619e-03      0.000000e+00      0.000000e+00      5.923619e-03   
     1.771110        7.035301e-03      0.000000e+00      0.000000e+00      7.035301e-03   
     1.847315        8.303644e-03      0.000000e+00      0.000000e+00      8.303644e-03   
     1.922584        9.729502e-03      0.000000e+00      0.000000e+00      9.729502e-03   
     1.996714        1.131108e-02      0.000000e+00      0.000000e+00      1.131108e-02   
     2.069505        1.303791e-02      0.000000e+00      0.000000e+00      1.303791e-02   
     2.140761        1.490149e-02      0.000000e+00      0.000000e+00      1.490149e-02   
     2.210289        1.688462e-02      0.000000e+00      0.000000e+00      1.688462e-02   
     2.277902        1.896846e-02      0.000000e+00      0.000000e+00      1.896846e-02   
     2.343418        2.113239e-02      0.000000e+00      0.000000e+00      2.113239e-02   
     2.406661        2.335289e-02      0.000000e+00      0.000000e+00      2.335289e-02   
     2.467459        2.560475e-02      0.000000e+00      0.000000e+00      2.560475e-02   
     2.525649        2.786304e-02      0.000000e+00      0.000000e+00      2.786304e-02   
     2.581075        3.010276e-02      0.000000e+00      0.000000e+00      3.010276e-02   
     2.633586        3.229797e-02      0.000000e+00      0.000000e+00      3.229797e-02   
