#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226335e+08      6.226357e+08     -2.674742e+03      3.948146e+02   
     0.006239        2.269807e+08      2.269820e+08     -1.411610e+03      9.739345e+01   
     0.015318        1.306791e+08      1.306801e+08     -1.030676e+03      3.151664e+01   
     0.028399        8.330646e+07      8.330726e+07     -8.086599e+02      1.123788e+01   
     0.045447        6.048796e+07      6.048864e+07     -6.834333e+02      3.934865e+00   
     0.066417        4.569613e+07      4.569672e+07     -5.918986e+02      1.434084e+00   
     0.091251        3.615562e+07      3.615614e+07     -5.256539e+02      6.231776e-01   
     0.119882        3.014430e+07      3.014478e+07     -4.795203e+02      3.592097e-01   
     0.152235        2.499000e+07      2.499043e+07     -4.362443e+02      2.663648e-01   
     0.188220        2.059205e+07      2.059244e+07     -3.956283e+02      2.297345e-01   
     0.227742        1.803472e+07      1.803509e+07     -3.698122e+02      2.128380e-01   
     0.270694        1.574772e+07      1.574806e+07     -3.450541e+02      2.031519e-01   
     0.316959        1.370768e+07      1.370800e+07     -3.213264e+02      1.961210e-01   
     0.366414        1.189280e+07      1.189310e+07     -2.986070e+02      1.900593e-01   
     0.418925        1.028273e+07      1.028301e+07     -2.768773e+02      1.841675e-01   
     0.474351        9.548538e+06      9.548804e+06     -2.659089e+02      1.780707e-01   
     0.532541        8.210639e+06      8.210884e+06     -2.455933e+02      1.716050e-01   
     0.593339        7.032743e+06      7.032969e+06     -2.262369e+02      1.647760e-01   
     0.656582        6.498848e+06      6.499064e+06     -2.163117e+02      1.577469e-01   
     0.722098        5.531915e+06      5.532113e+06     -1.983487e+02      1.505809e-01   
     0.789711        4.687963e+06      4.688144e+06     -1.813284e+02      1.434667e-01   
     0.859239        4.308051e+06      4.308224e+06     -1.724783e+02      1.366206e-01   
     0.930495        3.318659e+06      3.318808e+06     -1.500810e+02      1.302541e-01   
     1.003286        2.770659e+06      2.770795e+06     -1.358341e+02      1.246069e-01   
     1.077416        2.091257e+06      2.091374e+06     -1.167927e+02      1.198757e-01   
     1.152685        1.406209e+06      1.406303e+06     -9.470156e+01      1.162628e-01   
     1.228890        5.605835e+04      5.607692e+04     -1.868357e+01      1.141599e-01   
     1.305826        9.930746e-01      9.553777e-01     -7.612909e-02      1.138259e-01   
     1.383286        1.151765e-01      0.000000e+00      0.000000e+00      1.151765e-01   
     1.461060        1.183109e-01      0.000000e+00      0.000000e+00      1.183109e-01   
     1.538940        1.234620e-01      0.000000e+00      0.000000e+00      1.234620e-01   
     1.616714        1.308226e-01      0.000000e+00      0.000000e+00      1.308226e-01   
     1.694174        1.405767e-01      0.000000e+00      0.000000e+00      1.405767e-01   
     1.771110        1.528940e-01      0.000000e+00      0.000000e+00      1.528940e-01   
     1.847315        1.679226e-01      0.000000e+00      0.000000e+00      1.679226e-01   
     1.922584        1.857780e-01      0.000000e+00      0.000000e+00      1.857780e-01   
     1.996714        2.065287e-01      0.000000e+00      0.000000e+00      2.065287e-01   
     2.069505        2.301813e-01      0.000000e+00      0.000000e+00      2.301813e-01   
     2.140761        2.566738e-01      0.000000e+00      0.000000e+00      2.566738e-01   
     2.210289        2.858644e-01      0.000000e+00      0.000000e+00      2.858644e-01   
     2.277902        3.175311e-01      0.000000e+00      0.000000e+00      3.175311e-01   
     2.343418        3.513739e-01      0.000000e+00      0.000000e+00      3.513739e-01   
     2.406661        3.870224e-01      0.000000e+00      0.000000e+00      3.870224e-01   
     2.467459        4.240449e-01      0.000000e+00      0.000000e+00      4.240449e-01   
     2.525649        4.619664e-01      0.000000e+00      0.000000e+00      4.619664e-01   
     2.581075        5.002807e-01      0.000000e+00      0.000000e+00      5.002807e-01   
     2.633586        5.384705e-01      0.000000e+00      0.000000e+00      5.384705e-01   
     2.683041        5.760202e-01      0.000000e+00      0.000000e+00      5.760202e-01   
     2.729306        6.124337e-01      0.000000e+00      0.000000e+00      6.124337e-01   
     2.772258        6.472431e-01      0.000000e+00      0.000000e+00      6.472431e-01   
     2.811780        6.800214e-01      0.000000e+00      0.000000e+00      6.800214e-01   
     2.847765        7.103864e-01      0.000000e+00      0.000000e+00      7.103864e-01   
     2.880118        7.380051e-01      0.000000e+00      0.000000e+00      7.380051e-01   
     2.908749        7.625962e-01      0.000000e+00      0.000000e+00      7.625962e-01   
     2.933583        7.839265e-01      0.000000e+00      0.000000e+00      7.839265e-01   
     2.954553        8.018113e-01      0.000000e+00      0.000000e+00      8.018113e-01   
     2.971601        8.161087e-01      0.000000e+00      0.000000e+00      8.161087e-01   
     2.984682        8.267160e-01      0.000000e+00      0.000000e+00      8.267160e-01   
     2.993761        8.335677e-01      0.000000e+00      0.000000e+00      8.335677e-01   
     2.998815        8.366222e-01      0.000000e+00      0.000000e+00      8.366222e-01   
     3.004739        8.460128e-01      0.000000e+00      0.000000e+00      8.460128e-01   
     3.024957        8.721404e-01      0.000000e+00      0.000000e+00      8.721404e-01   
     3.061273        9.144380e-01      0.000000e+00      0.000000e+00      9.144380e-01   
     3.113597        9.735643e-01      0.000000e+00      0.000000e+00      9.735643e-01   
     3.181789        1.049938e+00      0.000000e+00      0.000000e+00      1.049938e+00   
     3.265666        1.143315e+00      0.000000e+00      0.000000e+00      1.143315e+00   
     3.365002        1.252198e+00      0.000000e+00      0.000000e+00      1.252198e+00   
     3.479529        1.373121e+00      0.000000e+00      0.000000e+00      1.373121e+00   
     3.608938        1.499923e+00      0.000000e+00      0.000000e+00      1.499923e+00   
     3.752880        1.623194e+00      0.000000e+00      0.000000e+00      1.623194e+00   
     3.910968        1.730241e+00      0.000000e+00      0.000000e+00      1.730241e+00   
     4.082775        1.805886e+00      0.000000e+00      0.000000e+00      1.805886e+00   
     4.267838        1.834394e+00      0.000000e+00      0.000000e+00      1.834394e+00   
     4.465657        1.802499e+00      0.000000e+00      0.000000e+00      1.802499e+00   
     4.675701        1.703023e+00      0.000000e+00      0.000000e+00      1.703023e+00   
     4.897402        1.538033e+00      0.000000e+00      0.000000e+00      1.538033e+00   
     5.130163        1.320197e+00      0.000000e+00      0.000000e+00      1.320197e+00   
     5.373356        1.071251e+00      0.000000e+00      0.000000e+00      1.071251e+00   
     5.626327        8.175431e-01      0.000000e+00      0.000000e+00      8.175431e-01   
     5.888392        5.839554e-01      0.000000e+00      0.000000e+00      5.839554e-01   
     6.158845        3.884469e-01      0.000000e+00      0.000000e+00      3.884469e-01   
     6.436958        2.392321e-01      0.000000e+00      0.000000e+00      2.392321e-01   
     6.721980        1.352881e-01      0.000000e+00      0.000000e+00      1.352881e-01   
     7.013143        6.930623e-02      0.000000e+00      0.000000e+00      6.930623e-02   
     7.309662        3.137567e-02      0.000000e+00      0.000000e+00      3.137567e-02   
     7.610739        1.193487e-02      0.000000e+00      0.000000e+00      1.193487e-02   
     7.915560        3.378007e-03      0.000000e+00      0.000000e+00      3.378007e-03   
     8.223305        4.663650e-04      0.000000e+00      0.000000e+00      4.663650e-04   
     8.533144        2.531733e-05      0.000000e+00      0.000000e+00      2.531733e-05   
     8.844241        3.751126e-04      0.000000e+00      0.000000e+00      3.751126e-04   
     9.155759        7.724525e-04      0.000000e+00      0.000000e+00      7.724525e-04   
     9.466856        9.818271e-04      0.000000e+00      0.000000e+00      9.818271e-04   
     9.776695        9.969765e-04      0.000000e+00      0.000000e+00      9.969765e-04   
    10.084440        8.859338e-04      0.000000e+00      0.000000e+00      8.859338e-04   
    10.389261        7.195015e-04      0.000000e+00      0.000000e+00      7.195015e-04   
    10.690338        5.472434e-04      0.000000e+00      0.000000e+00      5.472434e-04   
    10.986857        3.958175e-04      0.000000e+00      0.000000e+00      3.958175e-04   
    11.278020        2.750874e-04      0.000000e+00      0.000000e+00      2.750874e-04   
    11.563042        1.850660e-04      0.000000e+00      0.000000e+00      1.850660e-04   
    11.841155        1.211889e-04      0.000000e+00      0.000000e+00      1.211889e-04   
    12.111608        7.757538e-05      0.000000e+00      0.000000e+00      7.757538e-05   
    12.373673        4.870319e-05      0.000000e+00      0.000000e+00      4.870319e-05   
    12.626644        3.006769e-05      0.000000e+00      0.000000e+00      3.006769e-05   
    12.869837        1.829095e-05      0.000000e+00      0.000000e+00      1.829095e-05   
    13.102598        1.098069e-05      0.000000e+00      0.000000e+00      1.098069e-05   
    13.324299        6.512105e-06      0.000000e+00      0.000000e+00      6.512105e-06   
    13.534343        3.816999e-06      0.000000e+00      0.000000e+00      3.816999e-06   
    13.732162        2.211052e-06      0.000000e+00      0.000000e+00      2.211052e-06   
    13.917225        1.264832e-06      0.000000e+00      0.000000e+00      1.264832e-06   
    14.089032        7.134307e-07      0.000000e+00      0.000000e+00      7.134307e-07   
    14.247120        3.957875e-07      0.000000e+00      0.000000e+00      3.957875e-07   
    14.391062        2.151652e-07      0.000000e+00      0.000000e+00      2.151652e-07   
    14.520471        1.140515e-07      0.000000e+00      0.000000e+00      1.140515e-07   
    14.634998        5.856592e-08      0.000000e+00      0.000000e+00      5.856592e-08   
    14.734334        2.892192e-08      0.000000e+00      0.000000e+00      2.892192e-08   
    14.818211        1.366132e-08      0.000000e+00      0.000000e+00      1.366132e-08   
    14.886403        6.209154e-09      0.000000e+00      0.000000e+00      6.209154e-09   
    14.938727        2.843701e-09      0.000000e+00      0.000000e+00      2.843701e-09   
    14.975043        1.505724e-09      0.000000e+00      0.000000e+00      1.505724e-09   
    14.995261        1.082619e-09      0.000000e+00      0.000000e+00      1.082619e-09   
