#        q              total               1              \delta U         \delta U^2    

     0.001185        9.242919e+08      9.244655e+08     -1.788543e+05      5.211452e+03   
     0.006239        5.054942e+08      5.056214e+08     -1.296298e+05      2.429911e+03   
     0.015318        2.593691e+08      2.594529e+08     -8.595202e+04      2.191996e+03   
     0.028399        1.204447e+08      1.204980e+08     -5.537544e+04      2.110990e+03   
     0.045447        8.937144e+07      8.941783e+07     -4.846083e+04      2.076738e+03   
     0.066417        6.680483e+07      6.684371e+07     -4.094304e+04      2.054295e+03   
     0.091251        5.068262e+07      5.071584e+07     -3.524999e+04      2.029809e+03   
     0.119882        3.914458e+07      3.917360e+07     -3.101793e+04      1.997187e+03   
     0.152235        3.177496e+07      3.180098e+07     -2.797140e+04      1.952847e+03   
     0.188220        2.645586e+07      2.647987e+07     -2.590627e+04      1.894186e+03   
     0.227742        2.188889e+07      2.191094e+07     -2.386747e+04      1.819052e+03   
     0.270694        1.919483e+07      1.921497e+07     -2.185742e+04      1.725777e+03   
     0.316959        1.623809e+07      1.625636e+07     -1.988181e+04      1.613392e+03   
     0.366414        1.414366e+07      1.416012e+07     -1.794965e+04      1.482039e+03   
     0.418925        1.227938e+07      1.229412e+07     -1.607297e+04      1.333288e+03   
     0.474351        1.103053e+07      1.104417e+07     -1.481131e+04      1.170433e+03   
     0.532541        9.519093e+06      9.531131e+06     -1.303698e+04      9.987280e+02   
     0.593339        8.184363e+06      8.194904e+06     -1.136584e+04      8.254710e+02   
     0.656582        7.578199e+06      7.587754e+06     -1.021443e+04      6.598237e+02   
     0.722098        6.477156e+06      6.485391e+06     -8.747021e+03      5.122369e+02   
     0.789711        5.512800e+06      5.519833e+06     -7.425911e+03      3.935094e+02   
     0.859239        4.864723e+06      4.870667e+06     -6.256751e+03      3.132689e+02   
     0.930495        4.107370e+06      4.112331e+06     -5.239370e+03      2.781489e+02   
     1.003286        3.450948e+06      3.455026e+06     -4.367566e+03      2.898995e+02   
     1.077416        2.750275e+06      2.753392e+06     -3.460969e+03      3.440442e+02   
     1.152685        2.074653e+06      2.076950e+06     -2.726315e+03      4.296844e+02   
     1.228890        4.427636e+05      4.428445e+05     -6.118095e+02      5.309198e+02   
     1.305826        1.787061e+03      1.159116e+03     -1.788080e+00      6.297327e+02   
     1.383286        7.097337e+02      0.000000e+00      0.000000e+00      7.097337e+02   
     1.461060        7.595418e+02      0.000000e+00      0.000000e+00      7.595418e+02   
     1.538940        7.746206e+02      0.000000e+00      0.000000e+00      7.746206e+02   
     1.616714        7.571137e+02      0.000000e+00      0.000000e+00      7.571137e+02   
     1.694174        7.140049e+02      0.000000e+00      0.000000e+00      7.140049e+02   
     1.771110        6.544981e+02      0.000000e+00      0.000000e+00      6.544981e+02   
     1.847315        5.875972e+02      0.000000e+00      0.000000e+00      5.875972e+02   
     1.922584        5.205101e+02      0.000000e+00      0.000000e+00      5.205101e+02   
     1.996714        4.580194e+02      0.000000e+00      0.000000e+00      4.580194e+02   
     2.069505        4.026110e+02      0.000000e+00      0.000000e+00      4.026110e+02   
     2.140761        3.550182e+02      0.000000e+00      0.000000e+00      3.550182e+02   
     2.210289        3.148720e+02      0.000000e+00      0.000000e+00      3.148720e+02   
     2.277902        2.812609e+02      0.000000e+00      0.000000e+00      2.812609e+02   
     2.343418        2.531174e+02      0.000000e+00      0.000000e+00      2.531174e+02   
     2.406661        2.294367e+02      0.000000e+00      0.000000e+00      2.294367e+02   
     2.467459        2.093683e+02      0.000000e+00      0.000000e+00      2.093683e+02   
     2.525649        1.922335e+02      0.000000e+00      0.000000e+00      1.922335e+02   
     2.581075        1.775059e+02      0.000000e+00      0.000000e+00      1.775059e+02   
     2.633586        1.647818e+02      0.000000e+00      0.000000e+00      1.647818e+02   
     2.683041        1.537506e+02      0.000000e+00      0.000000e+00      1.537506e+02   
     2.729306        1.441709e+02      0.000000e+00      0.000000e+00      1.441709e+02   
     2.772258        1.358529e+02      0.000000e+00      0.000000e+00      1.358529e+02   
     2.811780        1.286451e+02      0.000000e+00      0.000000e+00      1.286451e+02   
     2.847765        1.224251e+02      0.000000e+00      0.000000e+00      1.224251e+02   
     2.880118        1.170933e+02      0.000000e+00      0.000000e+00      1.170933e+02   
     2.908749        1.125683e+02      0.000000e+00      0.000000e+00      1.125683e+02   
     2.933583        1.087834e+02      0.000000e+00      0.000000e+00      1.087834e+02   
     2.954553        1.056846e+02      0.000000e+00      0.000000e+00      1.056846e+02   
     2.971601        1.032284e+02      0.000000e+00      0.000000e+00      1.032284e+02   
     2.984682        1.013813e+02      0.000000e+00      0.000000e+00      1.013813e+02   
     2.993761        1.001179e+02      0.000000e+00      0.000000e+00      1.001179e+02   
     2.998815        9.942113e+01      0.000000e+00      0.000000e+00      9.942113e+01   
     3.004739        9.861036e+01      0.000000e+00      0.000000e+00      9.861036e+01   
     3.024957        9.589055e+01      0.000000e+00      0.000000e+00      9.589055e+01   
     3.061273        9.118267e+01      0.000000e+00      0.000000e+00      9.118267e+01   
     3.113597        8.477994e+01      0.000000e+00      0.000000e+00      8.477994e+01   
     3.181789        7.706182e+01      0.000000e+00      0.000000e+00      7.706182e+01   
     3.265666        6.845575e+01      0.000000e+00      0.000000e+00      6.845575e+01   
     3.365002        5.940080e+01      0.000000e+00      0.000000e+00      5.940080e+01   
     3.479529        5.031550e+01      0.000000e+00      0.000000e+00      5.031550e+01   
     3.608938        4.157092e+01      0.000000e+00      0.000000e+00      4.157092e+01   
     3.752880        3.346982e+01      0.000000e+00      0.000000e+00      3.346982e+01   
     3.910968        2.623273e+01      0.000000e+00      0.000000e+00      2.623273e+01   
     4.082775        1.999224e+01      0.000000e+00      0.000000e+00      1.999224e+01   
     4.267838        1.479612e+01      0.000000e+00      0.000000e+00      1.479612e+01   
     4.465657        1.061833e+01      0.000000e+00      0.000000e+00      1.061833e+01   
