#        q              total               1              \delta U         \delta U^2    

     0.001185        3.527302e+04      3.528840e+04     -1.590966e+01      5.290564e-01   
     0.006239        2.129107e+04      2.130643e+04     -1.588735e+01      5.291076e-01   
     0.015318        1.615128e+04      1.616664e+04     -1.588705e+01      5.294210e-01   
     0.028399        1.289257e+04      1.290792e+04     -1.588274e+01      5.303709e-01   
     0.045447        1.098358e+04      1.099897e+04     -1.591815e+01      5.325357e-01   
     0.066417        9.544568e+03      9.559992e+03     -1.596031e+01      5.365492e-01   
     0.091251        8.488183e+03      8.503663e+03     -1.602310e+01      5.432450e-01   
     0.119882        7.749058e+03      7.764635e+03     -1.613081e+01      5.535941e-01   
     0.152235        7.054005e+03      7.069714e+03     -1.627859e+01      5.687496e-01   
     0.188220        6.401655e+03      6.417545e+03     -1.647968e+01      5.898026e-01   
     0.227742        5.989705e+03      6.005846e+03     -1.675896e+01      6.181197e-01   
     0.270694        5.595675e+03      5.612141e+03     -1.712114e+01      6.551054e-01   
     0.316959        5.219159e+03      5.236030e+03     -1.757276e+01      7.021676e-01   
     0.366414        4.859746e+03      4.877109e+03     -1.812426e+01      7.609665e-01   
     0.418925        4.517029e+03      4.534977e+03     -1.878131e+01      8.330048e-01   
     0.474351        4.351425e+03      4.370081e+03     -1.957562e+01      9.200531e-01   
     0.532541        4.032954e+03      4.052378e+03     -2.044746e+01      1.023667e+00   
     0.593339        3.730207e+03      3.750458e+03     -2.139647e+01      1.145425e+00   
     0.656582        3.584044e+03      3.605292e+03     -2.253417e+01      1.286675e+00   
     0.722098        3.304140e+03      3.326293e+03     -2.360175e+01      1.448574e+00   
     0.789711        3.039070e+03      3.062073e+03     -2.463334e+01      1.631016e+00   
     0.859239        2.911248e+03      2.935379e+03     -2.596408e+01      1.833670e+00   
     0.930495        2.552061e+03      2.576357e+03     -2.635066e+01      2.053988e+00   
     1.003286        2.329422e+03      2.354058e+03     -2.692472e+01      2.288148e+00   
     1.077416        2.021305e+03      2.045177e+03     -2.640093e+01      2.528656e+00   
     1.152685        1.655537e+03      1.677083e+03     -2.431292e+01      2.766845e+00   
     1.228890        3.323820e+02      3.348938e+02     -5.502219e+00      2.990430e+00   
     1.305826        4.541032e+00      1.382301e+00     -2.626898e-02      3.185000e+00   
     1.383286        3.336776e+00      0.000000e+00      0.000000e+00      3.336776e+00   
     1.461060        3.433184e+00      0.000000e+00      0.000000e+00      3.433184e+00   
     1.538940        3.465201e+00      0.000000e+00      0.000000e+00      3.465201e+00   
     1.616714        3.428682e+00      0.000000e+00      0.000000e+00      3.428682e+00   
     1.694174        3.325013e+00      0.000000e+00      0.000000e+00      3.325013e+00   
     1.771110        3.161211e+00      0.000000e+00      0.000000e+00      3.161211e+00   
     1.847315        2.948804e+00      0.000000e+00      0.000000e+00      2.948804e+00   
     1.922584        2.703104e+00      0.000000e+00      0.000000e+00      2.703104e+00   
     1.996714        2.440165e+00      0.000000e+00      0.000000e+00      2.440165e+00   
     2.069505        2.174284e+00      0.000000e+00      0.000000e+00      2.174284e+00   
     2.140761        1.917224e+00      0.000000e+00      0.000000e+00      1.917224e+00   
     2.210289        1.677442e+00      0.000000e+00      0.000000e+00      1.677442e+00   
     2.277902        1.460185e+00      0.000000e+00      0.000000e+00      1.460185e+00   
     2.343418        1.267917e+00      0.000000e+00      0.000000e+00      1.267917e+00   
     2.406661        1.100977e+00      0.000000e+00      0.000000e+00      1.100977e+00   
     2.467459        9.580835e-01      0.000000e+00      0.000000e+00      9.580835e-01   
     2.525649        8.369232e-01      0.000000e+00      0.000000e+00      8.369232e-01   
     2.581075        7.349346e-01      0.000000e+00      0.000000e+00      7.349346e-01   
     2.633586        6.494710e-01      0.000000e+00      0.000000e+00      6.494710e-01   
     2.683041        5.780861e-01      0.000000e+00      0.000000e+00      5.780861e-01   
     2.729306        5.185760e-01      0.000000e+00      0.000000e+00      5.185760e-01   
     2.772258        4.689915e-01      0.000000e+00      0.000000e+00      4.689915e-01   
     2.811780        4.277621e-01      0.000000e+00      0.000000e+00      4.277621e-01   
     2.847765        3.935373e-01      0.000000e+00      0.000000e+00      3.935373e-01   
     2.880118        3.652363e-01      0.000000e+00      0.000000e+00      3.652363e-01   
     2.908749        3.419822e-01      0.000000e+00      0.000000e+00      3.419822e-01   
     2.933583        3.230817e-01      0.000000e+00      0.000000e+00      3.230817e-01   
     2.954553        3.079889e-01      0.000000e+00      0.000000e+00      3.079889e-01   
     2.971601        2.962799e-01      0.000000e+00      0.000000e+00      2.962799e-01   
     2.984682        2.876043e-01      0.000000e+00      0.000000e+00      2.876043e-01   
     2.993761        2.817523e-01      0.000000e+00      0.000000e+00      2.817523e-01   
     2.998815        2.785469e-01      0.000000e+00      0.000000e+00      2.785469e-01   
     3.004739        2.748374e-01      0.000000e+00      0.000000e+00      2.748374e-01   
     3.024957        2.625680e-01      0.000000e+00      0.000000e+00      2.625680e-01   
     3.061273        2.419555e-01      0.000000e+00      0.000000e+00      2.419555e-01   
     3.113597        2.151796e-01      0.000000e+00      0.000000e+00      2.151796e-01   
