#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528398e+04      3.528840e+04     -4.428097e+00      1.747685e-03   
     0.006239        2.130201e+04      2.130643e+04     -4.428190e+00      1.651471e-03   
     0.015318        1.616221e+04      1.616664e+04     -4.428381e+00      1.476458e-03   
     0.028399        1.290350e+04      1.290792e+04     -4.425468e+00      1.064615e-03   
     0.045447        1.099454e+04      1.099897e+04     -4.427003e+00      1.031050e-03   
     0.066417        9.555568e+03      9.559992e+03     -4.425066e+00      9.942490e-04   
     0.091251        8.499242e+03      8.503663e+03     -4.421794e+00      9.409236e-04   
     0.119882        7.760216e+03      7.764635e+03     -4.419805e+00      8.939308e-04   
     0.152235        7.065301e+03      7.069714e+03     -4.414116e+00      8.317449e-04   
     0.188220        6.413141e+03      6.417545e+03     -4.404243e+00      7.697365e-04   
     0.227742        6.001451e+03      6.005846e+03     -4.395504e+00      7.129745e-04   
     0.270694        5.607758e+03      5.612141e+03     -4.383587e+00      6.561589e-04   
     0.316959        5.231665e+03      5.236030e+03     -4.365638e+00      6.161707e-04   
     0.366414        4.872769e+03      4.877109e+03     -4.340644e+00      5.748128e-04   
     0.418925        4.530671e+03      4.534977e+03     -4.306850e+00      5.478570e-04   
     0.474351        4.365798e+03      4.370081e+03     -4.283789e+00      5.216752e-04   
     0.532541        4.048149e+03      4.052378e+03     -4.229512e+00      5.077865e-04   
     0.593339        3.746302e+03      3.750458e+03     -4.157126e+00      4.952525e-04   
     0.656582        3.601182e+03      3.605292e+03     -4.109861e+00      4.923032e-04   
     0.722098        3.322290e+03      3.326293e+03     -4.003916e+00      4.931400e-04   
     0.789711        3.058200e+03      3.062073e+03     -3.873301e+00      5.031777e-04   
     0.859239        2.931584e+03      2.935379e+03     -3.794698e+00      5.200220e-04   
     0.930495        2.572820e+03      2.576357e+03     -3.538231e+00      5.478565e-04   
     1.003286        2.350720e+03      2.354058e+03     -3.338343e+00      5.857595e-04   
     1.077416        2.042163e+03      2.045177e+03     -3.014284e+00      6.377503e-04   
     1.152685        1.674524e+03      1.677083e+03     -2.559554e+00      7.043417e-04   
     1.228890        3.343620e+02      3.348938e+02     -5.325877e-01      7.881860e-04   
     1.305826        1.381042e+00      1.382301e+00     -2.148542e-03      8.900057e-04   
     1.383286        1.010950e-03      0.000000e+00      0.000000e+00      1.010950e-03   
     1.461060        1.151763e-03      0.000000e+00      0.000000e+00      1.151763e-03   
     1.538940        1.313143e-03      0.000000e+00      0.000000e+00      1.313143e-03   
     1.616714        1.495737e-03      0.000000e+00      0.000000e+00      1.495737e-03   
     1.694174        1.700005e-03      0.000000e+00      0.000000e+00      1.700005e-03   
     1.771110        1.926136e-03      0.000000e+00      0.000000e+00      1.926136e-03   
     1.847315        2.174023e-03      0.000000e+00      0.000000e+00      2.174023e-03   
     1.922584        2.443119e-03      0.000000e+00      0.000000e+00      2.443119e-03   
     1.996714        2.732421e-03      0.000000e+00      0.000000e+00      2.732421e-03   
     2.069505        3.040546e-03      0.000000e+00      0.000000e+00      3.040546e-03   
     2.140761        3.365909e-03      0.000000e+00      0.000000e+00      3.365909e-03   
     2.210289        3.706528e-03      0.000000e+00      0.000000e+00      3.706528e-03   
     2.277902        4.060066e-03      0.000000e+00      0.000000e+00      4.060066e-03   
     2.343418        4.423520e-03      0.000000e+00      0.000000e+00      4.423520e-03   
     2.406661        4.794542e-03      0.000000e+00      0.000000e+00      4.794542e-03   
     2.467459        5.169993e-03      0.000000e+00      0.000000e+00      5.169993e-03   
     2.525649        5.546956e-03      0.000000e+00      0.000000e+00      5.546956e-03   
     2.581075        5.921613e-03      0.000000e+00      0.000000e+00      5.921613e-03   
     2.633586        6.290702e-03      0.000000e+00      0.000000e+00      6.290702e-03   
     2.683041        6.650630e-03      0.000000e+00      0.000000e+00      6.650630e-03   
     2.729306        6.997374e-03      0.000000e+00      0.000000e+00      6.997374e-03   
     2.772258        7.326853e-03      0.000000e+00      0.000000e+00      7.326853e-03   
     2.811780        7.636753e-03      0.000000e+00      0.000000e+00      7.636753e-03   
     2.847765        7.924096e-03      0.000000e+00      0.000000e+00      7.924096e-03   
     2.880118        8.187191e-03      0.000000e+00      0.000000e+00      8.187191e-03   
     2.908749        8.424237e-03      0.000000e+00      0.000000e+00      8.424237e-03   
     2.933583        8.633558e-03      0.000000e+00      0.000000e+00      8.633558e-03   
     2.954553        8.813349e-03      0.000000e+00      0.000000e+00      8.813349e-03   
     2.971601        8.961730e-03      0.000000e+00      0.000000e+00      8.961730e-03   
     2.984682        9.076957e-03      0.000000e+00      0.000000e+00      9.076957e-03   
     2.993761        9.157637e-03      0.000000e+00      0.000000e+00      9.157637e-03   
     2.998815        9.202708e-03      0.000000e+00      0.000000e+00      9.202708e-03   
     3.004739        9.255415e-03      0.000000e+00      0.000000e+00      9.255415e-03   
     3.024957        9.434390e-03      0.000000e+00      0.000000e+00      9.434390e-03   
     3.061273        9.754735e-03      0.000000e+00      0.000000e+00      9.754735e-03   
     3.113597        1.021710e-02      0.000000e+00      0.000000e+00      1.021710e-02   
     3.181789        1.082701e-02      0.000000e+00      0.000000e+00      1.082701e-02   
     3.265666        1.160081e-02      0.000000e+00      0.000000e+00      1.160081e-02   
     3.365002        1.252790e-02      0.000000e+00      0.000000e+00      1.252790e-02   
     3.479529        1.358297e-02      0.000000e+00      0.000000e+00      1.358297e-02   
     3.608938        1.475009e-02      0.000000e+00      0.000000e+00      1.475009e-02   
     3.752880        1.599116e-02      0.000000e+00      0.000000e+00      1.599116e-02   
     3.910968        1.724514e-02      0.000000e+00      0.000000e+00      1.724514e-02   
     4.082775        1.843818e-02      0.000000e+00      0.000000e+00      1.843818e-02   
     4.267838        1.948248e-02      0.000000e+00      0.000000e+00      1.948248e-02   
     4.465657        2.028128e-02      0.000000e+00      0.000000e+00      2.028128e-02   
     4.675701        2.073816e-02      0.000000e+00      0.000000e+00      2.073816e-02   
     4.897402        2.076828e-02      0.000000e+00      0.000000e+00      2.076828e-02   
     5.130163        2.031349e-02      0.000000e+00      0.000000e+00      2.031349e-02   
     5.373356        1.935477e-02      0.000000e+00      0.000000e+00      1.935477e-02   
     5.626327        1.792101e-02      0.000000e+00      0.000000e+00      1.792101e-02   
     5.888392        1.609029e-02      0.000000e+00      0.000000e+00      1.609029e-02   
     6.158845        1.398228e-02      0.000000e+00      0.000000e+00      1.398228e-02   
     6.436958        1.174203e-02      0.000000e+00      0.000000e+00      1.174203e-02   
     6.721980        9.518910e-03      0.000000e+00      0.000000e+00      9.518910e-03   
     7.013143        7.445158e-03      0.000000e+00      0.000000e+00      7.445158e-03   
     7.309662        5.618883e-03      0.000000e+00      0.000000e+00      5.618883e-03   
     7.610739        4.095541e-03      0.000000e+00      0.000000e+00      4.095541e-03   
     7.915560        2.888533e-03      0.000000e+00      0.000000e+00      2.888533e-03   
     8.223305        1.977332e-03      0.000000e+00      0.000000e+00      1.977332e-03   
     8.533144        1.319668e-03      0.000000e+00      0.000000e+00      1.319668e-03   
     8.844241        8.638930e-04      0.000000e+00      0.000000e+00      8.638930e-04   
     9.155759        5.589593e-04      0.000000e+00      0.000000e+00      5.589593e-04   
     9.466856        3.606558e-04      0.000000e+00      0.000000e+00      3.606558e-04   
     9.776695        2.342479e-04      0.000000e+00      0.000000e+00      2.342479e-04   
    10.084440        1.544793e-04      0.000000e+00      0.000000e+00      1.544793e-04   
    10.389261        1.041059e-04      0.000000e+00      0.000000e+00      1.041059e-04   
    10.690338        7.193163e-05      0.000000e+00      0.000000e+00      7.193163e-05   
    10.986857        5.096242e-05      0.000000e+00      0.000000e+00      5.096242e-05   
    11.278020        3.693946e-05      0.000000e+00      0.000000e+00      3.693946e-05   
    11.563042        2.730022e-05      0.000000e+00      0.000000e+00      2.730022e-05   
    11.841155        2.050245e-05      0.000000e+00      0.000000e+00      2.050245e-05   
    12.111608        1.560309e-05      0.000000e+00      0.000000e+00      1.560309e-05   
    12.373673        1.201032e-05      0.000000e+00      0.000000e+00      1.201032e-05   
    12.626644        9.340911e-06      0.000000e+00      0.000000e+00      9.340911e-06   
    12.869837        7.337831e-06      0.000000e+00      0.000000e+00      7.337831e-06   
    13.102598        5.823442e-06      0.000000e+00      0.000000e+00      5.823442e-06   
    13.324299        4.671362e-06      0.000000e+00      0.000000e+00      4.671362e-06   
    13.534343        3.790461e-06      0.000000e+00      0.000000e+00      3.790461e-06   
    13.732162        3.113627e-06      0.000000e+00      0.000000e+00      3.113627e-06   
    13.917225        2.591384e-06      0.000000e+00      0.000000e+00      2.591384e-06   
    14.089032        2.187172e-06      0.000000e+00      0.000000e+00      2.187172e-06   
    14.247120        1.874386e-06      0.000000e+00      0.000000e+00      1.874386e-06   
    14.391062        1.633770e-06      0.000000e+00      0.000000e+00      1.633770e-06   
    14.520471        1.450109e-06      0.000000e+00      0.000000e+00      1.450109e-06   
    14.634998        1.312171e-06      0.000000e+00      0.000000e+00      1.312171e-06   
    14.734334        1.211279e-06      0.000000e+00      0.000000e+00      1.211279e-06   
    14.818211        1.138639e-06      0.000000e+00      0.000000e+00      1.138639e-06   
    14.886403        1.086601e-06      0.000000e+00      0.000000e+00      1.086601e-06   
    14.938727        1.049966e-06      0.000000e+00      0.000000e+00      1.049966e-06   
    14.975043        1.026277e-06      0.000000e+00      0.000000e+00      1.026277e-06   
    14.995261        1.015353e-06      0.000000e+00      0.000000e+00      1.015353e-06   
