#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709981e+09      1.709981e+09     -9.603196e+01      5.459767e+01   
     0.001185          0.009274        8.519977e+08      8.519977e+08     -6.831446e+01      4.998631e+01   
     0.001185          0.022740        4.378438e+08      4.378438e+08     -5.011137e+01      4.319757e+01   
     0.001185          0.042083        2.656423e+08      2.656423e+08     -3.937041e+01      3.666030e+01   
     0.001185          0.067187        1.772495e+08      1.772495e+08     -3.219000e+01      3.127569e+01   
     0.001185          0.097901        1.264328e+08      1.264328e+08     -2.728284e+01      2.701635e+01   
     0.001185          0.134040        9.463863e+07      9.463863e+07     -2.349641e+01      2.364603e+01   
     0.001185          0.175388        7.382573e+07      7.382573e+07     -2.084093e+01      2.096077e+01   
     0.001185          0.221694        5.817049e+07      5.817049e+07     -1.850017e+01      1.878895e+01   
     0.001185          0.272682        4.838408e+07      4.838408e+07     -1.700761e+01      1.699967e+01   
     0.001185          0.328043        4.069394e+07      4.069394e+07     -1.559757e+01      1.552106e+01   
     0.001185          0.387446        3.405052e+07      3.405052e+07     -1.426770e+01      1.426579e+01   
     0.001185          0.450533        2.833660e+07      2.833660e+07     -1.301566e+01      1.318559e+01   
     0.001185          0.516924        2.499043e+07      2.499043e+07     -1.222303e+01      1.239181e+01   
     0.001185          0.586221        2.198023e+07      2.198023e+07     -1.146326e+01      1.159508e+01   
     0.001185          0.658006        1.927845e+07      1.927845e+07     -1.073565e+01      1.092177e+01   
     0.001185          0.731848        1.803509e+07      1.803509e+07     -1.038368e+01      1.029513e+01   
     0.001185          0.807302        1.574806e+07      1.574806e+07     -9.702994e+00      9.977088e+00   
     0.001185          0.883916        1.469856e+07      1.469856e+07     -9.374100e+00      9.491753e+00   
     0.001185          0.961228        1.277371e+07      1.277371e+07     -8.738778e+00      9.224072e+00   
     0.001185          1.038772        1.189310e+07      1.189310e+07     -8.432175e+00      9.016994e+00   
     0.001185          1.116084        1.106367e+07      1.106366e+07     -8.132829e+00      8.766903e+00   
     0.001185          1.192698        1.028301e+07      1.028301e+07     -7.840653e+00      8.569887e+00   
