#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.586406e+08      8.586522e+08     -1.191515e+04      3.275822e+02   
     0.001185          0.009274        5.441208e+08      5.441301e+08     -9.681881e+03      3.247771e+02   
     0.001185          0.022740        3.374812e+08      3.374885e+08     -7.650391e+03      3.195382e+02   
     0.001185          0.042083        9.857134e+07      9.857523e+07     -4.201747e+03      3.136904e+02   
     0.001185          0.067187        8.078848e+07      8.079196e+07     -3.790450e+03      3.068492e+02   
     0.001185          0.097901        6.387663e+07      6.387973e+07     -3.406909e+03      2.985678e+02   
     0.001185          0.134040        4.838140e+07      4.838408e+07     -2.965038e+03      2.889663e+02   
     0.001185          0.175388        3.690326e+07      3.690555e+07     -2.563127e+03      2.781776e+02   
     0.001185          0.221694        3.014270e+07      3.014478e+07     -2.340373e+03      2.661353e+02   
     0.001185          0.272682        2.603032e+07      2.603222e+07     -2.150743e+03      2.526923e+02   
     0.001185          0.328043        2.197847e+07      2.198023e+07     -1.998458e+03      2.383156e+02   
     0.001185          0.387446        1.971694e+07      1.971859e+07     -1.871609e+03      2.231897e+02   
     0.001185          0.450533        1.803349e+07      1.803509e+07     -1.810248e+03      2.075481e+02   
     0.001185          0.516924        1.574656e+07      1.574806e+07     -1.691580e+03      1.914708e+02   
     0.001185          0.586221        1.469710e+07      1.469856e+07     -1.634242e+03      1.748751e+02   
     0.001185          0.658006        1.277235e+07      1.277371e+07     -1.523483e+03      1.583940e+02   
     0.001185          0.731848        1.189177e+07      1.189310e+07     -1.470031e+03      1.423100e+02   
     0.001185          0.807302        1.106237e+07      1.106366e+07     -1.417844e+03      1.266620e+02   
     0.001185          0.883916        1.028175e+07      1.028301e+07     -1.366907e+03      1.115211e+02   
     0.001185          0.961228        8.926705e+06      8.927876e+06     -1.268723e+03      9.733893e+01   
     0.001185          1.038772        8.209747e+06      8.210884e+06     -1.221445e+03      8.417985e+01   
     0.001185          1.116084        7.601832e+06      7.602935e+06     -1.175357e+03      7.200393e+01   
     0.001185          1.192698        7.031900e+06      7.032969e+06     -1.130442e+03      6.105677e+01   
     0.001185          1.268152        6.498029e+06      6.499064e+06     -1.086687e+03      5.126694e+01   
     0.001185          1.341994        5.998370e+06      5.999371e+06     -1.044075e+03      4.264016e+01   
     0.001185          1.413779        5.531146e+06      5.532113e+06     -1.002593e+03      3.518024e+01   
     0.001185          1.483076        5.094650e+06      5.095584e+06     -9.622235e+02      2.877954e+01   
     0.001185          1.549467        4.826646e+06      4.827545e+06     -9.229528e+02      2.339803e+01   
     0.001185          1.612554        4.687240e+06      4.688144e+06     -9.229528e+02      1.893506e+01   
     0.001185          1.671957        4.307354e+06      4.308224e+06     -8.847654e+02      1.527737e+01   
     0.001185          1.727318        3.953478e+06      3.954313e+06     -8.476461e+02      1.230684e+01   
     0.001185          1.778306        3.624168e+06      3.624970e+06     -8.115797e+02      9.938636e+00   
     0.001185          1.824612        3.624166e+06      3.624970e+06     -8.115797e+02      8.100217e+00   
     0.001185          1.865960        3.318039e+06      3.318808e+06     -7.765512e+02      6.661466e+00   
     0.001185          1.902099        3.318037e+06      3.318808e+06     -7.765512e+02      5.559619e+00   
     0.001185          1.932813        3.033768e+06      3.034506e+06     -7.425454e+02      4.743904e+00   
     0.001185          1.957917        3.033767e+06      3.034506e+06     -7.425454e+02      4.147704e+00   
     0.001185          1.977260        2.770089e+06      2.770795e+06     -7.095471e+02      3.721535e+00   
     0.001185          1.990726        2.770089e+06      2.770795e+06     -7.095471e+02      3.467947e+00   
     0.001185          1.998238        2.770089e+06      2.770795e+06     -7.095471e+02      3.334013e+00   
     0.006239          0.001762        4.788291e+08      4.788379e+08     -9.175705e+03      3.223474e+02   
     0.006239          0.009274        4.497849e+08      4.497930e+08     -8.376674e+03      3.201226e+02   
     0.006239          0.022740        2.780333e+08      2.780391e+08     -6.108407e+03      3.163329e+02   
     0.006239          0.042083        1.083547e+08      1.083585e+08     -4.116095e+03      3.110870e+02   
     0.006239          0.067187        8.048612e+07      8.048955e+07     -3.732837e+03      3.044748e+02   
     0.006239          0.097901        6.306401e+07      6.306701e+07     -3.299853e+03      2.964526e+02   
     0.006239          0.134040        4.776435e+07      4.776695e+07     -2.881832e+03      2.870990e+02   
     0.006239          0.175388        3.710874e+07      3.711102e+07     -2.554799e+03      2.765084e+02   
     0.006239          0.221694        3.047325e+07      3.047531e+07     -2.329975e+03      2.646086e+02   
     0.006239          0.272682        2.581766e+07      2.581954e+07     -2.132165e+03      2.512745e+02   
     0.006239          0.328043        2.246790e+07      2.246966e+07     -1.997515e+03      2.369777e+02   
     0.006239          0.387446        1.987382e+07      1.987546e+07     -1.870726e+03      2.219278e+02   
     0.006239          0.450533        1.797259e+07      1.797418e+07     -1.803284e+03      2.063439e+02   
