#        q              total               1              \delta U         \delta U^2    

     0.001185        4.331716e+04      4.375356e+04     -5.007819e+02      6.437370e+01   
     0.006239        3.229340e+04      3.273075e+04     -5.017162e+02      6.437451e+01   
     0.015318        2.483861e+04      2.527650e+04     -5.022691e+02      6.437517e+01   
     0.028399        1.775435e+04      1.819372e+04     -5.037394e+02      6.437263e+01   
     0.045447        1.495904e+04      1.539996e+04     -5.052866e+02      6.436384e+01   
     0.066417        1.314724e+04      1.359015e+04     -5.072661e+02      6.435143e+01   
     0.091251        1.148282e+04      1.192800e+04     -5.095082e+02      6.432890e+01   
     0.119882        9.961182e+03      1.040722e+04     -5.103314e+02      6.429622e+01   
     0.152235        8.841713e+03      9.288156e+03     -5.106905e+02      6.424760e+01   
     0.188220        7.806598e+03      8.252336e+03     -5.099258e+02      6.418858e+01   
     0.227742        6.852314e+03      7.296537e+03     -5.083353e+02      6.411161e+01   
     0.270694        6.405369e+03      6.847642e+03     -5.062964e+02      6.402422e+01   
     0.316959        5.770431e+03      6.209421e+03     -5.029195e+02      6.393028e+01   
     0.366414        5.371995e+03      5.806769e+03     -4.986150e+02      6.384079e+01   
     0.418925        4.992418e+03      5.421911e+03     -4.932625e+02      6.376912e+01   
     0.474351        4.631636e+03      5.054446e+03     -4.865437e+02      6.373433e+01   
     0.532541        4.289788e+03      4.703970e+03     -4.779382e+02      6.375703e+01   
     0.593339        3.966493e+03      4.370081e+03     -4.674527e+02      6.386494e+01   
     0.656582        3.816028e+03      4.209232e+03     -4.572773e+02      6.407421e+01   
     0.722098        3.520865e+03      3.899470e+03     -4.430173e+02      6.441140e+01   
     0.789711        3.244031e+03      3.605292e+03     -4.261284e+02      6.486722e+01   
     0.859239        3.117953e+03      3.463920e+03     -4.114219e+02      6.545526e+01   
     0.930495        2.868071e+03      3.192361e+03     -3.904210e+02      6.613118e+01   
     1.003286        2.635262e+03      2.935379e+03     -3.669612e+02      6.684462e+01   
     1.077416        2.418639e+03      2.692571e+03     -3.414133e+02      6.748078e+01   
     1.152685        2.116402e+03      2.354058e+03     -3.056228e+02      6.796705e+01   
     1.228890        1.845952e+03      2.045177e+03     -2.673921e+02      6.816734e+01   
     1.305826        1.526146e+03      1.677083e+03     -2.188573e+02      6.792074e+01   
     1.383286        8.979359e+02      9.533603e+02     -1.225509e+02      6.712647e+01   
     1.461060        6.571270e+01      0.000000e+00      0.000000e+00      6.571270e+01   
     1.538940        6.362651e+01      0.000000e+00      0.000000e+00      6.362651e+01   
     1.616714        6.087982e+01      0.000000e+00      0.000000e+00      6.087982e+01   
     1.694174        5.752229e+01      0.000000e+00      0.000000e+00      5.752229e+01   
     1.771110        5.364201e+01      0.000000e+00      0.000000e+00      5.364201e+01   
     1.847315        4.937818e+01      0.000000e+00      0.000000e+00      4.937818e+01   
     1.922584        4.491031e+01      0.000000e+00      0.000000e+00      4.491031e+01   
     1.996714        4.040274e+01      0.000000e+00      0.000000e+00      4.040274e+01   
     2.069505        3.600098e+01      0.000000e+00      0.000000e+00      3.600098e+01   
     2.140761        3.182617e+01      0.000000e+00      0.000000e+00      3.182617e+01   
     2.210289        2.797007e+01      0.000000e+00      0.000000e+00      2.797007e+01   
     2.277902        2.449210e+01      0.000000e+00      0.000000e+00      2.449210e+01   
     2.343418        2.141686e+01      0.000000e+00      0.000000e+00      2.141686e+01   
     2.406661        1.874918e+01      0.000000e+00      0.000000e+00      1.874918e+01   
     2.467459        1.646328e+01      0.000000e+00      0.000000e+00      1.646328e+01   
     2.525649        1.452112e+01      0.000000e+00      0.000000e+00      1.452112e+01   
     2.581075        1.288317e+01      0.000000e+00      0.000000e+00      1.288317e+01   
     2.633586        1.150837e+01      0.000000e+00      0.000000e+00      1.150837e+01   
     2.683041        1.035991e+01      0.000000e+00      0.000000e+00      1.035991e+01   
